"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mco-W","ndyangu wambili",,,,"AC155(59)","noauthor_vocabulario_2010","2nd wife"
"mSW","nkwemunu",,,,"AC155(102)","noauthor_vocabulario_2010",""
"mSW","nkwangu",,,,"AC155(102)","noauthor_vocabulario_2010",""
"mSW","nkulombu",,,,"AC155(102)","noauthor_vocabulario_2010",""
"mSW","nkulombwa",,,,"AC155(102)","noauthor_vocabulario_2010",""
"mDH","nkwemunu",,,,"AC155(102)","noauthor_vocabulario_2010",""
"mDH","nkwangu",,,,"AC155(102)","noauthor_vocabulario_2010",""
"mDH","nkulomba",,,,"AC155(102)","noauthor_vocabulario_2010",""
"meB","numbumbunu",,,,"AC155(103)","noauthor_vocabulario_2010","Inferred; NA"
"meB","kaka",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"myB","numbumbunu",,,,"AC155(103)","noauthor_vocabulario_2010","Inferred; NA"
"myB","kaka",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"meZ","numbumbunu",,,,"AC155(103)","noauthor_vocabulario_2010","Inferred; NA"
"meZ","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"myZ","numbumbunu",,,,"AC155(103)","noauthor_vocabulario_2010","Inferred; NA"
"myZ","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mFeB","numbugwemama",,,,"AC155(103)","noauthor_vocabulario_2010","Inferred; NA"
"mFeB","njomba",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"mFeB","njombamunu",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"mFyB","numbugwemama",,,,"AC155(103)","noauthor_vocabulario_2010","Inferred; NA"
"mFyB","njomba",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"mFyB","njombamunu",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"mFeZ","nang'olo",,,,"AC155(9)","noauthor_vocabulario_2010","Inferred; NA"
"mFeZ","mama ndokyo",,,,"AC155(97)","noauthor_vocabulario_2010","Inferred; NA"
"mFyZ","nang'olo",,,,"AC155(9)","noauthor_vocabulario_2010","Inferred; NA"
"mFyZ","mama ndokyo",,,,"AC155(97)","noauthor_vocabulario_2010","Inferred; NA"
"mMeZ","nang'olo",,,,"AC155(9)","noauthor_vocabulario_2010","Inferred; NA"
"mMeZ","mama ndokyo",,,,"AC155(97)","noauthor_vocabulario_2010","Inferred; NA"
"mMyZ","nang'olo",,,,"AC155(9)","noauthor_vocabulario_2010","Inferred; NA"
"mMyZ","mama ndokyo",,,,"AC155(97)","noauthor_vocabulario_2010","Inferred; NA"
"mMeB","numbugwemama",,,,"AC155(103)","noauthor_vocabulario_2010","Inferred; NA"
"mMeB","njomba",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"mMeB","njombamunu",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"mMyB","numbugwemama",,,,"AC155(103)","noauthor_vocabulario_2010","Inferred; NA"
"mMyB","njomba",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"mMyB","njombamunu",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"meBS","ndukulumunu",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"meBS","ndukukuwango",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"myBS","ndukulumunu",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"myBS","ndukukuwango",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"meBD","ndukulumunu",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"meBD","ndukukuwango",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"myBD","ndukulumunu",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"myBD","ndukukuwango",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"meZS","ndukulumunu",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"meZS","ndukukuwango",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"myZS","ndukulumunu",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"myZS","ndukukuwango",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"meZD","ndukulumunu",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"meZD","ndukukuwango",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"myZD","ndukulumunu",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"myZD","ndukukuwango",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"mFeBS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mFeBS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mFyBS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mFyBS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mFeZS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mFeZS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mFyZS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mFyZS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mFeBD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mFeBD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mFyBD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mFyBD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mFeZD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mFeZD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mFyZD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mFyZD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mMeBS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mMeBS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mMyBS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mMyBS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mMeZS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mMeZS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mMyZS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mMyZS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mMeBD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mMeBD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mMyBD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mMyBD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mMeZD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mMeZD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mMyZD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mMyZD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mFBeS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mFBeS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mFByS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mFByS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mFZeS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mFZeS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mFZyS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mFZyS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mFBeD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mFBeD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mFByD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mFByD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mFZeD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mFZeD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mFZyD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mFZyD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mMBeS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mMBeS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mMByS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mMByS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mMZeS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mMZeS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mMZyS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mMZyS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mMBeD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mMBeD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mMByD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mMByD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mMZeD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mMZeD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"mMZyD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"mMZyD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fB","numbumbunu",,,,"AC155(103)","noauthor_vocabulario_2010",""
"fB","kaka",,,,"AC155(78)","noauthor_vocabulario_2010",""
"fZ","numbumbunu",,,,"AC155(103)","noauthor_vocabulario_2010",""
"fZ","dada",,,,"AC155(74)","noauthor_vocabulario_2010",""
"fF","chão",,,,"AC155(15)","noauthor_vocabulario_2010",""
"fF","baba",,,,"AC155(73)","noauthor_vocabulario_2010",""
"fF","atata",,,,"AC155(73)","noauthor_vocabulario_2010",""
"fF","tatamunu",,,,"AC155(48)","noauthor_vocabulario_2010",""
"fM","mama",,,,"AC155(97)","noauthor_vocabulario_2010",""
"fM","jujumunu",,,,"AC155(78)","noauthor_vocabulario_2010",""
"fM","ajala",,,,"AC155(73)","noauthor_vocabulario_2010",""
"fS","mwana",,,,"AC155(99)","noauthor_vocabulario_2010",""
"fS","mwana nume",,,,"AC155(30)","noauthor_vocabulario_2010",""
"fD","mwana nkongwe",,,,"AC155(30)","noauthor_vocabulario_2010",""
"fFF","nakulu nkongwe",,,,"AC155(6)","noauthor_vocabulario_2010",""
"fFF","nakulu",,,,"AC155(6)","noauthor_vocabulario_2010",""
"fFF","dada",,,,"AC155(6)","noauthor_vocabulario_2010",""
"fFF","bibi",,,,"AC155(6)","noauthor_vocabulario_2010",""
"fFM","nakulu nume",,,,"AC155(6)","noauthor_vocabulario_2010",""
"fFM","mbwana",,,,"AC155(6)","noauthor_vocabulario_2010",""
"fMF","nakulu nkongwe",,,,"AC155(6)","noauthor_vocabulario_2010",""
"fMF","nakulu",,,,"AC155(6)","noauthor_vocabulario_2010",""
"fMF","dada",,,,"AC155(6)","noauthor_vocabulario_2010",""
"fMF","bibi",,,,"AC155(6)","noauthor_vocabulario_2010",""
"fMM","nakulu nume",,,,"AC155(6)","noauthor_vocabulario_2010",""
"fMM","mbwana",,,,"AC155(6)","noauthor_vocabulario_2010",""
"fSS","ndukulumunu",,,,"AC155(101)","noauthor_vocabulario_2010",""
"fSS","ndujulwango",,,,"AC155(101)","noauthor_vocabulario_2010",""
"fSD","ndukulumunu",,,,"AC155(101)","noauthor_vocabulario_2010",""
"fSD","ndujulwango",,,,"AC155(101)","noauthor_vocabulario_2010",""
"fDS","ndukulumunu",,,,"AC155(101)","noauthor_vocabulario_2010",""
"fDS","ndujulwango",,,,"AC155(101)","noauthor_vocabulario_2010",""
"fDD","ndukulumunu",,,,"AC155(101)","noauthor_vocabulario_2010",""
"fDD","ndujulwango",,,,"AC155(101)","noauthor_vocabulario_2010",""
"fFB","numbugwemama",,,,"AC155(103)","noauthor_vocabulario_2010",""
"fFB","njomba",,,,"AC155(101)","noauthor_vocabulario_2010",""
"fFB","njombamunu",,,,"AC155(101)","noauthor_vocabulario_2010",""
"fFZ","nang'olo",,,,"AC155(9)","noauthor_vocabulario_2010",""
"fFZ","mama ndokyo",,,,"AC155(97)","noauthor_vocabulario_2010",""
"fMB","numbugwemama",,,,"AC155(103)","noauthor_vocabulario_2010",""
"fMB","njomba",,,,"AC155(101)","noauthor_vocabulario_2010",""
"fMB","njombamunu",,,,"AC155(101)","noauthor_vocabulario_2010",""
"fMZ","nang'olo",,,,"AC155(9)","noauthor_vocabulario_2010",""
"fMZ","mama ndokyo",,,,"AC155(97)","noauthor_vocabulario_2010",""
"fBS","ndukulumunu",,,,"AC155(101)","noauthor_vocabulario_2010",""
"fBS","ndukukuwango",,,,"AC155(101)","noauthor_vocabulario_2010",""
"fBD","ndukulumunu",,,,"AC155(101)","noauthor_vocabulario_2010",""
"fBD","ndukukuwango",,,,"AC155(101)","noauthor_vocabulario_2010",""
"fZS","ndukulumunu",,,,"AC155(101)","noauthor_vocabulario_2010",""
"fZS","ndukukuwango",,,,"AC155(101)","noauthor_vocabulario_2010",""
"fZD","ndukulumunu",,,,"AC155(101)","noauthor_vocabulario_2010",""
"fZD","ndukukuwango",,,,"AC155(101)","noauthor_vocabulario_2010",""
"fFZD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010",""
"fFZD","dada",,,,"AC155(74)","noauthor_vocabulario_2010",""
"fFBD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010",""
"fFBD","dada",,,,"AC155(74)","noauthor_vocabulario_2010",""
"fMBD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010",""
"fMBD","dada",,,,"AC155(74)","noauthor_vocabulario_2010",""
"fMZD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010",""
"fMZD","dada",,,,"AC155(74)","noauthor_vocabulario_2010",""
"fFBS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010",""
"fFBS","dada",,,,"AC155(74)","noauthor_vocabulario_2010",""
"fFZS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010",""
"fFZS","dada",,,,"AC155(74)","noauthor_vocabulario_2010",""
"fMBS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010",""
"fMBS","dada",,,,"AC155(74)","noauthor_vocabulario_2010",""
"fMZS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010",""
"fMZS","dada",,,,"AC155(74)","noauthor_vocabulario_2010",""
"fH","ntwamunu",,,,"AC155(103)","noauthor_vocabulario_2010",""
"fH","ntwango",,,,"AC155(103)","noauthor_vocabulario_2010",""
"fH","nkulomba",,,,"AC155(102)","noauthor_vocabulario_2010",""
"fW","ndyamunu",,,,"AC155(101)","noauthor_vocabulario_2010",""
"fW","nkulombwa",,,,"AC155(103)","noauthor_vocabulario_2010",""
"fHF","nkwemunu",,,,"AC155(102)","noauthor_vocabulario_2010",""
"fHF","nkawangu",,,,"AC155(61)","noauthor_vocabulario_2010",""
"fHF","nkwemunu nume",,,,"AC155(61)","noauthor_vocabulario_2010",""
"fHM","nkawangu",,,,"AC155(102)","noauthor_vocabulario_2010",""
"fHM","nkwemunu nkongwe",,,,"AC155(61)","noauthor_vocabulario_2010",""
"fWF","nkwemunu",,,,"AC155(102)","noauthor_vocabulario_2010",""
"fWF","nkawangu",,,,"AC155(61)","noauthor_vocabulario_2010",""
"fWF","nkwemunu nume",,,,"AC155(61)","noauthor_vocabulario_2010",""
"fWM","nkawangu",,,,"AC155(102)","noauthor_vocabulario_2010",""
"fWM","nkwemunu nkongwe",,,,"AC155(61)","noauthor_vocabulario_2010",""
"fBW","namu",,,,"AC155(100)","noauthor_vocabulario_2010",""
"fZH","namu",,,,"AC155(100)","noauthor_vocabulario_2010",""
"fWB","namu",,,,"AC155(100)","noauthor_vocabulario_2010",""
"fWZ","namu",,,,"AC155(100)","noauthor_vocabulario_2010",""
"fHB","namu",,,,"AC155(100)","noauthor_vocabulario_2010",""
"fHZ","namu",,,,"AC155(100)","noauthor_vocabulario_2010",""
"fZH","mbwana",,,,"AC155(98)","noauthor_vocabulario_2010",""
"fWB","mbwana",,,,"AC155(98)","noauthor_vocabulario_2010",""
"fHB","mbwana",,,,"AC155(98)","noauthor_vocabulario_2010",""
"fBW","bibi",,,,"AC155(20)","noauthor_vocabulario_2010",""
"fWZ","bibi",,,,"AC155(20)","noauthor_vocabulario_2010",""
"fHZ","bibi",,,,"AC155(20)","noauthor_vocabulario_2010",""
"fco-W","ndyangu wambili",,,,"AC155(59)","noauthor_vocabulario_2010","2nd wife"
"fSW","nkwemunu",,,,"AC155(102)","noauthor_vocabulario_2010",""
"fSW","nkwangu",,,,"AC155(102)","noauthor_vocabulario_2010",""
"fSW","nkulombu",,,,"AC155(102)","noauthor_vocabulario_2010",""
"fSW","nkulombwa",,,,"AC155(102)","noauthor_vocabulario_2010",""
"fDH","nkwemunu",,,,"AC155(102)","noauthor_vocabulario_2010",""
"fDH","nkwangu",,,,"AC155(102)","noauthor_vocabulario_2010",""
"fDH","nkulomba",,,,"AC155(102)","noauthor_vocabulario_2010",""
"feB","numbumbunu",,,,"AC155(103)","noauthor_vocabulario_2010","Inferred; NA"
"feB","kaka",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fyB","numbumbunu",,,,"AC155(103)","noauthor_vocabulario_2010","Inferred; NA"
"fyB","kaka",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"feZ","numbumbunu",,,,"AC155(103)","noauthor_vocabulario_2010","Inferred; NA"
"feZ","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fyZ","numbumbunu",,,,"AC155(103)","noauthor_vocabulario_2010","Inferred; NA"
"fyZ","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fFeB","numbugwemama",,,,"AC155(103)","noauthor_vocabulario_2010","Inferred; NA"
"fFeB","njomba",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"fFeB","njombamunu",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"fFyB","numbugwemama",,,,"AC155(103)","noauthor_vocabulario_2010","Inferred; NA"
"fFyB","njomba",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"fFyB","njombamunu",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"fFeZ","nang'olo",,,,"AC155(9)","noauthor_vocabulario_2010","Inferred; NA"
"fFeZ","mama ndokyo",,,,"AC155(97)","noauthor_vocabulario_2010","Inferred; NA"
"fFyZ","nang'olo",,,,"AC155(9)","noauthor_vocabulario_2010","Inferred; NA"
"fFyZ","mama ndokyo",,,,"AC155(97)","noauthor_vocabulario_2010","Inferred; NA"
"fMeZ","nang'olo",,,,"AC155(9)","noauthor_vocabulario_2010","Inferred; NA"
"fMeZ","mama ndokyo",,,,"AC155(97)","noauthor_vocabulario_2010","Inferred; NA"
"fMyZ","nang'olo",,,,"AC155(9)","noauthor_vocabulario_2010","Inferred; NA"
"fMyZ","mama ndokyo",,,,"AC155(97)","noauthor_vocabulario_2010","Inferred; NA"
"fMeB","numbugwemama",,,,"AC155(103)","noauthor_vocabulario_2010","Inferred; NA"
"fMeB","njomba",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
