"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"fF","tata",,,"","AC145(61)","doke_englishlamba_1963",""
"fM","mama",,,"","AC145(103)","doke_englishlamba_1963",""
"fC","umwana",,,"","AC145(29)","doke_englishlamba_1963",""
"fS","umwana umwalalume",,,"","AC145(148)","doke_englishlamba_1963",""
"fD","umwana umwanakasi",,,"","AC145(43)","doke_englishlamba_1963",""
"fA","umukulu wakale",,,"","AC145(7)","doke_englishlamba_1963",""
"fPP","kapa",,,"sikulu","AC145(73)","doke_englishlamba_1963",""
"fFF","kapa",,,"sikulu","AC145(73)","doke_englishlamba_1963",""
"fFM","kapa",,,"sikulu","AC145(73)","doke_englishlamba_1963",""
"fMF","kapa",,,"sikulu","AC145(73)","doke_englishlamba_1963",""
"fMM","kapa",,,"sikulu","AC145(73)","doke_englishlamba_1963",""
"fCC","umwinsikulu",,,"","AC145(72)","doke_englishlamba_1963",""
"fSS","umwinsikulu",,,"","AC145(72)","doke_englishlamba_1963",""
"fSD","umwinsikulu",,,"","AC145(72)","doke_englishlamba_1963",""
"fDS","umwinsikulu",,,"","AC145(72)","doke_englishlamba_1963",""
"fDD","umwinsikulu",,,"","AC145(72)","doke_englishlamba_1963",""
"fFB","tata",,,"","AC145(168)","doke_englishlamba_1963",""
"fFZ","tatankasi",,,"","AC145(11)","doke_englishlamba_1963",""
"fMB","mwinsyo",,,"","AC145(168)","doke_englishlamba_1963",""
"fMZ","mama",,,"","AC145(11)","doke_englishlamba_1963",""
"fBS","umwipwa",,,"","AC145(106)","doke_englishlamba_1963",""
"fBD","umwipwa",,,"","AC145(106)","doke_englishlamba_1963",""
"fZS","umwana",,,"","AC145(106)","doke_englishlamba_1963",""
"fZD","umwana",,,"","AC145(106)","doke_englishlamba_1963",""
"fFZD","umufyala",,,"","AC145(38)","doke_englishlamba_1963",""
"fFBD","inkasi",,,"","AC145(38)","doke_englishlamba_1963",""
"fMBD","umufyala",,,"","AC145(38)","doke_englishlamba_1963",""
"fMZD","inkasi",,,"","AC145(38)","doke_englishlamba_1963",""
"fFBS","umukwasu",,,"indume","AC145(38)","doke_englishlamba_1963",""
"fFZS","umufyala",,,"","AC145(38)","doke_englishlamba_1963",""
"fMBS","umufyala",,,"","AC145(38)","doke_englishlamba_1963",""
"fMZS","umukwasu",,,"indume","AC145(38)","doke_englishlamba_1963",""
"fFeBS","umukulu",,,"","AC145(38)","doke_englishlamba_1963",""
"fFyBS","umwanice",,,"","AC145(38)","doke_englishlamba_1963",""
"fMeZD","umukulu",,,"","AC145(38)","doke_englishlamba_1963",""
"fMyZD","umwanice",,,"","AC145(38)","doke_englishlamba_1963",""
"fH","umulume",,,"","AC145(81)","doke_englishlamba_1963",""
"fHF","tatafyala",,,"","AC145(62)","doke_englishlamba_1963",""
"fHM","mamafyala",,,"","AC145(103)","doke_englishlamba_1963",""
"fBW","umulamu",,,"","AC145(144)","doke_englishlamba_1963",""
"fZH","umulamu",,,"","AC145(22)","doke_englishlamba_1963",""
"fHB","umulamu",,,"","AC145(22)","doke_englishlamba_1963",""
"fHZ","umulamu",,,"","AC145(144)","doke_englishlamba_1963",""
"fco-W","mukolo",,,"","AC145(175)","doke_englishlamba_1963","principle"
"fco-W","mutepa",,,"","AC145(175)","doke_englishlamba_1963","second"
"fSW","umulokasi",,,"","AC145(43)","doke_englishlamba_1963",""
"fDH","umuko",,,"","AC145(148)","doke_englishlamba_1963",""
"fFeB","tata",,,"","AC145(168)","doke_englishlamba_1963","Inferred; NA"
"fFyB","tata",,,"","AC145(168)","doke_englishlamba_1963","Inferred; NA"
"fFeZ","tatankasi",,,"","AC145(11)","doke_englishlamba_1963","Inferred; NA"
"fFyZ","tatankasi",,,"","AC145(11)","doke_englishlamba_1963","Inferred; NA"
"fMeZ","mama",,,"","AC145(11)","doke_englishlamba_1963","Inferred; NA"
"fMyZ","mama",,,"","AC145(11)","doke_englishlamba_1963","Inferred; NA"
"fMeB","mwinsyo",,,"","AC145(168)","doke_englishlamba_1963","Inferred; NA"
"fMyB","mwinsyo",,,"","AC145(168)","doke_englishlamba_1963","Inferred; NA"
"feBS","umwipwa",,,"","AC145(106)","doke_englishlamba_1963","Inferred; NA"
"fyBS","umwipwa",,,"","AC145(106)","doke_englishlamba_1963","Inferred; NA"
"feBD","umwipwa",,,"","AC145(106)","doke_englishlamba_1963","Inferred; NA"
"fyBD","umwipwa",,,"","AC145(106)","doke_englishlamba_1963","Inferred; NA"
"feZS","umwana",,,"","AC145(106)","doke_englishlamba_1963","Inferred; NA"
"fyZS","umwana",,,"","AC145(106)","doke_englishlamba_1963","Inferred; NA"
"feZD","umwana",,,"","AC145(106)","doke_englishlamba_1963","Inferred; NA"
"fyZD","umwana",,,"","AC145(106)","doke_englishlamba_1963","Inferred; NA"
"fFeZS","umufyala",,,"","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fFyZS","umufyala",,,"","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fFeBD","inkasi",,,"","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fFyBD","inkasi",,,"","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fFeZD","umufyala",,,"","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fFyZD","umufyala",,,"","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fMeBS","umufyala",,,"","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fMyBS","umufyala",,,"","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fMeZS","umukwasu",,,"indume","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fMyZS","umukwasu",,,"indume","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fMeBD","umufyala",,,"","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fMyBD","umufyala",,,"","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fFBeS","umukwasu",,,"indume","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fFByS","umukwasu",,,"indume","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fFZeS","umufyala",,,"","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fFZyS","umufyala",,,"","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fFBeD","inkasi",,,"","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fFByD","inkasi",,,"","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fFZeD","umufyala",,,"","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fFZyD","umufyala",,,"","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fMBeS","umufyala",,,"","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fMByS","umufyala",,,"","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fMZeS","umukwasu",,,"indume","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fMZyS","umukwasu",,,"indume","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fMBeD","umufyala",,,"","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fMByD","umufyala",,,"","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fMZeD","inkasi",,,"","AC145(38)","doke_englishlamba_1963","Inferred; NA"
"fMZyD","inkasi",,,"","AC145(38)","doke_englishlamba_1963","Inferred; NA"
