parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mWF,kuku,,,mukwe,AC71(43),beidelman_matrilineal_1967,
mWM,mama,,,mukwe,AC71(43),beidelman_matrilineal_1967,
mBW,mulamu,,,,AC71(43),beidelman_matrilineal_1967,
mZH,mulamu,,,,AC71(43),beidelman_matrilineal_1967,
mWB,mulamu,,,,AC71(43),beidelman_matrilineal_1967,
mWZ,mulamu,,,,AC71(43),beidelman_matrilineal_1967,
mHB,mulamu,,,,AC71(43),beidelman_matrilineal_1967,
mHZ,mulamu,,,,AC71(43),beidelman_matrilineal_1967,
mFW(notM),mai,,,,AC71(43),beidelman_matrilineal_1967,
mMH(notF),baba,,,,AC71(43),beidelman_matrilineal_1967,
mSW,muke mwana,,,,AC71(43),beidelman_matrilineal_1967,
mDH,mukwe mulima,,,,AC71(43),beidelman_matrilineal_1967,
mFZH,baba sangasi,,,,AC71(43),beidelman_matrilineal_1967,
fB,lumbu,,,,AC71(43),beidelman_matrilineal_1967,
feZ,mkulu,,,,AC71(43),beidelman_matrilineal_1967,
fyZ,mfuna,,,,AC71(43),beidelman_matrilineal_1967,
fF,baba,,,,AC71(43),beidelman_matrilineal_1967,
fM,mai,,,,AC71(43),beidelman_matrilineal_1967,
fC,mwana,,,,AC71(43),beidelman_matrilineal_1967,
fS,mwana,,,,AC71(43),beidelman_matrilineal_1967,
fD,mwana,,,,AC71(43),beidelman_matrilineal_1967,
fFF,kuku,,,,AC71(43),beidelman_matrilineal_1967,
fFM,mama,,,,AC71(43),beidelman_matrilineal_1967,
fMF,kuku,,,,AC71(43),beidelman_matrilineal_1967,
fMM,mama,,,,AC71(43),beidelman_matrilineal_1967,
fCC,mujukulu,,,,AC71(43),beidelman_matrilineal_1967,
fSS,mujukulu,,,,AC71(43),beidelman_matrilineal_1967,
fSD,mujukulu,,,,AC71(43),beidelman_matrilineal_1967,
fDS,mujukulu,,,,AC71(43),beidelman_matrilineal_1967,
fDD,mujukulu,,,,AC71(43),beidelman_matrilineal_1967,
fFB,baba,,,awakolo,AC71(43),beidelman_matrilineal_1967,
fFZ,mai sangasi,,,,AC71(43),beidelman_matrilineal_1967,
fMB,baba,,,awakolo,AC71(43),beidelman_matrilineal_1967,
fMZ,mai,,,,AC71(43),beidelman_matrilineal_1967,
fFeB,baba mkulu,,,,AC71(43),beidelman_matrilineal_1967,
fFyB,baba mdodo,,,,AC71(43),beidelman_matrilineal_1967,
fFeZ,mai mkulu,,,,AC71(43),beidelman_matrilineal_1967,
fFyZ,mai mdodo,,,,AC71(43),beidelman_matrilineal_1967,
fMeZ,mai mkulu,,,,AC71(43),beidelman_matrilineal_1967,
fMyZ,mai mdodo,,,,AC71(43),beidelman_matrilineal_1967,
fMeB,baba mkulu,,,,AC71(43),beidelman_matrilineal_1967,
fMyB,baba mdodo,,,,AC71(43),beidelman_matrilineal_1967,
fBS,mwana,,,,AC71(43),beidelman_matrilineal_1967,
fBD,mwana,,,,AC71(43),beidelman_matrilineal_1967,
fZS,mwihwa,,,,AC71(43),beidelman_matrilineal_1967,
fZD,mwihwa,,,,AC71(43),beidelman_matrilineal_1967,
fFZD,muhisi,,,,AC71(43),beidelman_matrilineal_1967,
fFBD,muhisi,,,,AC71(43),beidelman_matrilineal_1967,
fMBD,muhisi,,,,AC71(43),beidelman_matrilineal_1967,
fFBS,muhisi,,,,AC71(43),beidelman_matrilineal_1967,
fFZS,muhisi,,,,AC71(43),beidelman_matrilineal_1967,
fMBS,muhisi,,,,AC71(43),beidelman_matrilineal_1967,
fH,mulume,,,,AC71(43),beidelman_matrilineal_1967,
fW,muke,,,,AC71(43),beidelman_matrilineal_1967,
fHF,kuku,,,mukwe,AC71(43),beidelman_matrilineal_1967,
fHF,baba fiala,,,,AC71(43),beidelman_matrilineal_1967,
fHM,mama,,,mukwe,AC71(43),beidelman_matrilineal_1967,
fHM,mai fiala,,,,AC71(43),beidelman_matrilineal_1967,
fWF,kuku,,,mukwe,AC71(43),beidelman_matrilineal_1967,
fWM,mama,,,mukwe,AC71(43),beidelman_matrilineal_1967,
fBW,mulamu,,,,AC71(43),beidelman_matrilineal_1967,
fZH,mulamu,,,,AC71(43),beidelman_matrilineal_1967,
fWB,mulamu,,,,AC71(43),beidelman_matrilineal_1967,
fWZ,mulamu,,,,AC71(43),beidelman_matrilineal_1967,
fHB,mulamu,,,,AC71(43),beidelman_matrilineal_1967,
fHZ,mulamu,,,,AC71(43),beidelman_matrilineal_1967,
fFW(notM),mai,,,,AC71(43),beidelman_matrilineal_1967,
fMH(notF),baba,,,,AC71(43),beidelman_matrilineal_1967,
fSW,muke mwana,,,,AC71(43),beidelman_matrilineal_1967,
fDH,mukwe mulima,,,,AC71(43),beidelman_matrilineal_1967,
fFZH,baba sangasi,,,,AC71(43),beidelman_matrilineal_1967,
