parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMB,noko,,,nokwani,AC60(15),biebuyck_societe_nodate,
mFeB,phuméape,,,humeabe,AC60(15),biebuyck_societe_nodate,
mMeZ,phuméadi,,,homweji,AC60(15),biebuyck_societe_nodate,
mFZD,ayane,,,alowani,AC60(16),biebuyck_societe_nodate,
mMBD,auwani,,,ajali,AC60(16),biebuyck_societe_nodate,
mMBD,ayane,,,ajali,AC60(16),biebuyck_societe_nodate,
mFZS,ayane,,,kumeaba,AC60(16),biebuyck_societe_nodate,
mMBS,ayane,,,ajali,AC60(16),biebuyck_societe_nodate,
mMeB,noko,,,nokwani,AC60(15),biebuyck_societe_nodate,Inferred; NA
mMyB,noko,,,nokwani,AC60(15),biebuyck_societe_nodate,Inferred; NA
mFeZS,ayane,,,kumeaba,AC60(16),biebuyck_societe_nodate,Inferred; NA
mFyZS,ayane,,,kumeaba,AC60(16),biebuyck_societe_nodate,Inferred; NA
mFeZD,ayane,,,alowani,AC60(16),biebuyck_societe_nodate,Inferred; NA
mFyZD,ayane,,,alowani,AC60(16),biebuyck_societe_nodate,Inferred; NA
mMeBS,ayane,,,ajali,AC60(16),biebuyck_societe_nodate,Inferred; NA
mMyBS,ayane,,,ajali,AC60(16),biebuyck_societe_nodate,Inferred; NA
mMeBD,auwani,,,ajali,AC60(16),biebuyck_societe_nodate,Inferred; NA
mMeBD,ayane,,,ajali,AC60(16),biebuyck_societe_nodate,Inferred; NA
mMyBD,auwani,,,ajali,AC60(16),biebuyck_societe_nodate,Inferred; NA
mMyBD,ayane,,,ajali,AC60(16),biebuyck_societe_nodate,Inferred; NA
mFZeS,ayane,,,kumeaba,AC60(16),biebuyck_societe_nodate,Inferred; NA
mFZyS,ayane,,,kumeaba,AC60(16),biebuyck_societe_nodate,Inferred; NA
mFZeD,ayane,,,alowani,AC60(16),biebuyck_societe_nodate,Inferred; NA
mFZyD,ayane,,,alowani,AC60(16),biebuyck_societe_nodate,Inferred; NA
mMBeS,ayane,,,ajali,AC60(16),biebuyck_societe_nodate,Inferred; NA
mMByS,ayane,,,ajali,AC60(16),biebuyck_societe_nodate,Inferred; NA
mMBeD,auwani,,,ajali,AC60(16),biebuyck_societe_nodate,Inferred; NA
mMBeD,ayane,,,ajali,AC60(16),biebuyck_societe_nodate,Inferred; NA
mMByD,auwani,,,ajali,AC60(16),biebuyck_societe_nodate,Inferred; NA
mMByD,ayane,,,ajali,AC60(16),biebuyck_societe_nodate,Inferred; NA
fMB,noko,,,nokwani,AC60(15),biebuyck_societe_nodate,
fFeB,phuméape,,,humeabe,AC60(15),biebuyck_societe_nodate,
fMeZ,phuméadi,,,homweji,AC60(15),biebuyck_societe_nodate,
fFZD,ayane,,,alowani,AC60(16),biebuyck_societe_nodate,
fMBD,auwani,,,ajali,AC60(16),biebuyck_societe_nodate,
fMBD,ayane,,,ajali,AC60(16),biebuyck_societe_nodate,
fFZS,ayane,,,kumeaba,AC60(16),biebuyck_societe_nodate,
fMBS,ayane,,,ajali,AC60(16),biebuyck_societe_nodate,
fMeB,noko,,,nokwani,AC60(15),biebuyck_societe_nodate,Inferred; NA
fMyB,noko,,,nokwani,AC60(15),biebuyck_societe_nodate,Inferred; NA
fFeZS,ayane,,,kumeaba,AC60(16),biebuyck_societe_nodate,Inferred; NA
fFyZS,ayane,,,kumeaba,AC60(16),biebuyck_societe_nodate,Inferred; NA
fFeZD,ayane,,,alowani,AC60(16),biebuyck_societe_nodate,Inferred; NA
fFyZD,ayane,,,alowani,AC60(16),biebuyck_societe_nodate,Inferred; NA
fMeBS,ayane,,,ajali,AC60(16),biebuyck_societe_nodate,Inferred; NA
fMyBS,ayane,,,ajali,AC60(16),biebuyck_societe_nodate,Inferred; NA
fMeBD,auwani,,,ajali,AC60(16),biebuyck_societe_nodate,Inferred; NA
fMeBD,ayane,,,ajali,AC60(16),biebuyck_societe_nodate,Inferred; NA
fMyBD,auwani,,,ajali,AC60(16),biebuyck_societe_nodate,Inferred; NA
fMyBD,ayane,,,ajali,AC60(16),biebuyck_societe_nodate,Inferred; NA
fFZeS,ayane,,,kumeaba,AC60(16),biebuyck_societe_nodate,Inferred; NA
fFZyS,ayane,,,kumeaba,AC60(16),biebuyck_societe_nodate,Inferred; NA
fFZeD,ayane,,,alowani,AC60(16),biebuyck_societe_nodate,Inferred; NA
fFZyD,ayane,,,alowani,AC60(16),biebuyck_societe_nodate,Inferred; NA
fMBeS,ayane,,,ajali,AC60(16),biebuyck_societe_nodate,Inferred; NA
fMByS,ayane,,,ajali,AC60(16),biebuyck_societe_nodate,Inferred; NA
fMBeD,auwani,,,ajali,AC60(16),biebuyck_societe_nodate,Inferred; NA
fMBeD,ayane,,,ajali,AC60(16),biebuyck_societe_nodate,Inferred; NA
fMByD,auwani,,,ajali,AC60(16),biebuyck_societe_nodate,Inferred; NA
fMByD,ayane,,,ajali,AC60(16),biebuyck_societe_nodate,Inferred; NA
mG,aoa,,,,AC62,noauthor_komo_nodate,
mB,kaka,,,,AC62,noauthor_komo_nodate,
mZ,dada,,,,AC62,noauthor_komo_nodate,
mZ,munyani,,,,AC62,noauthor_komo_nodate,
mZ,nsae,,,,AC62,noauthor_komo_nodate,
meB,iya,,,,AC62,noauthor_komo_nodate,
myB,mɔtɔ,,,,AC62,noauthor_komo_nodate,
meZ,iya,,,,AC62,noauthor_komo_nodate,
myZ,mɔtɔ,,,,AC62,noauthor_komo_nodate,
mP,mbɔkɔti,,,,AC62,noauthor_komo_nodate,
mF,abhe,,,,AC62,noauthor_komo_nodate,
mM,ayi,,,,AC62,noauthor_komo_nodate,
mC,miki,,,,AC62,noauthor_komo_nodate,
mA,nsumbu,,,,AC62,noauthor_komo_nodate,
mA,tate,,,,AC62,noauthor_komo_nodate,
mCC,mosiko,,,,AC62,noauthor_komo_nodate,
mBS,mɔɛna,,,,AC62,noauthor_komo_nodate,
mBD,mɔɛna,,,,AC62,noauthor_komo_nodate,
mZS,mɔɛna,,,,AC62,noauthor_komo_nodate,
mZD,mɔɛna,,,,AC62,noauthor_komo_nodate,
mMZD,aoa,,,,AC62,noauthor_komo_nodate,
mH,munya,,,,AC62,noauthor_komo_nodate,
mco-W,tebani,,,,AC62,noauthor_komo_nodate,
meBS,mɔɛna,,,,AC62,noauthor_komo_nodate,Inferred; NA
myBS,mɔɛna,,,,AC62,noauthor_komo_nodate,Inferred; NA
meBD,mɔɛna,,,,AC62,noauthor_komo_nodate,Inferred; NA
myBD,mɔɛna,,,,AC62,noauthor_komo_nodate,Inferred; NA
meZS,mɔɛna,,,,AC62,noauthor_komo_nodate,Inferred; NA
myZS,mɔɛna,,,,AC62,noauthor_komo_nodate,Inferred; NA
meZD,mɔɛna,,,,AC62,noauthor_komo_nodate,Inferred; NA
myZD,mɔɛna,,,,AC62,noauthor_komo_nodate,Inferred; NA
mMeZD,aoa,,,,AC62,noauthor_komo_nodate,Inferred; NA
mMyZD,aoa,,,,AC62,noauthor_komo_nodate,Inferred; NA
mMZeD,aoa,,,,AC62,noauthor_komo_nodate,Inferred; NA
mMZyD,aoa,,,,AC62,noauthor_komo_nodate,Inferred; NA
fB,kaka,,,,AC62,noauthor_komo_nodate,
fZ,dada,,,,AC62,noauthor_komo_nodate,
fZ,munyani,,,,AC62,noauthor_komo_nodate,
fZ,nsae,,,,AC62,noauthor_komo_nodate,
feB,iya,,,,AC62,noauthor_komo_nodate,
fyB,mɔtɔ,,,,AC62,noauthor_komo_nodate,
feZ,iya,,,,AC62,noauthor_komo_nodate,
fyZ,mɔtɔ,,,,AC62,noauthor_komo_nodate,
fP,mbɔkɔti,,,,AC62,noauthor_komo_nodate,
fF,abhe,,,,AC62,noauthor_komo_nodate,
fM,ayi,,,,AC62,noauthor_komo_nodate,
fC,miki,,,,AC62,noauthor_komo_nodate,
fA,nsumbu,,,,AC62,noauthor_komo_nodate,
fA,tate,,,,AC62,noauthor_komo_nodate,
fCC,mosiko,,,,AC62,noauthor_komo_nodate,
fBS,mɔɛna,,,,AC62,noauthor_komo_nodate,
fBD,mɔɛna,,,,AC62,noauthor_komo_nodate,
fZS,mɔɛna,,,,AC62,noauthor_komo_nodate,
fZD,mɔɛna,,,,AC62,noauthor_komo_nodate,
fMZD,aoa,,,,AC62,noauthor_komo_nodate,
fH,munya,,,,AC62,noauthor_komo_nodate,
fco-W,tebani,,,,AC62,noauthor_komo_nodate,
feBS,mɔɛna,,,,AC62,noauthor_komo_nodate,Inferred; NA
fyBS,mɔɛna,,,,AC62,noauthor_komo_nodate,Inferred; NA
feBD,mɔɛna,,,,AC62,noauthor_komo_nodate,Inferred; NA
fyBD,mɔɛna,,,,AC62,noauthor_komo_nodate,Inferred; NA
feZS,mɔɛna,,,,AC62,noauthor_komo_nodate,Inferred; NA
fyZS,mɔɛna,,,,AC62,noauthor_komo_nodate,Inferred; NA
feZD,mɔɛna,,,,AC62,noauthor_komo_nodate,Inferred; NA
fyZD,mɔɛna,,,,AC62,noauthor_komo_nodate,Inferred; NA
fMeZD,aoa,,,,AC62,noauthor_komo_nodate,Inferred; NA
fMyZD,aoa,,,,AC62,noauthor_komo_nodate,Inferred; NA
fMZeD,aoa,,,,AC62,noauthor_komo_nodate,Inferred; NA
fMZyD,aoa,,,,AC62,noauthor_komo_nodate,Inferred; NA
mS,muna,,,nukimoko,AC62,noauthor_komo_nodate,
mD,muna,,,nkinki,AC62,noauthor_komo_nodate,
mSS,mosiko,,,nukimoko,AC62,noauthor_komo_nodate,
mSD,mosiko,,,nkinki,AC62,noauthor_komo_nodate,
mDS,mosiko,,,nukimoko,AC62,noauthor_komo_nodate,
mDD,mosiko,,,nkinki,AC62,noauthor_komo_nodate,
mFBD,aoa,,,alowani,AC62,noauthor_komo_nodate,
mFBS,aoa,,,kumeaba,AC62,noauthor_komo_nodate,
mMZS,aoa,,,ajali,AC62,noauthor_komo_nodate,
mBW,mobia,,,nkani,AC62,noauthor_komo_nodate,
mZH,abia,,,nkin,AC62,noauthor_komo_nodate,
mWB,abia,,,nkin,AC62,noauthor_komo_nodate,
mWZ,mobia,,,nkani,AC62,noauthor_komo_nodate,
mHB,abia,,,nkin,AC62,noauthor_komo_nodate,
mHZ,mobia,,,nkani,AC62,noauthor_komo_nodate,
mFeBS,aoa,,,kumeaba,AC62,noauthor_komo_nodate,Inferred; NA
mFyBS,aoa,,,kumeaba,AC62,noauthor_komo_nodate,Inferred; NA
mFeBD,aoa,,,alowani,AC62,noauthor_komo_nodate,Inferred; NA
mFyBD,aoa,,,alowani,AC62,noauthor_komo_nodate,Inferred; NA
mMeZS,aoa,,,ajali,AC62,noauthor_komo_nodate,Inferred; NA
mMyZS,aoa,,,ajali,AC62,noauthor_komo_nodate,Inferred; NA
mFBeS,aoa,,,kumeaba,AC62,noauthor_komo_nodate,Inferred; NA
mFByS,aoa,,,kumeaba,AC62,noauthor_komo_nodate,Inferred; NA
mFBeD,aoa,,,alowani,AC62,noauthor_komo_nodate,Inferred; NA
mFByD,aoa,,,alowani,AC62,noauthor_komo_nodate,Inferred; NA
mMZeS,aoa,,,ajali,AC62,noauthor_komo_nodate,Inferred; NA
mMZyS,aoa,,,ajali,AC62,noauthor_komo_nodate,Inferred; NA
fS,muna,,,nukimoko,AC62,noauthor_komo_nodate,
fD,muna,,,nkinki,AC62,noauthor_komo_nodate,
fSS,mosiko,,,nukimoko,AC62,noauthor_komo_nodate,
fSD,mosiko,,,nkinki,AC62,noauthor_komo_nodate,
fDS,mosiko,,,nukimoko,AC62,noauthor_komo_nodate,
fDD,mosiko,,,nkinki,AC62,noauthor_komo_nodate,
fFBD,aoa,,,alowani,AC62,noauthor_komo_nodate,
fFBS,aoa,,,kumeaba,AC62,noauthor_komo_nodate,
fMZS,aoa,,,ajali,AC62,noauthor_komo_nodate,
fBW,mobia,,,nkani,AC62,noauthor_komo_nodate,
fZH,abia,,,nkin,AC62,noauthor_komo_nodate,
fWB,abia,,,nkin,AC62,noauthor_komo_nodate,
fWZ,mobia,,,nkani,AC62,noauthor_komo_nodate,
fHB,abia,,,nkin,AC62,noauthor_komo_nodate,
fHZ,mobia,,,nkani,AC62,noauthor_komo_nodate,
fFeBS,aoa,,,kumeaba,AC62,noauthor_komo_nodate,Inferred; NA
fFyBS,aoa,,,kumeaba,AC62,noauthor_komo_nodate,Inferred; NA
fFeBD,aoa,,,alowani,AC62,noauthor_komo_nodate,Inferred; NA
fFyBD,aoa,,,alowani,AC62,noauthor_komo_nodate,Inferred; NA
fMeZS,aoa,,,ajali,AC62,noauthor_komo_nodate,Inferred; NA
fMyZS,aoa,,,ajali,AC62,noauthor_komo_nodate,Inferred; NA
fFBeS,aoa,,,kumeaba,AC62,noauthor_komo_nodate,Inferred; NA
fFByS,aoa,,,kumeaba,AC62,noauthor_komo_nodate,Inferred; NA
fFBeD,aoa,,,alowani,AC62,noauthor_komo_nodate,Inferred; NA
fFByD,aoa,,,alowani,AC62,noauthor_komo_nodate,Inferred; NA
fMZeS,aoa,,,ajali,AC62,noauthor_komo_nodate,Inferred; NA
fMZyS,aoa,,,ajali,AC62,noauthor_komo_nodate,Inferred; NA
mFB,phomi,,,,AC76(105),thomas_komo_2014,
mMZ,koa,,,,AC76(122),thomas_komo_2014,
mco-W,tongboa,,,,AC76(116),thomas_komo_2014,second wife
mSW,nyamoto,,,,AC76(97),thomas_komo_2014,
mSWM,nyamoto,,,,AC76(97),thomas_komo_2014,
mSWF,nyamoto,,,,AC76(97),thomas_komo_2014,
mDH,nyamoto,,,,AC76(97),thomas_komo_2014,
mDHM,nyamoto,,,,AC76(97),thomas_komo_2014,
mDHF,nyamoto,,,,AC76(97),thomas_komo_2014,
fFB,phomi,,,,AC76(105),thomas_komo_2014,
fMZ,koa,,,,AC76(122),thomas_komo_2014,
fco-W,tongboa,,,,AC76(116),thomas_komo_2014,second wife
fSW,nyamoto,,,,AC76(97),thomas_komo_2014,
fSWM,nyamoto,,,,AC76(97),thomas_komo_2014,
fSWF,nyamoto,,,,AC76(97),thomas_komo_2014,
fDH,nyamoto,,,,AC76(97),thomas_komo_2014,
fDHM,nyamoto,,,,AC76(97),thomas_komo_2014,
fDHF,nyamoto,,,,AC76(97),thomas_komo_2014,
mHF,nyamoto,,,apankani,AC76(97),thomas_komo_2014,
mHM,nyamoto,,,amankani,AC76(97),thomas_komo_2014,
mWF,nyamoto,,,apankani,AC76(97),thomas_komo_2014,
mWM,nyamoto,,,amankani,AC76(97),thomas_komo_2014,
fHF,nyamoto,,,apankani,AC76(97),thomas_komo_2014,
fHM,nyamoto,,,amankani,AC76(97),thomas_komo_2014,
fWF,nyamoto,,,apankani,AC76(97),thomas_komo_2014,
fWM,nyamoto,,,amankani,AC76(97),thomas_komo_2014,
meB,humeni,,,,AC92(74),van_geluwe_les_1957,
meZ,alowani,,,,AC92(74),van_geluwe_les_1957,
mH,monjani,,,,AC92(74),van_geluwe_les_1957,
mW,nkani,,,,AC92(74),van_geluwe_les_1957,
mFZH,moniakoa,,,,AC92(74),van_geluwe_les_1957,
mFBW,aji,,,,AC92(74),van_geluwe_les_1957,
mMZH,abe,,,,AC92(74),van_geluwe_les_1957,if younger
mMZH,homweji,,,,AC92(74),van_geluwe_les_1957,if older
mMBW,kanekwanzi,,,,AC92(74),van_geluwe_les_1957,
feB,humeni,,,,AC92(74),van_geluwe_les_1957,
feZ,alowani,,,,AC92(74),van_geluwe_les_1957,
fH,monjani,,,,AC92(74),van_geluwe_les_1957,
fW,nkani,,,,AC92(74),van_geluwe_les_1957,
fFZH,moniakoa,,,,AC92(74),van_geluwe_les_1957,
fFBW,aji,,,,AC92(74),van_geluwe_les_1957,
fMZH,abe,,,,AC92(74),van_geluwe_les_1957,if younger
fMZH,homweji,,,,AC92(74),van_geluwe_les_1957,if older
fMBW,kanekwanzi,,,,AC92(74),van_geluwe_les_1957,
mS,muna,,,nukimoko,AC92(74),van_geluwe_les_1957,
mD,muna,,,nkinki,AC92(74),van_geluwe_les_1957,
mSS,mosiko,,,nukimoko,AC92(74),van_geluwe_les_1957,
mSD,mosiko,,,nkinki,AC92(74),van_geluwe_les_1957,
mDS,mosiko,,,nukimoko,AC92(74),van_geluwe_les_1957,
mDD,mosiko,,,nkinki,AC92(74),van_geluwe_les_1957,
mMB,noko,,,nokwani,AC92(74),van_geluwe_les_1957,
mFeB,phuméape,,,humeabe,AC92(74),van_geluwe_les_1957,
mMeZ,phuméadi,,,homweji,AC92(74),van_geluwe_les_1957,
mFZD,ayane,,,alowani,AC92(74),van_geluwe_les_1957,
mFBD,aoa,,,alowani,AC92(74),van_geluwe_les_1957,
mMBD,auwani,,,ajali,AC92(74),van_geluwe_les_1957,
mMBD,ayane,,,ajali,AC92(74),van_geluwe_les_1957,
mFBS,aoa,,,kumeaba,AC92(74),van_geluwe_les_1957,
mFZS,ayane,,,kumeaba,AC92(74),van_geluwe_les_1957,
mMBS,ayane,,,ajali,AC92(74),van_geluwe_les_1957,
mMZS,aoa,,,ajali,AC92(74),van_geluwe_les_1957,
mHF,nyamoto,,,apankani,AC92(74),van_geluwe_les_1957,
mHM,nyamoto,,,amankani,AC92(74),van_geluwe_les_1957,
mWF,nyamoto,,,apankani,AC92(74),van_geluwe_les_1957,
mWM,nyamoto,,,amankani,AC92(74),van_geluwe_les_1957,
mBW,mobia,,,nkani,AC92(74),van_geluwe_les_1957,
mZH,abia,,,nkin,AC92(74),van_geluwe_les_1957,
mWB,abia,,,nkin,AC92(74),van_geluwe_les_1957,
mWZ,mobia,,,nkani,AC92(74),van_geluwe_les_1957,
mHB,abia,,,nkin,AC92(74),van_geluwe_les_1957,
mHZ,mobia,,,nkani,AC92(74),van_geluwe_les_1957,
mMeB,noko,,,nokwani,AC92(74),van_geluwe_les_1957,Inferred; NA
mMyB,noko,,,nokwani,AC92(74),van_geluwe_les_1957,Inferred; NA
mFeBS,aoa,,,kumeaba,AC92(74),van_geluwe_les_1957,Inferred; NA
mFyBS,aoa,,,kumeaba,AC92(74),van_geluwe_les_1957,Inferred; NA
mFeZS,ayane,,,kumeaba,AC92(74),van_geluwe_les_1957,Inferred; NA
mFyZS,ayane,,,kumeaba,AC92(74),van_geluwe_les_1957,Inferred; NA
mFeBD,aoa,,,alowani,AC92(74),van_geluwe_les_1957,Inferred; NA
mFyBD,aoa,,,alowani,AC92(74),van_geluwe_les_1957,Inferred; NA
mFeZD,ayane,,,alowani,AC92(74),van_geluwe_les_1957,Inferred; NA
mFyZD,ayane,,,alowani,AC92(74),van_geluwe_les_1957,Inferred; NA
mMeBS,ayane,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
mMyBS,ayane,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
mMeZS,aoa,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
mMyZS,aoa,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
mMeBD,auwani,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
mMeBD,ayane,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
mMyBD,auwani,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
mMyBD,ayane,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
mFBeS,aoa,,,kumeaba,AC92(74),van_geluwe_les_1957,Inferred; NA
mFByS,aoa,,,kumeaba,AC92(74),van_geluwe_les_1957,Inferred; NA
mFZeS,ayane,,,kumeaba,AC92(74),van_geluwe_les_1957,Inferred; NA
mFZyS,ayane,,,kumeaba,AC92(74),van_geluwe_les_1957,Inferred; NA
mFBeD,aoa,,,alowani,AC92(74),van_geluwe_les_1957,Inferred; NA
mFByD,aoa,,,alowani,AC92(74),van_geluwe_les_1957,Inferred; NA
mFZeD,ayane,,,alowani,AC92(74),van_geluwe_les_1957,Inferred; NA
mFZyD,ayane,,,alowani,AC92(74),van_geluwe_les_1957,Inferred; NA
mMBeS,ayane,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
mMByS,ayane,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
mMZeS,aoa,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
mMZyS,aoa,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
mMBeD,auwani,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
mMBeD,ayane,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
mMByD,auwani,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
mMByD,ayane,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
fS,muna,,,nukimoko,AC92(74),van_geluwe_les_1957,
fD,muna,,,nkinki,AC92(74),van_geluwe_les_1957,
fSS,mosiko,,,nukimoko,AC92(74),van_geluwe_les_1957,
fSD,mosiko,,,nkinki,AC92(74),van_geluwe_les_1957,
fDS,mosiko,,,nukimoko,AC92(74),van_geluwe_les_1957,
fDD,mosiko,,,nkinki,AC92(74),van_geluwe_les_1957,
fMB,noko,,,nokwani,AC92(74),van_geluwe_les_1957,
fFeB,phuméape,,,humeabe,AC92(74),van_geluwe_les_1957,
fMeZ,phuméadi,,,homweji,AC92(74),van_geluwe_les_1957,
fFZD,ayane,,,alowani,AC92(74),van_geluwe_les_1957,
fFBD,aoa,,,alowani,AC92(74),van_geluwe_les_1957,
fMBD,auwani,,,ajali,AC92(74),van_geluwe_les_1957,
fMBD,ayane,,,ajali,AC92(74),van_geluwe_les_1957,
fFBS,aoa,,,kumeaba,AC92(74),van_geluwe_les_1957,
fFZS,ayane,,,kumeaba,AC92(74),van_geluwe_les_1957,
fMBS,ayane,,,ajali,AC92(74),van_geluwe_les_1957,
fMZS,aoa,,,ajali,AC92(74),van_geluwe_les_1957,
fHF,nyamoto,,,apankani,AC92(74),van_geluwe_les_1957,
fHM,nyamoto,,,amankani,AC92(74),van_geluwe_les_1957,
fWF,nyamoto,,,apankani,AC92(74),van_geluwe_les_1957,
fWM,nyamoto,,,amankani,AC92(74),van_geluwe_les_1957,
fBW,mobia,,,nkani,AC92(74),van_geluwe_les_1957,
fZH,abia,,,nkin,AC92(74),van_geluwe_les_1957,
fWB,abia,,,nkin,AC92(74),van_geluwe_les_1957,
fWZ,mobia,,,nkani,AC92(74),van_geluwe_les_1957,
fHB,abia,,,nkin,AC92(74),van_geluwe_les_1957,
fHZ,mobia,,,nkani,AC92(74),van_geluwe_les_1957,
fMeB,noko,,,nokwani,AC92(74),van_geluwe_les_1957,Inferred; NA
fMyB,noko,,,nokwani,AC92(74),van_geluwe_les_1957,Inferred; NA
fFeBS,aoa,,,kumeaba,AC92(74),van_geluwe_les_1957,Inferred; NA
fFyBS,aoa,,,kumeaba,AC92(74),van_geluwe_les_1957,Inferred; NA
fFeZS,ayane,,,kumeaba,AC92(74),van_geluwe_les_1957,Inferred; NA
fFyZS,ayane,,,kumeaba,AC92(74),van_geluwe_les_1957,Inferred; NA
fFeBD,aoa,,,alowani,AC92(74),van_geluwe_les_1957,Inferred; NA
fFyBD,aoa,,,alowani,AC92(74),van_geluwe_les_1957,Inferred; NA
fFeZD,ayane,,,alowani,AC92(74),van_geluwe_les_1957,Inferred; NA
fFyZD,ayane,,,alowani,AC92(74),van_geluwe_les_1957,Inferred; NA
fMeBS,ayane,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
fMyBS,ayane,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
fMeZS,aoa,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
fMyZS,aoa,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
fMeBD,auwani,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
fMeBD,ayane,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
fMyBD,auwani,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
fMyBD,ayane,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
fFBeS,aoa,,,kumeaba,AC92(74),van_geluwe_les_1957,Inferred; NA
fFByS,aoa,,,kumeaba,AC92(74),van_geluwe_les_1957,Inferred; NA
fFZeS,ayane,,,kumeaba,AC92(74),van_geluwe_les_1957,Inferred; NA
fFZyS,ayane,,,kumeaba,AC92(74),van_geluwe_les_1957,Inferred; NA
fFBeD,aoa,,,alowani,AC92(74),van_geluwe_les_1957,Inferred; NA
fFByD,aoa,,,alowani,AC92(74),van_geluwe_les_1957,Inferred; NA
fFZeD,ayane,,,alowani,AC92(74),van_geluwe_les_1957,Inferred; NA
fFZyD,ayane,,,alowani,AC92(74),van_geluwe_les_1957,Inferred; NA
fMBeS,ayane,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
fMByS,ayane,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
fMZeS,aoa,,,ajali,AC92(74),van_geluwe_les_1957,Inferred; NA
