parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFZyD,muyaleya,,,,AC81(44),abe_bende_2006,Inferred; NA
mMBeS,muyaleya,,,,AC81(44),abe_bende_2006,Inferred; NA
mMByS,muyaleya,,,,AC81(44),abe_bende_2006,Inferred; NA
mMBeD,muyaleya,,,,AC81(44),abe_bende_2006,Inferred; NA
mMByD,muyaleya,,,,AC81(44),abe_bende_2006,Inferred; NA
fB,ikololyane,,,bhéékololyane,AC81(30),abe_bende_2006,
feB,mukulu ghwâne,,,bhákulu bhááné,AC81(62),abe_bende_2006,
feZ,múkulwåna,,,,AC81(62),abe_bende_2006,
fP,mufyeéji,,,,AC81(59),abe_bende_2006,
fF,táata,,,,AC81(92),abe_bende_2006,
fM,måajo,,,,AC81(55),abe_bende_2006,
fC,mwaná,,,bhaná,AC81(67),abe_bende_2006,
fS,mwaná,,,,AC81(137),abe_bende_2006,
fD,mwana múkéema,,,,AC81(68),abe_bende_2006,
fPP,kúukú,,,,AC81(44),abe_bende_2006,
fFF,kúukú,,,,AC81(44),abe_bende_2006,
fFM,kúukú,,,,AC81(44),abe_bende_2006,
fMF,kúukú,,,,AC81(44),abe_bende_2006,
fMM,kúukú,,,,AC81(44),abe_bende_2006,
fCC,mwisikúlú,,,,AC81(68),abe_bende_2006,
fSS,mwisikúlú,,,,AC81(68),abe_bende_2006,
fSD,mwisikúlú,,,,AC81(68),abe_bende_2006,
fDS,mwisikúlú,,,,AC81(68),abe_bende_2006,
fDD,mwisikúlú,,,,AC81(68),abe_bende_2006,
fFB,táata múkulú,,,,AC81(91),abe_bende_2006,
fFZ,sêngé,,,,AC81(83),abe_bende_2006,
fMB,múkwetú,,,,AC81(62),abe_bende_2006,
fMZ,måajo múkulú,,,,AC81(55),abe_bende_2006,
fFZD,muyaleya,,,,AC81(44),abe_bende_2006,
fMBD,muyaleya,,,,AC81(44),abe_bende_2006,
fFZS,muyaleya,,,,AC81(44),abe_bende_2006,
fMBS,muyaleya,,,,AC81(44),abe_bende_2006,
fH,iibhané,,,,AC81(24),abe_bende_2006,
fW,mukasyáane,,,,AC81(61),abe_bende_2006,
fHF,táata bhukwe,,,,AC81(91),abe_bende_2006,
fHM,bhamaabhukwe,,,,AC81(4),abe_bende_2006,
fWF,táata bhukwe,,,,AC81(91),abe_bende_2006,
fWM,bhamaabhukwe,,,,AC81(4),abe_bende_2006,
fBW,múlamú,,,,AC81(62),abe_bende_2006,
fZH,múlamú,,,,AC81(62),abe_bende_2006,
fWB,múlamú,,,,AC81(62),abe_bende_2006,
fWZ,múlamú,,,,AC81(62),abe_bende_2006,
fHB,múlamú,,,,AC81(62),abe_bende_2006,
fHZ,múlamú,,,,AC81(62),abe_bende_2006,
fco-W,mukasyáane waå kwanza,,,,AC81(61),abe_bende_2006,principal wife
fFW(notM),mukaa táata,,,,AC81(61),abe_bende_2006,
fMH(notF),mukwe táata,,,,AC81(62),abe_bende_2006,
fSW,mukaåmwana,,,,AC81(61),abe_bende_2006,
fDH,mukwe múlima,,,,AC81(62),abe_bende_2006,
fFeB,táata múkulú,,,,AC81(91),abe_bende_2006,Inferred; NA
fFyB,táata múkulú,,,,AC81(91),abe_bende_2006,Inferred; NA
fFeZ,sêngé,,,,AC81(83),abe_bende_2006,Inferred; NA
fFyZ,sêngé,,,,AC81(83),abe_bende_2006,Inferred; NA
fMeZ,måajo múkulú,,,,AC81(55),abe_bende_2006,Inferred; NA
fMyZ,måajo múkulú,,,,AC81(55),abe_bende_2006,Inferred; NA
fMeB,múkwetú,,,,AC81(62),abe_bende_2006,Inferred; NA
fMyB,múkwetú,,,,AC81(62),abe_bende_2006,Inferred; NA
fFeZS,muyaleya,,,,AC81(44),abe_bende_2006,Inferred; NA
fFyZS,muyaleya,,,,AC81(44),abe_bende_2006,Inferred; NA
fFeZD,muyaleya,,,,AC81(44),abe_bende_2006,Inferred; NA
fFyZD,muyaleya,,,,AC81(44),abe_bende_2006,Inferred; NA
fMeBS,muyaleya,,,,AC81(44),abe_bende_2006,Inferred; NA
fMyBS,muyaleya,,,,AC81(44),abe_bende_2006,Inferred; NA
fMeBD,muyaleya,,,,AC81(44),abe_bende_2006,Inferred; NA
fMyBD,muyaleya,,,,AC81(44),abe_bende_2006,Inferred; NA
fFZeS,muyaleya,,,,AC81(44),abe_bende_2006,Inferred; NA
fFZyS,muyaleya,,,,AC81(44),abe_bende_2006,Inferred; NA
fFZeD,muyaleya,,,,AC81(44),abe_bende_2006,Inferred; NA
fFZyD,muyaleya,,,,AC81(44),abe_bende_2006,Inferred; NA
fMBeS,muyaleya,,,,AC81(44),abe_bende_2006,Inferred; NA
fMByS,muyaleya,,,,AC81(44),abe_bende_2006,Inferred; NA
fMBeD,muyaleya,,,,AC81(44),abe_bende_2006,Inferred; NA
fMByD,muyaleya,,,,AC81(44),abe_bende_2006,Inferred; NA
mZ,ílúmbú lyane,,,bhålúmbú bhááné,AC81(31),abe_bende_2006,
mZ,ílúmbú lyane,,,bhålúmbú bhááné,AC81(34),abe_bende_2006,
mZS,mwisa,,,bhaná,AC81(67),abe_bende_2006,
mZS,mwisa,,,bhaná,AC81(68),abe_bende_2006,
mZD,mwisa,,,bhaná,AC81(67),abe_bende_2006,
mZD,mwisa,,,bhaná,AC81(68),abe_bende_2006,
myZ,ílúmbú lyane,,,bhålúmbú bhááné,AC81(31),abe_bende_2006,Inferred; NA
myZ,ílúmbú lyane,,,bhålúmbú bhááné,AC81(34),abe_bende_2006,Inferred; NA
meZS,mwisa,,,bhaná,AC81(67),abe_bende_2006,Inferred; NA
meZS,mwisa,,,bhaná,AC81(68),abe_bende_2006,Inferred; NA
myZS,mwisa,,,bhaná,AC81(67),abe_bende_2006,Inferred; NA
myZS,mwisa,,,bhaná,AC81(68),abe_bende_2006,Inferred; NA
meZD,mwisa,,,bhaná,AC81(67),abe_bende_2006,Inferred; NA
meZD,mwisa,,,bhaná,AC81(68),abe_bende_2006,Inferred; NA
myZD,mwisa,,,bhaná,AC81(67),abe_bende_2006,Inferred; NA
myZD,mwisa,,,bhaná,AC81(68),abe_bende_2006,Inferred; NA
fZ,jóójó,,,bhålúmbú bhááné,AC81(31),abe_bende_2006,
fZ,jóójó,,,bhålúmbú bhááné,AC81(34),abe_bende_2006,
fZS,mwaná,,,bhaná,AC81(67),abe_bende_2006,
fZS,mwaná,,,bhaná,AC81(68),abe_bende_2006,
fZD,mwaná,,,bhaná,AC81(67),abe_bende_2006,
fZD,mwaná,,,bhaná,AC81(68),abe_bende_2006,
fyZ,jóójó,,,bhålúmbú bhááné,AC81(31),abe_bende_2006,Inferred; NA
fyZ,jóójó,,,bhålúmbú bhááné,AC81(34),abe_bende_2006,Inferred; NA
feZS,mwaná,,,bhaná,AC81(67),abe_bende_2006,Inferred; NA
feZS,mwaná,,,bhaná,AC81(68),abe_bende_2006,Inferred; NA
fyZS,mwaná,,,bhaná,AC81(67),abe_bende_2006,Inferred; NA
fyZS,mwaná,,,bhaná,AC81(68),abe_bende_2006,Inferred; NA
feZD,mwaná,,,bhaná,AC81(67),abe_bende_2006,Inferred; NA
feZD,mwaná,,,bhaná,AC81(68),abe_bende_2006,Inferred; NA
fyZD,mwaná,,,bhaná,AC81(67),abe_bende_2006,Inferred; NA
fyZD,mwaná,,,bhaná,AC81(68),abe_bende_2006,Inferred; NA
