"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"fZS","mwana",,,"","AC100(191)","culwick_ubena_1935",""
"fZD","mwana",,,"","AC100(191)","culwick_ubena_1935",""
"fHF","nyafiyara",,,"","AC100(196)","culwick_ubena_1935",""
"fHM","nyafiyara",,,"","AC100(196)","culwick_ubena_1935",""
"fFZH","kuku",,,"","AC100(190)","culwick_ubena_1935",""
"feBS","mwipwa",,,"","AC100(191)","culwick_ubena_1935","Inferred; NA"
"fyBS","mwipwa",,,"","AC100(191)","culwick_ubena_1935","Inferred; NA"
"feBD","mwipwa",,,"","AC100(191)","culwick_ubena_1935","Inferred; NA"
"fyBD","mwipwa",,,"","AC100(191)","culwick_ubena_1935","Inferred; NA"
"feZS","mwana",,,"","AC100(191)","culwick_ubena_1935","Inferred; NA"
"fyZS","mwana",,,"","AC100(191)","culwick_ubena_1935","Inferred; NA"
"feZD","mwana",,,"","AC100(191)","culwick_ubena_1935","Inferred; NA"
"fyZD","mwana",,,"","AC100(191)","culwick_ubena_1935","Inferred; NA"
"mZ","muhasa",,,"muhaja","AC91(210)","culwick_ubena_1935",""
"mS","mswami",,,"mwana mgosi","AC100(190)","culwick_ubena_1935",""
"mD","mwali",,,"mwana mdala","AC100(190)","culwick_ubena_1935",""
"fB","muhasa",,,"muhaja","AC91(210)","culwick_ubena_1935",""
"fS","mswami",,,"mwana mgosi","AC100(190)","culwick_ubena_1935",""
"fD","mwali",,,"mwana mdala","AC100(190)","culwick_ubena_1935",""
"meB","mama",,,"","AC91(210)","guarisma_etudes_1969",""
"myB","mwanakwetu",,,"","AC91(210)","guarisma_etudes_1969",""
"mFF","kuuku",,,"","AC91(210)","guarisma_etudes_1969",""
"mFM","papa",,,"","AC91(210)","guarisma_etudes_1969",""
"mMF","kuuku",,,"","AC91(210)","guarisma_etudes_1969",""
"mMM","papa",,,"","AC91(210)","guarisma_etudes_1969",""
"feZ","mama",,,"","AC91(210)","guarisma_etudes_1969",""
"fyZ","mwanakwetu",,,"","AC91(210)","guarisma_etudes_1969",""
"fFF","kuuku",,,"","AC91(210)","guarisma_etudes_1969",""
"fFM","papa",,,"","AC91(210)","guarisma_etudes_1969",""
"fMF","kuuku",,,"","AC91(210)","guarisma_etudes_1969",""
"fMM","papa",,,"","AC91(210)","guarisma_etudes_1969",""
"mZ","muhasa",,,"muhaja","AC100(190)","guarisma_etudes_1969",""
"fB","muhasa",,,"muhaja","AC100(190)","guarisma_etudes_1969",""
"mCC","mwijukulu",,,"mwana","AC98(7)","swartz_bilingual_1968",""
"mSS","mwijukulu",,,"mwana","AC98(7)","swartz_bilingual_1968",""
"mSD","mwijukulu",,,"mwana","AC98(7)","swartz_bilingual_1968",""
"mDS","mwijukulu",,,"mwana","AC98(7)","swartz_bilingual_1968",""
"mDD","mwijukulu",,,"mwana","AC98(7)","swartz_bilingual_1968",""
"mW","mudala",,,"","AC98(11)","swartz_bilingual_1968",""
"mWF","muganafu",,,"","AC98(9)","swartz_bilingual_1968",""
"mWM","muganafu",,,"","AC98(9)","swartz_bilingual_1968",""
"mBW","wifi",,,"","AC98(10)","swartz_bilingual_1968",""
"mZH","mulamu",,,"","AC98(10)","swartz_bilingual_1968",""
"mWB","mulamu",,,"","AC98(10)","swartz_bilingual_1968",""
"mWZ","mulamu",,,"","AC98(10)","swartz_bilingual_1968",""
"mHB","mulamu",,,"","AC98(10)","swartz_bilingual_1968",""
"mHZ","wifi",,,"","AC98(10)","swartz_bilingual_1968",""
"mco-W","munyagati",,,"","AC98(11)","swartz_bilingual_1968","first wife"
"mco-W","munyawinji",,,"","AC98(11)","swartz_bilingual_1968","last wife"
"mco-W","ngolongo",,,"","AC98(11)","swartz_bilingual_1968","neither first nor last"
"mFW(notM)","yuva",,,"","AC98(8)","swartz_bilingual_1968",""
"mMH(notF)","dada",,,"","AC98(8)","swartz_bilingual_1968",""
"mSW","nyafiyara",,,"","AC98(5)","swartz_bilingual_1968",""
"mSWM","kilemba",,,"","AC98(11)","swartz_bilingual_1968",""
"mSWF","kilemba",,,"","AC98(11)","swartz_bilingual_1968",""
"mDH","muganafu",,,"","AC98(9)","swartz_bilingual_1968",""
"mDHM","kilemba",,,"","AC98(11)","swartz_bilingual_1968",""
"mDHF","kilemba",,,"","AC98(11)","swartz_bilingual_1968",""
"mFBW","yuva",,,"mayi","AC98(8)","swartz_bilingual_1968",""
"mMZH","dada",,,"","AC98(8)","swartz_bilingual_1968",""
"mMBW","yuva",,,"","AC98(8)","swartz_bilingual_1968",""
"fCC","mwijukulu",,,"mwana","AC98(7)","swartz_bilingual_1968",""
"fSS","mwijukulu",,,"mwana","AC98(7)","swartz_bilingual_1968",""
"fSD","mwijukulu",,,"mwana","AC98(7)","swartz_bilingual_1968",""
"fDS","mwijukulu",,,"mwana","AC98(7)","swartz_bilingual_1968",""
"fDD","mwijukulu",,,"mwana","AC98(7)","swartz_bilingual_1968",""
"fH","mugosi",,,"","AC98(11)","swartz_bilingual_1968",""
"fWF","muganafu",,,"","AC98(9)","swartz_bilingual_1968",""
"fWM","muganafu",,,"","AC98(9)","swartz_bilingual_1968",""
"fBW","wifi",,,"","AC98(10)","swartz_bilingual_1968",""
"fZH","mulamu",,,"","AC98(10)","swartz_bilingual_1968",""
"fWB","mulamu",,,"","AC98(10)","swartz_bilingual_1968",""
"fWZ","mulamu",,,"","AC98(10)","swartz_bilingual_1968",""
"fHB","mulamu",,,"","AC98(10)","swartz_bilingual_1968",""
"fHZ","wifi",,,"","AC98(10)","swartz_bilingual_1968",""
"fco-W","muyangu",,,"","AC98(10)","swartz_bilingual_1968",""
"fFW(notM)","yuva",,,"","AC98(8)","swartz_bilingual_1968",""
"fMH(notF)","dada",,,"","AC98(8)","swartz_bilingual_1968",""
"fSW","nyafiyara",,,"","AC98(5)","swartz_bilingual_1968",""
"fSWM","kilemba",,,"","AC98(11)","swartz_bilingual_1968",""
"fSWF","kilemba",,,"","AC98(11)","swartz_bilingual_1968",""
"fDH","muganafu",,,"","AC98(9)","swartz_bilingual_1968",""
"fDHM","kilemba",,,"","AC98(11)","swartz_bilingual_1968",""
"fDHF","kilemba",,,"","AC98(11)","swartz_bilingual_1968",""
"fFBW","yuva",,,"mayi","AC98(8)","swartz_bilingual_1968",""
"fMZH","dada",,,"","AC98(8)","swartz_bilingual_1968",""
"fMBW","yuva",,,"","AC98(8)","swartz_bilingual_1968",""
"mFZD","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968",""
"mFBD","muhasa",,,"muhiji","AC98(5)","swartz_bilingual_1968",""
"mMBD","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968",""
"mMZD","muhasa",,,"muhiji","AC98(5)","swartz_bilingual_1968",""
"mFZS","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968",""
"mMBS","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968",""
"mFeZS","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"mFyZS","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"mFeBD","muhasa",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"mFyBD","muhasa",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"mFeZD","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"mFyZD","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"mMeBS","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"mMyBS","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"mMeBD","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"mMyBD","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"mMeZD","muhasa",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"mMyZD","muhasa",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"mFZeS","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"mFZyS","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"mFZeD","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"mFZyD","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"mMBeS","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"mMByS","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"mMBeD","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"mMByD","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"fFZD","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968",""
"fMBD","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968",""
"fFBS","muhasa",,,"muhiji","AC98(5)","swartz_bilingual_1968",""
"fFZS","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968",""
"fMBS","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968",""
"fMZS","muhasa",,,"muhiji","AC98(5)","swartz_bilingual_1968",""
"fFeZS","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"fFyZS","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"fFeZD","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"fFyZD","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"fMeBS","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"fMyBS","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"fMeZS","muhasa",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"fMyZS","muhasa",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"fMeBD","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"fMyBD","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"fFZeS","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"fFZyS","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"fFZeD","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"fFZyD","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"fMBeS","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"fMByS","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"fMBeD","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"fMByD","muhisi",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; NA"
"mFBeD","muhasa",,,"muhiji","AC96(210)","bryant_mumford_hehebenasangu_1934","Inferred; "
"mFBeD","muhasa",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; "
"mFByD","muhasa",,,"muhiji","AC96(210)","bryant_mumford_hehebenasangu_1934","Inferred; "
"mFByD","muhasa",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; "
"mMZeD","muhasa",,,"muhiji","AC96(210)","bryant_mumford_hehebenasangu_1934","Inferred; "
"mMZeD","muhasa",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; "
"mMZyD","muhasa",,,"muhiji","AC96(210)","bryant_mumford_hehebenasangu_1934","Inferred; "
"mMZyD","muhasa",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; "
"fFeBS","muhasa",,,"muhiji","AC96(210)","bryant_mumford_hehebenasangu_1934","Inferred; "
"fFeBS","muhasa",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; "
"fFyBS","muhasa",,,"muhiji","AC96(210)","bryant_mumford_hehebenasangu_1934","Inferred; "
"fFyBS","muhasa",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; "
"fFBeS","muhasa",,,"muhiji","AC96(210)","bryant_mumford_hehebenasangu_1934","Inferred; "
"fFBeS","muhasa",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; "
"fFByS","muhasa",,,"muhiji","AC96(210)","bryant_mumford_hehebenasangu_1934","Inferred; "
"fFByS","muhasa",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; "
"fMZeS","muhasa",,,"muhiji","AC96(210)","bryant_mumford_hehebenasangu_1934","Inferred; "
"fMZeS","muhasa",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; "
"fMZyS","muhasa",,,"muhiji","AC96(210)","bryant_mumford_hehebenasangu_1934","Inferred; "
"fMZyS","muhasa",,,"muhiji","AC98(5)","swartz_bilingual_1968","Inferred; "
