parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFeZD,untaani,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mFyZD,untaani,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mMeBS,untaani,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mMyBS,untaani,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mMeZS,umwana gwa,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mMyZS,umwana gwa,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mMeBD,untaani,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mMyBD,untaani,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mMeZD,umwana gwa,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mMyZD,umwana gwa,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mFBeS,gwa mietu,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mFByS,gwa mietu,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mFZeS,untaani,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mFZyS,untaani,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mFBeD,gwa mietu,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mFByD,gwa mietu,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mFZeD,untaani,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mFZyD,untaani,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mMBeS,untaani,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mMByS,untaani,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mMZeS,umwana gwa,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mMZyS,umwana gwa,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mMBeD,untaani,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mMByD,untaani,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mMZeD,umwana gwa,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
mMZyD,umwana gwa,,,,AC143(155),felberg_nyakyusaenglishswahili_1996,Inferred; NA
fyZ,unnuguna,,,,AC143(147),felberg_nyakyusaenglishswahili_1996,
fP,umpaapi,,,,AC143(194),felberg_nyakyusaenglishswahili_1996,
fM,juuba,,,mama,AC143(189),felberg_nyakyusaenglishswahili_1996,
fC,umwana,,,,AC143(151),felberg_nyakyusaenglishswahili_1996,
fS,umwana undumyana,,,,AC143(208),felberg_nyakyusaenglishswahili_1996,
fD,mwana unkiikulu,,,,AC143(157),felberg_nyakyusaenglishswahili_1996,
fA,unsyuka,,,,AC143(139),felberg_nyakyusaenglishswahili_1996,
fFeB,taata unkulumba,,,umwipwa,AC143(217),felberg_nyakyusaenglishswahili_1996,
fFyB,taata unnandi,,,,AC143(217),felberg_nyakyusaenglishswahili_1996,
fMeZ,mama unkulumba,,,,AC143(141),felberg_nyakyusaenglishswahili_1996,
fMyZ,mama unnandi,,,,AC143(141),felberg_nyakyusaenglishswahili_1996,
fBS,umwipwa,,,,AC143(191),felberg_nyakyusaenglishswahili_1996,
fBD,umwipwa,,,,AC143(191),felberg_nyakyusaenglishswahili_1996,
fZS,umwipwa,,,,AC143(191),felberg_nyakyusaenglishswahili_1996,
fZD,umwipwa,,,,AC143(191),felberg_nyakyusaenglishswahili_1996,
fHZ,gwifi,,,,AC143(207),felberg_nyakyusaenglishswahili_1996,
feBS,umwipwa,,,,AC143(191),felberg_nyakyusaenglishswahili_1996,Inferred; NA
fyBS,umwipwa,,,,AC143(191),felberg_nyakyusaenglishswahili_1996,Inferred; NA
feBD,umwipwa,,,,AC143(191),felberg_nyakyusaenglishswahili_1996,Inferred; NA
fyBD,umwipwa,,,,AC143(191),felberg_nyakyusaenglishswahili_1996,Inferred; NA
feZS,umwipwa,,,,AC143(191),felberg_nyakyusaenglishswahili_1996,Inferred; NA
fyZS,umwipwa,,,,AC143(191),felberg_nyakyusaenglishswahili_1996,Inferred; NA
feZD,umwipwa,,,,AC143(191),felberg_nyakyusaenglishswahili_1996,Inferred; NA
fyZD,umwipwa,,,,AC143(191),felberg_nyakyusaenglishswahili_1996,Inferred; NA
meZ,ulilumbu unkulumba,,,,AC143(147),felberg_nyakyusaenglishswahili_1996,
meZ,ulilumbu unkulumba,,,,AC143(207),felberg_nyakyusaenglishswahili_1996,
feZ,unkulu,,,,AC143(147),felberg_nyakyusaenglishswahili_1996,
feZ,unkulu,,,,AC143(207),felberg_nyakyusaenglishswahili_1996,
mB,lumbu,,,,AC97(51),nurse_diachronic_1988,
mF,tata,,,,AC97(51),nurse_diachronic_1988,
mFZ,unnyasenga,,,,AC97(51),nurse_diachronic_1988,
mW,nkasi,,,,AC97(51),nurse_diachronic_1988,
mWB,mulamu,,,ndamu,AC97(51),nurse_diachronic_1988,
mFeZ,unnyasenga,,,,AC97(51),nurse_diachronic_1988,Inferred; NA
mFyZ,unnyasenga,,,,AC97(51),nurse_diachronic_1988,Inferred; NA
fZ,lumbu,,,,AC97(51),nurse_diachronic_1988,
fF,tata,,,,AC97(51),nurse_diachronic_1988,
fFZ,unnyasenga,,,,AC97(51),nurse_diachronic_1988,
fFeZ,unnyasenga,,,,AC97(51),nurse_diachronic_1988,Inferred; NA
fFyZ,unnyasenga,,,,AC97(51),nurse_diachronic_1988,Inferred; NA
mZH,mulamu,,,ndamu,AC97(51),nurse_diachronic_1988,
mHB,mulamu,,,,AC97(51),nurse_diachronic_1988,
fZH,ndume,,,ndamu,AC97(51),nurse_diachronic_1988,
fHB,ndume,,,,AC97(51),nurse_diachronic_1988,
mPP,mwisukulu,,,,AC142(82),tew_people_1950,
mFF,mwinangu,,,,AC142(82),tew_people_1950,
mFM,nkasi,,,,AC142(82),tew_people_1950,
mMF,mwinangu,,,,AC142(82),tew_people_1950,
mMM,nkasi,,,,AC142(82),tew_people_1950,
mCC,mwisukulu,,,,AC142(82),tew_people_1950,
mSS,mwisukulu,,,,AC142(82),tew_people_1950,
mSD,nkasi,,,,AC142(82),tew_people_1950,
mDS,mwisukulu,,,,AC142(82),tew_people_1950,
mDD,nkasi,,,,AC142(82),tew_people_1950,
mWF,nkogho,,,,AC142(81),tew_people_1950,
mWM,nkogho,,,,AC142(81),tew_people_1950,
mBW,nkasi,,,ndamu,AC142(82),tew_people_1950,
mWZ,nkasi,,,ndamu,AC142(82),tew_people_1950,
mSW,nkamwamu,,,,AC142(81),tew_people_1950,
mDH,nkogho,,,,AC142(81),tew_people_1950,
mMBW,nkasi,,,unkasi gwa umwipwa,AC142(82),tew_people_1950,
fPP,mwisukulu,,,,AC142(82),tew_people_1950,
fFF,ndume,,,,AC142(82),tew_people_1950,
fFM,mwinangu,,,,AC142(82),tew_people_1950,
fMF,ndume,,,,AC142(82),tew_people_1950,
fMM,mwinangu,,,,AC142(82),tew_people_1950,
fCC,mwisukulu,,,,AC142(82),tew_people_1950,
fSS,ndume,,,,AC142(82),tew_people_1950,
fSD,mwisukulu,,,,AC142(82),tew_people_1950,
fDS,ndume,,,,AC142(82),tew_people_1950,
fDD,mwisukulu,,,,AC142(82),tew_people_1950,
fH,ndume,,,,AC142(82),tew_people_1950,
fHF,nkogho,,,,AC142(81),tew_people_1950,
fHM,nkogho,,,,AC142(81),tew_people_1950,
fSW,nkamwamu,,,,AC142(81),tew_people_1950,
fDH,nkogho,,,,AC142(81),tew_people_1950,
fFZH,ndume,,,,AC142(82),tew_people_1950,
mZH,mulamu,,,ndamu,AC142(82),tew_people_1950,
mHB,mulamu,,,,AC142(82),tew_people_1950,
fZH,ndume,,,ndamu,AC142(82),tew_people_1950,
fHB,ndume,,,,AC142(82),tew_people_1950,
