"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mFeZ","amma",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"mFyZ","0",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"mMeZ","0",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"mMyZ","koki",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"mMeB","mama",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"mMyB","0",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"meBS","arhi",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"myBS","arhi",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"meBD","poda",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"myBD","poda",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"meZS","bhanja",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"myZS","bhanja",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"meZD","bhanji",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"myZD","bhanji",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"mMZD","nana",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"mMBS","tada",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"mW","angu",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"mWF","ara",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"mWM","aya",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"mBW","aya",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; eBW; copied by CS from kinterm_kxv.xls"
"mBW","awa",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; eBW; copied by CS from kinterm_kxv.xls"
"mBW","poda",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; yBW; copied by CS from kinterm_kxv.xls"
"mZH","tada",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; eZH; copied by CS from kinterm_kxv.xls"
"mZH","bato",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; eZH; copied by CS from kinterm_kxv.xls"
"mZH","arhi",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; yZH; copied by CS from kinterm_kxv.xls"
"mWB","aba",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; WeB; copied by CS from kinterm_kxv.xls"
"mWB","arhi",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; WyB; copied by CS from kinterm_kxv.xls"
"mWZ","aya",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; WeZ; copied by CS from kinterm_kxv.xls"
"mWZ","bopi",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; WyZ; copied by CS from kinterm_kxv.xls"
"mSW","kuria",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"mDH","hunniew",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"mFZH","0",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; FeZH; copied by CS from kinterm_kxv.xls"
"mFZH","mama",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; FyZH; copied by CS from kinterm_kxv.xls"
"mFBW","kaja aya",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; FeBW; copied by CS from kinterm_kxv.xls"
"mFBW","koki",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; FyBW; copied by CS from kinterm_kxv.xls"
"mMZH","0",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; MeZH; copied by CS from kinterm_kxv.xls"
"mMZH","ichi ba",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; MyZH; copied by CS from kinterm_kxv.xls"
"mMBW","amma",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; MeBW; copied by CS from kinterm_kxv.xls"
"mMBW","0",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; MyBW; copied by CS from kinterm_kxv.xls"
"feB","tada",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fyB","arhi",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"feZ","nana",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fyZ","poda",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fF","aba",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fM","aya",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fS","mriyou",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fD","namanga",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fFF","soi",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fFM","bai",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fMF","soi",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fMM","bai",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fSS","natia",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fSD","natini",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fDS","natia",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fDD","natini",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fFeB","kaja aba",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fFyB","ichi ba",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fFeZ","amma",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fFyZ","0",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fMeZ","0",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fMyZ","koki",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fMeB","mama",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fMyB","0",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"feBS","arhi",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fyBS","arhi",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"feBD","poda",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fyBD","poda",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"feZS","bhanja",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fyZS","bhanja",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"feZD","bhanji",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fyZD","bhanji",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fMZD","nana",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fMBS","tada",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fW","angu",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fWF","ara",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fWM","aya",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fBW","aya",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; eBW; copied by CS from kinterm_kxv.xls"
"fBW","awa",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; eBW; copied by CS from kinterm_kxv.xls"
"fBW","poda",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; yBW; copied by CS from kinterm_kxv.xls"
"fZH","tada",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; eZH; copied by CS from kinterm_kxv.xls"
"fZH","bato",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; eZH; copied by CS from kinterm_kxv.xls"
"fZH","arhi",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; yZH; copied by CS from kinterm_kxv.xls"
"fWB","aba",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; WeB; copied by CS from kinterm_kxv.xls"
"fWB","arhi",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; WyB; copied by CS from kinterm_kxv.xls"
"fWZ","aya",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; WeZ; copied by CS from kinterm_kxv.xls"
"fWZ","bopi",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; WyZ; copied by CS from kinterm_kxv.xls"
"fSW","kuria",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fDH","hunniew",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; copied by CS from kinterm_kxv.xls"
"fFZH","0",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; FeZH; copied by CS from kinterm_kxv.xls"
"fFZH","mama",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; FyZH; copied by CS from kinterm_kxv.xls"
"fFBW","kaja aya",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; FeBW; copied by CS from kinterm_kxv.xls"
"fFBW","koki",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; FyBW; copied by CS from kinterm_kxv.xls"
"fMZH","0",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; MeZH; copied by CS from kinterm_kxv.xls"
"fMZH","ichi ba",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; MyZH; copied by CS from kinterm_kxv.xls"
"fMBW","amma",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; MeBW; copied by CS from kinterm_kxv.xls"
"fMBW","0",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","appended chart; MyBW; copied by CS from kinterm_kxv.xls"
"mMeBS","tada",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","Inferred; appended chart; copied by CS from kinterm_kxv.xls"
"mMyBS","tada",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","Inferred; appended chart; copied by CS from kinterm_kxv.xls"
"mMeZD","nana",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","Inferred; appended chart; copied by CS from kinterm_kxv.xls"
"mMyZD","nana",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","Inferred; appended chart; copied by CS from kinterm_kxv.xls"
"mMBeS","tada",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","Inferred; appended chart; copied by CS from kinterm_kxv.xls"
"mMByS","tada",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","Inferred; appended chart; copied by CS from kinterm_kxv.xls"
"mMZeD","nana",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","Inferred; appended chart; copied by CS from kinterm_kxv.xls"
"mMZyD","nana",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","Inferred; appended chart; copied by CS from kinterm_kxv.xls"
"fMeBS","tada",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","Inferred; appended chart; copied by CS from kinterm_kxv.xls"
"fMyBS","tada",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","Inferred; appended chart; copied by CS from kinterm_kxv.xls"
"fMeZD","nana",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","Inferred; appended chart; copied by CS from kinterm_kxv.xls"
"fMyZD","nana",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","Inferred; appended chart; copied by CS from kinterm_kxv.xls"
"fMBeS","tada",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","Inferred; appended chart; copied by CS from kinterm_kxv.xls"
"fMByS","tada",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","Inferred; appended chart; copied by CS from kinterm_kxv.xls"
"fMZeD","nana",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","Inferred; appended chart; copied by CS from kinterm_kxv.xls"
"fMZyD","nana",,,,"DR3(184)","madhava_menon_encyclopaedia_1996-1","Inferred; appended chart; copied by CS from kinterm_kxv.xls"
