parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFBD,sōdari,,,,DR8(42),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mFBD,akka,,,,DR8(42),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mFBD,celle,,,,DR8(42),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mMBD,vodine,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mMBD,mardalu,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mMZD,sōdari,,,,DR8(42),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mMZD,akka,,,,DR8(42),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mMZD,celle,,,,DR8(42),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mFBS,sōdaruḍu,,,,DR8(43),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mFBS,anna,,,,DR8(43),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mFBS,tammuḍu,,,,DR8(43),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mFZS,bāmmardi,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mFZS,bāva,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mFZS,mardi,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mMBS,bāmmardi,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mMBS,bāva,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mMBS,mardi,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mMZS,sōdaruḍu,,,,DR8(43),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mMZS,anna,,,,DR8(43),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mMZS,tammuḍu,,,,DR8(43),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mW,bhārya,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mWF,māma,,,,DR8(45),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mWM,atta,,,,DR8(45),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mBW,vodine,,,,"DR8(44,54)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
mBW,mardalu,,,,"DR8(44,54)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
mZH,bāmmardi,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mZH,bāva,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mZH,mardi,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mWB,bāmmardi,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mWB,bāva,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mWB,mardi,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mWZ,vodine,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mWZ,mardalu,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mFW(notM),savtitalli,,,,DR8(45),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mMH(notF),nānna,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mSWM,sōdari,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
mSWM,akka,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
mSWM,celle,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
mSWM,vodine,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
mSWM,mardalu,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
mSWM,viyyapurālu,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
mSWF,bāmmardi,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
mSWF,bāva,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
mSWF,mardi,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
mSWF,viyyankuḍu,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
mDHM,sōdari,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
mDHM,akka,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
mDHM,celle,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
mDHM,vodine,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
mDHM,mardalu,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
mDHM,viyyapurālu,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
mDHF,bāmmardi,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
mDHF,bāva,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
mDHF,mardi,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
mDHF,viyyankuḍu,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
mFZH,māma,,,,DR8(45),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mFBW,pinni,,,,DR8(45),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mFBW,pedamma,,,,DR8(45),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mMZH,pedanānna,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mMZH,cinnānna,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
mMBW,atta,,,,DR8(45),ryali_semantic_1971,copied by CS from kinterm_tel.xls
meB,sōdaruḍu,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
meB,anna,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
meB,tammuḍu,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
meZ,sōdari,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
meZ,akka,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
meZ,celle,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFeB,pedanānna,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFeB,cinnānna,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFyB,pedanānna,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFyB,cinnānna,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFeZ,mēnatta,,,,"DR8(45,54)",ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFyZ,mēnatta,,,,"DR8(45,54)",ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMeB,mēnamãma,,,,"DR8(45,54)",ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMyB,mēnamãma,,,,"DR8(45,54)",ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
meBS,koḍuku,,,,DR8(45),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
myBS,koḍuku,,,,DR8(45),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
meBD,kūturu,,,,"DR8(45,46)",ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
meBD,kūturu,,,,"DR8(45,46)",ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
myBD,kūturu,,,,"DR8(45,46)",ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
myBD,kūturu,,,,"DR8(45,46)",ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
meZS,mēnalluḍu,,,,DR8(45),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
meZS,alluḍu,,,,DR8(45),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
myZS,mēnalluḍu,,,,DR8(45),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
myZS,alluḍu,,,,DR8(45),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
meZD,mēnakōḍalu,,,,"DR8(45,46)",ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
meZD,kōḍalu,,,,"DR8(45,46)",ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
myZD,mēnakōḍalu,,,,"DR8(45,46)",ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
myZD,kōḍalu,,,,"DR8(45,46)",ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFeBS,sōdaruḍu,,,,DR8(43),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFeBS,anna,,,,DR8(43),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFeBS,tammuḍu,,,,DR8(43),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFyBS,sōdaruḍu,,,,DR8(43),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFyBS,anna,,,,DR8(43),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFyBS,tammuḍu,,,,DR8(43),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFeZS,bāmmardi,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFeZS,bāva,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFeZS,mardi,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFyZS,bāmmardi,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFyZS,bāva,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFyZS,mardi,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFeBD,sōdari,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFeBD,akka,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFeBD,celle,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFyBD,sōdari,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFyBD,akka,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFyBD,celle,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFeZD,vodine,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFeZD,mardalu,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFyZD,vodine,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFyZD,mardalu,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMeBS,bāmmardi,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMeBS,bāva,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMeBS,mardi,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMyBS,bāmmardi,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMyBS,bāva,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMyBS,mardi,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMeZS,sōdaruḍu,,,,DR8(43),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMeZS,anna,,,,DR8(43),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMeZS,tammuḍu,,,,DR8(43),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMyZS,sōdaruḍu,,,,DR8(43),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMyZS,anna,,,,DR8(43),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMyZS,tammuḍu,,,,DR8(43),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMeBD,vodine,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMeBD,mardalu,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMyBD,vodine,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMyBD,mardalu,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMeZD,sōdari,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMeZD,akka,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMeZD,celle,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMyZD,sōdari,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMyZD,akka,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMyZD,celle,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFBeS,sōdaruḍu,,,,DR8(43),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFBeS,anna,,,,DR8(43),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFBeS,tammuḍu,,,,DR8(43),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFByS,sōdaruḍu,,,,DR8(43),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFByS,anna,,,,DR8(43),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFByS,tammuḍu,,,,DR8(43),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFZeS,bāmmardi,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFZeS,bāva,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFZeS,mardi,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFZyS,bāmmardi,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFZyS,bāva,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFZyS,mardi,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFBeD,sōdari,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFBeD,akka,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFBeD,celle,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFByD,sōdari,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFByD,akka,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFByD,celle,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFZeD,vodine,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFZeD,mardalu,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFZyD,vodine,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mFZyD,mardalu,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMBeS,bāmmardi,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMBeS,bāva,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMBeS,mardi,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMByS,bāmmardi,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMByS,bāva,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMByS,mardi,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMZeS,sōdaruḍu,,,,DR8(43),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMZeS,anna,,,,DR8(43),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMZeS,tammuḍu,,,,DR8(43),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMZyS,sōdaruḍu,,,,DR8(43),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMZyS,anna,,,,DR8(43),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMZyS,tammuḍu,,,,DR8(43),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMBeD,vodine,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMBeD,mardalu,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMByD,vodine,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMByD,mardalu,,,,DR8(44),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMZeD,sōdari,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMZeD,akka,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMZeD,celle,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMZyD,sōdari,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMZyD,akka,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
mMZyD,celle,,,,DR8(42),ryali_semantic_1971,Inferred; copied by CS from kinterm_tel.xls
fB,sōdaruḍu,,,,DR8(42),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fB,anna,,,,DR8(42),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fB,tammuḍu,,,,DR8(42),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fZ,sōdari,,,,DR8(42),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fZ,akka,,,,DR8(42),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fZ,celle,,,,DR8(42),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fF,nānna,,,,DR8(42),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fD,kūturu,,,,"DR8(42,45)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fFF,tāta,,,,"DR8(46,54)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fFM,nāyanamma,,,,"DR8(46,54)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fFB,pedanānna,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fFB,cinnānna,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fFZ,mēnatta,,,,"DR8(45,54)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fMB,mēnamãma,,,,"DR8(45,54)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fBS,alluḍu,,,,DR8(45),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fBD,mēnakōḍalu,,,,"DR8(45,46)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fBD,kōḍalu,,,,"DR8(45,46)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fZS,koḍuku,,,,DR8(45),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fZS,koḍuku,,,,DR8(45),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fZD,kūturu,,,,"DR8(45,46)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fZD,kūturu,,,,"DR8(45,46)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fFZD,vodine,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fFZD,mardalu,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fFBD,sōdari,,,,DR8(42),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fFBD,akka,,,,DR8(42),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fFBD,celle,,,,DR8(42),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fMBD,vodine,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fMBD,mardalu,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fMZD,sōdari,,,,DR8(42),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fMZD,akka,,,,DR8(42),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fMZD,celle,,,,DR8(42),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fFBS,sōdaruḍu,,,,DR8(43),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fFBS,anna,,,,DR8(43),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fFBS,tammuḍu,,,,DR8(43),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fFZS,bāmmardi,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fFZS,bāva,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fFZS,mardi,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fMBS,bāmmardi,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fMBS,bāva,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fMBS,mardi,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fMZS,sōdaruḍu,,,,DR8(43),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fMZS,anna,,,,DR8(43),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fMZS,tammuḍu,,,,DR8(43),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fHF,māma,,,,DR8(45),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fHM,atta,,,,DR8(45),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fBW,vodine,,,,"DR8(44,54)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fBW,mardalu,,,,"DR8(44,54)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fZH,bāmmardi,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fZH,bāva,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fZH,mardi,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fHB,bāmmardi,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fHB,bāva,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fHB,mardi,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fHZ,vodine,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fHZ,mardalu,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fHZ,āḍabiḍḍa,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fFW(notM),savtitalli,,,,DR8(45),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fMH(notF),nānna,,,,DR8(44),ryali_semantic_1971,copied by CS from kinterm_tel.xls
fSWM,vodine,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fSWM,mardalu,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fSWM,viyyapurālu,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fSWF,sōdaruḍu,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fSWF,anna,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fSWF,tammuḍu,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fSWF,bāmmardi,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fSWF,bāva,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fSWF,mardi,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fSWF,viyyankuḍu,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fDHM,vodine,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fDHM,mardalu,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fDHM,viyyapurālu,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fDHF,sōdaruḍu,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fDHF,anna,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fDHF,tammuḍu,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fDHF,bāmmardi,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
fDHF,bāva,,,,"DR8(43,44)",ryali_semantic_1971,copied by CS from kinterm_tel.xls
