"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mMZD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mFBS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mFZS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mMBS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mMZS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mFeBS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mFyBS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mFeZS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mFyZS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mFeBD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mFyBD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mFeZD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mFyZD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mMeBS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mMyBS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mMeZS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mMyZS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mMeBD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mMyBD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mMeZD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mMyZD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mFBeS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mFByS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mFZeS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mFZyS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mFBeD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mFByD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mFZeD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mFZyD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mMBeS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mMByS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mMZeS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mMZyS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mMBeD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mMByD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mMZeD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mMZyD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"mFZD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mFBD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mMBD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mMZD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mFBS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mFZS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mMBS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mMZS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mFeBS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mFyBS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mFeZS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mFyZS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mFeBD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mFyBD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mFeZD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mFyZD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mMeBS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mMyBS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mMeZS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mMyZS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mMeBD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mMyBD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mMeZD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mMyZD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mFBeS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mFByS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mFZeS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mFZyS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mFBeD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mFByD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mFZeD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mFZyD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mMBeS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mMByS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mMZeS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mMZyS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mMBeD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mMByD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mMZeD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"mMZyD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"meB","abang",,,,"AUS43(49)","banks_malay_1974","Inferred; NA"
"meB","kakak",,,,"AUS43(49)","banks_malay_1974","Inferred; NA"
"myB","abang",,,,"AUS43(49)","banks_malay_1974","Inferred; NA"
"myB","kakak",,,,"AUS43(49)","banks_malay_1974","Inferred; NA"
"meZ","adek",,,,"AUS43(49)","banks_malay_1974","Inferred; NA"
"myZ","adek",,,,"AUS43(49)","banks_malay_1974","Inferred; NA"
"fB","abang",,,,"AUS43(49)","banks_malay_1974",""
"fB","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fZ","adek",,,,"AUS43(49)","banks_malay_1974",""
"fF","bapak",,,,"AUS43(49)","banks_malay_1974",""
"fM","emak",,,,"AUS43(49)","banks_malay_1974",""
"fC","anak",,,,"AUS43(49)","banks_malay_1974",""
"fS","anak",,,,"AUS43(49)","banks_malay_1974",""
"fD","anak",,,,"AUS43(49)","banks_malay_1974",""
"fFF","datok",,,,"AUS43(49)","banks_malay_1974",""
"fFF","tokwak",,,,"AUS43(49)","banks_malay_1974",""
"fFF","tokchai",,,,"AUS43(49)","banks_malay_1974",""
"fFM","tok",,,,"AUS43(49)","banks_malay_1974",""
"fMF","datok",,,,"AUS43(49)","banks_malay_1974",""
"fMF","tokwak",,,,"AUS43(49)","banks_malay_1974",""
"fMF","tokchai",,,,"AUS43(49)","banks_malay_1974",""
"fMM","tok",,,,"AUS43(49)","banks_malay_1974",""
"fSS","chuchu",,,,"AUS43(49)","banks_malay_1974",""
"fSD","chuchu",,,,"AUS43(49)","banks_malay_1974",""
"fDS","chuchu",,,,"AUS43(49)","banks_malay_1974",""
"fDD","chuchu",,,,"AUS43(49)","banks_malay_1974",""
"fFB","bapak penakan",,,,"AUS43(49)","banks_malay_1974",""
"fFZ","emak penakan",,,,"AUS43(49)","banks_malay_1974",""
"fMB","bapak penakan",,,,"AUS43(49)","banks_malay_1974",""
"fMZ","emak penakan",,,,"AUS43(49)","banks_malay_1974",""
"fFeB","bapak penakan",,,,"AUS43(49)","banks_malay_1974",""
"fFyB","bapak penakan",,,,"AUS43(49)","banks_malay_1974",""
"fFeZ","emak penakan",,,,"AUS43(49)","banks_malay_1974",""
"fFyZ","emak penakan",,,,"AUS43(49)","banks_malay_1974",""
"fMeZ","emak penakan",,,,"AUS43(49)","banks_malay_1974",""
"fMyZ","emak penakan",,,,"AUS43(49)","banks_malay_1974",""
"fMeB","bapak penakan",,,,"AUS43(49)","banks_malay_1974",""
"fMyB","bapak penakan",,,,"AUS43(49)","banks_malay_1974",""
"fBS","anak penakan",,,,"AUS43(49)","banks_malay_1974",""
"fBD","anak penakan",,,,"AUS43(49)","banks_malay_1974",""
"fZS","anak penakan",,,,"AUS43(49)","banks_malay_1974",""
"fZD","anak penakan",,,,"AUS43(49)","banks_malay_1974",""
"feBS","anak penakan",,,,"AUS43(49)","banks_malay_1974",""
"fyBS","anak penakan",,,,"AUS43(49)","banks_malay_1974",""
"feBD","anak penakan",,,,"AUS43(49)","banks_malay_1974",""
"fyBD","anak penakan",,,,"AUS43(49)","banks_malay_1974",""
"feZS","anak penakan",,,,"AUS43(49)","banks_malay_1974",""
"fyZS","anak penakan",,,,"AUS43(49)","banks_malay_1974",""
"feZD","anak penakan",,,,"AUS43(49)","banks_malay_1974",""
"fyZD","anak penakan",,,,"AUS43(49)","banks_malay_1974",""
"fFZD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fFBD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fMBD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fMZD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fFBS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fFZS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fMBS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fMZS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fFeBS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fFyBS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fFeZS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fFyZS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fFeBD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fFyBD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fFeZD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fFyZD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fMeBS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fMyBS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fMeZS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fMyZS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fMeBD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fMyBD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fMeZD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fMyZD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fFBeS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fFByS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fFZeS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fFZyS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fFBeD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fFByD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fFZeD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fFZyD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fMBeS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fMByS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fMZeS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fMZyS","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fMBeD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fMByD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fMZeD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fMZyD","adek sa pu-pu",,,,"AUS43(49)","banks_malay_1974",""
"fFZD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fFBD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fMBD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fMZD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fFBS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fFZS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fMBS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fMZS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fFeBS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fFyBS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fFeZS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fFyZS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fFeBD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fFyBD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fFeZD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fFyZD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fMeBS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fMyBS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fMeZS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fMyZS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fMeBD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fMyBD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fMeZD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fMyZD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fFBeS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fFByS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fFZeS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fFZyS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fFBeD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fFByD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fFZeD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fFZyD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fMBeS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fMByS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fMZeS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fMZyS","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fMBeD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fMByD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fMZeD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"fMZyD","kakak",,,,"AUS43(49)","banks_malay_1974",""
"feB","abang",,,,"AUS43(49)","banks_malay_1974","Inferred; NA"
"feB","kakak",,,,"AUS43(49)","banks_malay_1974","Inferred; NA"
"fyB","abang",,,,"AUS43(49)","banks_malay_1974","Inferred; NA"
"fyB","kakak",,,,"AUS43(49)","banks_malay_1974","Inferred; NA"
"feZ","adek",,,,"AUS43(49)","banks_malay_1974","Inferred; NA"
"fyZ","adek",,,,"AUS43(49)","banks_malay_1974","Inferred; NA"
