parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
feB,tuangane matuaatu,,,,AUS23(82-90),brady_land_1971,
fyB,tuangane foolikiifoo,,,,AUS23(82-90),brady_land_1971,
feZ,taina matuaatu,,,,AUS23(82-90),brady_land_1971,
fyZ,taina foolikiifoo,,,,AUS23(82-90),brady_land_1971,
fF,tamana,,,,AUS23(82-90),brady_land_1971,
fM,matua,,,,AUS23(82-90),brady_land_1971,
fC,tama,,,,AUS23(82-90),brady_land_1971,
fS,tama tangata,,,,AUS23(82-90),brady_land_1971,
fD,tama fafine,,,,AUS23(82-90),brady_land_1971,
fA,tupuna,,,,AUS23(82-90),brady_land_1971,
fPP,tupuna,,,,AUS23(82-90),brady_land_1971,
fFF,tupuna tangata,,,,AUS23(82-90),brady_land_1971,
fFM,tupuna fafine,,,,AUS23(82-90),brady_land_1971,
fMF,tupuna tangata,,,,AUS23(82-90),brady_land_1971,
fMM,tupuna fafine,,,,AUS23(82-90),brady_land_1971,
fCC,mokopuna,,,,AUS23(82-90),brady_land_1971,
fSS,mokopuna,,,,AUS23(82-90),brady_land_1971,
fSD,mokopuna,,,,AUS23(82-90),brady_land_1971,
fDS,mokopuna,,,,AUS23(82-90),brady_land_1971,
fDD,mokopuna,,,,AUS23(82-90),brady_land_1971,
fFB,tamana,,,,AUS23(82-90),brady_land_1971,
fFZ,maatua,,,,AUS23(82-90),brady_land_1971,
fMB,tuatina,,,,AUS23(82-90),brady_land_1971,
fMZ,maatua,,,,AUS23(82-90),brady_land_1971,
fFeB,tamana,,,,AUS23(82-90),brady_land_1971,
fFyB,tamana,,,,AUS23(82-90),brady_land_1971,
fFeZ,maatua,,,,AUS23(82-90),brady_land_1971,
fFyZ,maatua,,,,AUS23(82-90),brady_land_1971,
fMeZ,maatua,,,,AUS23(82-90),brady_land_1971,
fMyZ,maatua,,,,AUS23(82-90),brady_land_1971,
fMeB,tuatina,,,,AUS23(82-90),brady_land_1971,
fMyB,tuatina,,,,AUS23(82-90),brady_land_1971,
fBS,tama,,,,AUS23(82-90),brady_land_1971,
fBD,tama,,,,AUS23(82-90),brady_land_1971,
fZS,tama,,,,AUS23(82-90),brady_land_1971,
fZD,tama,,,,AUS23(82-90),brady_land_1971,
feBS,tama,,,,AUS23(82-90),brady_land_1971,
fyBS,tama,,,,AUS23(82-90),brady_land_1971,
feBD,tama,,,,AUS23(82-90),brady_land_1971,
fyBD,tama,,,,AUS23(82-90),brady_land_1971,
feZS,tama,,,,AUS23(82-90),brady_land_1971,
fyZS,tama,,,,AUS23(82-90),brady_land_1971,
feZD,tama,,,,AUS23(82-90),brady_land_1971,
fyZD,tama,,,,AUS23(82-90),brady_land_1971,
fFZD,fakatau taina,,,,AUS23(82-90),brady_land_1971,
fFBD,fakatau taina,,,,AUS23(82-90),brady_land_1971,
fMBD,fakatau taina,,,,AUS23(82-90),brady_land_1971,
fMZD,fakatau taina,,,,AUS23(82-90),brady_land_1971,
fFBS,fakatau tuangane,,,,AUS23(82-90),brady_land_1971,
fFZS,fakatau tuangane,,,,AUS23(82-90),brady_land_1971,
fMBS,fakatau tuangane,,,,AUS23(82-90),brady_land_1971,
fMZS,fakatau tuangane,,,,AUS23(82-90),brady_land_1971,
fFeBS,fakatau tuangane,,,,AUS23(82-90),brady_land_1971,
fFyBS,fakatau tuangane,,,,AUS23(82-90),brady_land_1971,
fFeZS,fakatau tuangane,,,,AUS23(82-90),brady_land_1971,
fFyZS,fakatau tuangane,,,,AUS23(82-90),brady_land_1971,
fFeBD,fakatau taina,,,,AUS23(82-90),brady_land_1971,
fFyBD,fakatau taina,,,,AUS23(82-90),brady_land_1971,
fFeZD,fakatau taina,,,,AUS23(82-90),brady_land_1971,
fFyZD,fakatau taina,,,,AUS23(82-90),brady_land_1971,
fMeBS,fakatau tuangane,,,,AUS23(82-90),brady_land_1971,
fMyBS,fakatau tuangane,,,,AUS23(82-90),brady_land_1971,
fMeZS,fakatau tuangane,,,,AUS23(82-90),brady_land_1971,
fMyZS,fakatau tuangane,,,,AUS23(82-90),brady_land_1971,
fMeBD,fakatau taina,,,,AUS23(82-90),brady_land_1971,
fMyBD,fakatau taina,,,,AUS23(82-90),brady_land_1971,
fMeZD,fakatau taina,,,,AUS23(82-90),brady_land_1971,
fMyZD,fakatau taina,,,,AUS23(82-90),brady_land_1971,
fFBeS,fakatau tuangane,,,,AUS23(82-90),brady_land_1971,
fFByS,fakatau tuangane,,,,AUS23(82-90),brady_land_1971,
fFZeS,fakatau tuangane,,,,AUS23(82-90),brady_land_1971,
fFZyS,fakatau tuangane,,,,AUS23(82-90),brady_land_1971,
fFBeD,fakatau taina,,,,AUS23(82-90),brady_land_1971,
fFByD,fakatau taina,,,,AUS23(82-90),brady_land_1971,
fFZeD,fakatau taina,,,,AUS23(82-90),brady_land_1971,
fFZyD,fakatau taina,,,,AUS23(82-90),brady_land_1971,
fMBeS,fakatau tuangane,,,,AUS23(82-90),brady_land_1971,
fMByS,fakatau tuangane,,,,AUS23(82-90),brady_land_1971,
fMZeS,fakatau tuangane,,,,AUS23(82-90),brady_land_1971,
fMZyS,fakatau tuangane,,,,AUS23(82-90),brady_land_1971,
fMBeD,fakatau taina,,,,AUS23(82-90),brady_land_1971,
fMByD,fakatau taina,,,,AUS23(82-90),brady_land_1971,
fMZeD,fakatau taina,,,,AUS23(82-90),brady_land_1971,
fMZyD,fakatau taina,,,,AUS23(82-90),brady_land_1971,
fH,avanga,,,,AUS23(82-90),brady_land_1971,
fBW,maa,,,,AUS23(82-90),brady_land_1971,
fZH,taina,,,,AUS23(82-90),brady_land_1971,
fHB,taina,,,,AUS23(82-90),brady_land_1971,
fHZ,maa,,,,AUS23(82-90),brady_land_1971,
fSW,fungaono,,,,AUS23(82-90),brady_land_1971,
fDH,fungaono,,,,AUS23(82-90),brady_land_1971,
