"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mFBeD","tuehine",,,,"AUS15(68-71)","handy_native_1923-1",""
"mFByD","tuehine",,,,"AUS15(68-71)","handy_native_1923-1",""
"mFZeD","tuehine",,,,"AUS15(68-71)","handy_native_1923-1",""
"mFZyD","tuehine",,,,"AUS15(68-71)","handy_native_1923-1",""
"mMBeS","Tuaana",,,,"AUS15(68-71)","handy_native_1923-1",""
"mMByS","teina",,,,"AUS15(68-71)","handy_native_1923-1",""
"mMZeS","Tuaana",,,,"AUS15(68-71)","handy_native_1923-1",""
"mMZyS","teina",,,,"AUS15(68-71)","handy_native_1923-1",""
"mMBeD","tuehine",,,,"AUS15(68-71)","handy_native_1923-1",""
"mMByD","tuehine",,,,"AUS15(68-71)","handy_native_1923-1",""
"mMZeD","tuehine",,,,"AUS15(68-71)","handy_native_1923-1",""
"mMZyD","tuehine",,,,"AUS15(68-71)","handy_native_1923-1",""
"mH","vehine tuia",,,,"AUS15(68-71)","handy_native_1923-1","possibly vahana or vahaka"
"mW","ahana",,,,"AUS15(68-71)","handy_native_1923-1",""
"mWF","motunoai",,,,"AUS15(68-71)","handy_native_1923-1",""
"mWM","motunoai",,,,"AUS15(68-71)","handy_native_1923-1",""
"mBW","vehine",,,,"AUS15(68-71)","handy_native_1923-1",""
"mZH","ahana",,,,"AUS15(68-71)","handy_native_1923-1","possibly vahana or vahaka"
"mWB","toete",,,,"AUS15(68-71)","handy_native_1923-1",""
"mWZ","toete",,,,"AUS15(68-71)","handy_native_1923-1",""
"mHB","ahana",,,,"AUS15(68-71)","handy_native_1923-1","possibly vahana or vahaka"
"mco-W","vehine pekio",,,,"AUS15(68-71)","handy_native_1923-1",""
"mDH","hunona",,,,"AUS15(68-71)","handy_native_1923-1",""
"fB","tunane",,,,"AUS15(68-71)","handy_native_1923-1","possibly tukane or tu'ane"
"feB","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"fyB","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"feZ","Tuaana",,,,"AUS15(68-71)","handy_native_1923-1",""
"fyZ","teina",,,,"AUS15(68-71)","handy_native_1923-1",""
"fF","motua",,,,"AUS15(68-71)","handy_native_1923-1",""
"fC","tama",,,,"AUS15(68-71)","handy_native_1923-1",""
"fA","tupuna",,,,"AUS15(68-71)","handy_native_1923-1",""
"fPP","tupuna",,,,"AUS15(68-71)","handy_native_1923-1",""
"fFF","tupuna ahana",,,,"AUS15(68-71)","handy_native_1923-1",""
"fFM","tupuna vehine",,,,"AUS15(68-71)","handy_native_1923-1",""
"fMF","tupuna ahana",,,,"AUS15(68-71)","handy_native_1923-1",""
"fMM","tupuna vehine",,,,"AUS15(68-71)","handy_native_1923-1",""
"fCC","moupuna",,,,"AUS15(68-71)","handy_native_1923-1",""
"fCC","toupuna",,,,"AUS15(68-71)","handy_native_1923-1",""
"fSS","moupuna tama",,,,"AUS15(68-71)","handy_native_1923-1",""
"fSD","moupuna mo'i",,,,"AUS15(68-71)","handy_native_1923-1",""
"fDS","moupuna tama",,,,"AUS15(68-71)","handy_native_1923-1",""
"fDD","moupuna mo'i",,,,"AUS15(68-71)","handy_native_1923-1",""
"fFB","motua",,,,"AUS15(68-71)","handy_native_1923-1",""
"fFZ","tuehine",,,,"AUS15(68-71)","handy_native_1923-1",""
"fMB","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"fFeB","motua",,,,"AUS15(68-71)","handy_native_1923-1",""
"fFyB","teina motua",,,,"AUS15(68-71)","handy_native_1923-1",""
"fFeZ","tuehine",,,,"AUS15(68-71)","handy_native_1923-1",""
"fFyZ","tuehine",,,,"AUS15(68-71)","handy_native_1923-1",""
"fMeZ","Tu'ana kui",,,,"AUS15(68-71)","handy_native_1923-1",""
"fMeB","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"fMyB","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"fFBS","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"fFZS","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"fMBS","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"fMZS","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"fFeBS","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"fFyBS","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"fFeZS","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"fFyZS","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"fFyBD","Tuaana",,,,"AUS15(68-71)","handy_native_1923-1",""
"fFyZD","Tuaana",,,,"AUS15(68-71)","handy_native_1923-1",""
"fMeBS","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"fMyBS","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"fMeZS","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"fMyZS","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"fMyBD","Tuaana",,,,"AUS15(68-71)","handy_native_1923-1",""
"fMyZD","Tuaana",,,,"AUS15(68-71)","handy_native_1923-1",""
"fFBeS","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"fFByS","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"fFZeS","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"fFZyS","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"fFBeD","Tuaana",,,,"AUS15(68-71)","handy_native_1923-1",""
"fFByD","teina",,,,"AUS15(68-71)","handy_native_1923-1",""
"fFZeD","Tuaana",,,,"AUS15(68-71)","handy_native_1923-1",""
"fFZyD","teina",,,,"AUS15(68-71)","handy_native_1923-1",""
"fMBeS","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"fMByS","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"fMZeS","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"fMZyS","tunane",,,,"AUS15(68-71)","handy_native_1923-1",""
"fMBeD","Tuaana",,,,"AUS15(68-71)","handy_native_1923-1",""
"fMByD","teina",,,,"AUS15(68-71)","handy_native_1923-1",""
"fMZeD","Tuaana",,,,"AUS15(68-71)","handy_native_1923-1",""
"fMZyD","teina",,,,"AUS15(68-71)","handy_native_1923-1",""
"fH","vehine tuia",,,,"AUS15(68-71)","handy_native_1923-1","possibly vahana or vahaka"
"fW","ahana",,,,"AUS15(68-71)","handy_native_1923-1",""
"fHF","Toupu'una",,,,"AUS15(68-71)","handy_native_1923-1",""
"fHM","Toupu'una",,,,"AUS15(68-71)","handy_native_1923-1",""
"fBW","toete",,,,"AUS15(68-71)","handy_native_1923-1",""
"fZH","ahana",,,,"AUS15(68-71)","handy_native_1923-1","possibly vahana or vahaka"
"fWZ","vehine",,,,"AUS15(68-71)","handy_native_1923-1",""
"fHB","ahana",,,,"AUS15(68-71)","handy_native_1923-1","possibly vahana or vahaka"
"fHZ","toete",,,,"AUS15(68-71)","handy_native_1923-1",""
"fco-H","ahana pekio",,,,"AUS15(68-71)","handy_native_1923-1",""
"fco-H","tahu ahi",,,,"AUS15(68-71)","handy_native_1923-1",""
"fDH","hunona",,,,"AUS15(68-71)","handy_native_1923-1",""
