parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMBeD,sulud un bebyai,,,,AUS44(16),noauthor_topical_nodate,
mMByD,kapingsan,,,,AUS44(17),noauthor_topical_nodate,
mMZeD,sulud un bebyai,,,,AUS44(16),noauthor_topical_nodate,
mMZyD,kapingsan,,,,AUS44(17),noauthor_topical_nodate,
mH,asawan leyaki,,,,AUS44(16),noauthor_topical_nodate,
mW,asawan bebyai,,,,AUS44(16),noauthor_topical_nodate,
mBW,sulud chi asawan bebyai,,,,AUS44(17),noauthor_topical_nodate,lit. female sibling from marriage
mZH,sulud chi asawan leyaki,,,,AUS44(17),noauthor_topical_nodate,lit. male sibling from marriage
mWB,sulud chi asawan leyaki,,,,AUS44(17),noauthor_topical_nodate,lit. male sibling from marriage
mWZ,sulud chi asawan bebyai,,,,AUS44(17),noauthor_topical_nodate,lit. female sibling from marriage
mHB,sulud chi asawan leyaki,,,,AUS44(17),noauthor_topical_nodate,lit. male sibling from marriage
mHZ,sulud chi asawan bebyai,,,,AUS44(17),noauthor_topical_nodate,lit. female sibling from marriage
mSW,malugang,,,,AUS44(17),noauthor_topical_nodate,(son or daughter) in-law
mSWM,kaatummang,,,,AUS44(17),noauthor_topical_nodate,parent of ego's son or daughter in law. source does not distinguish these terms.
mSWM,abeyyan,,,,AUS44(17),noauthor_topical_nodate,parent of ego's son or daughter in law. source does not distinguish these terms.
mSWF,kaatummang,,,,AUS44(17),noauthor_topical_nodate,
mSWF,abeyyan,,,,AUS44(17),noauthor_topical_nodate,
mDH,malugang,,,,AUS44(17),noauthor_topical_nodate,(son or daughter) in-law
mDHM,"kaatummang,",,,,AUS44(17),noauthor_topical_nodate,
mDHM,abeyyan,,,,AUS44(17),noauthor_topical_nodate,
mDHF,kaatummang,,,,AUS44(17),noauthor_topical_nodate,
mDHF,abeyyan,,,,AUS44(17),noauthor_topical_nodate,
mFZH,uilitog un leyaki,,,,AUS44(17),noauthor_topical_nodate,
mFBW,uilitog un bebyai,,,,AUS44(17),noauthor_topical_nodate,
mMZH,uilitog un leyaki,,,,AUS44(17),noauthor_topical_nodate,
mMBW,uilitog un bebyai,,,,AUS44(17),noauthor_topical_nodate,
mFeB,uilitog un leyaki,,,,AUS44(17),noauthor_topical_nodate,Inferred; NA
mFyB,uilitog un leyaki,,,,AUS44(17),noauthor_topical_nodate,Inferred; NA
mFeZ,uilitog un bebyai,,,,AUS44(17),noauthor_topical_nodate,Inferred; NA
mFyZ,uilitog un bebyai,,,,AUS44(17),noauthor_topical_nodate,Inferred; NA
mMeZ,uilitog un bebyai,,,,AUS44(17),noauthor_topical_nodate,Inferred; NA
mMyZ,uilitog un bebyai,,,,AUS44(17),noauthor_topical_nodate,Inferred; NA
mMeB,uilitog un leyaki,,,,AUS44(17),noauthor_topical_nodate,Inferred; NA
mMyB,uilitog un leyaki,,,,AUS44(17),noauthor_topical_nodate,Inferred; NA
meBS,amulakon,,,,AUS44(17),noauthor_topical_nodate,Inferred; generic term for nephew or niece
myBS,amulakon,,,,AUS44(17),noauthor_topical_nodate,Inferred; generic term for nephew or niece
meBD,amulakon,,,,AUS44(17),noauthor_topical_nodate,Inferred; generic term for nephew or niece
myBD,amulakon,,,,AUS44(17),noauthor_topical_nodate,Inferred; generic term for nephew or niece
meZS,amulakon,,,,AUS44(17),noauthor_topical_nodate,Inferred; generic term for nephew or niece
myZS,amulakon,,,,AUS44(17),noauthor_topical_nodate,Inferred; generic term for nephew or niece
meZD,amulakon,,,,AUS44(17),noauthor_topical_nodate,Inferred; generic term for nephew or niece
myZD,amulakon,,,,AUS44(17),noauthor_topical_nodate,Inferred; generic term for nephew or niece
fG,sulud,,,,AUS44(16),noauthor_topical_nodate,
feB,sulud un leyaki,,,,AUS44(16),noauthor_topical_nodate,
feZ,sulud un bebyai,,,,AUS44(16),noauthor_topical_nodate,
fP,sin-alak,,,,AUS44(16),noauthor_topical_nodate,
fP,langiyalak,,,,AUS44(16),noauthor_topical_nodate,
fF,ama,,,,AUS44(16),noauthor_topical_nodate,
fM,ila,,,,AUS44(16),noauthor_topical_nodate,
fC,alak,,,,AUS44(16),noauthor_topical_nodate,
fA,lepuwan,,,,AUS44(17),noauthor_topical_nodate,
fA,aappu,,,,AUS44(17),noauthor_topical_nodate,
fFF,apun leyaki,,,,AUS44(17),noauthor_topical_nodate,
fFM,apun bebyai,,,,AUS44(17),noauthor_topical_nodate,
fMF,apun leyaki,,,,AUS44(17),noauthor_topical_nodate,
fMM,apun bebyai,,,,AUS44(17),noauthor_topical_nodate,
fCC,apu,,,,AUS44(17),noauthor_topical_nodate,"generic term for grandchild, used for M and F"
fFB,uilitog un leyaki,,,,AUS44(17),noauthor_topical_nodate,
fFZ,uilitog un bebyai,,,,AUS44(17),noauthor_topical_nodate,
fMB,uilitog un leyaki,,,,AUS44(17),noauthor_topical_nodate,
fMZ,uilitog un bebyai,,,,AUS44(17),noauthor_topical_nodate,
fBS,amulakon,,,,AUS44(17),noauthor_topical_nodate,generic term for nephew or niece
fBD,amulakon,,,,AUS44(17),noauthor_topical_nodate,generic term for nephew or niece
fZS,amulakon,,,,AUS44(17),noauthor_topical_nodate,generic term for nephew or niece
fZD,amulakon,,,,AUS44(17),noauthor_topical_nodate,generic term for nephew or niece
fFBeS,sulud un leyaki,,,,AUS44(16),noauthor_topical_nodate,
fFByS,kapingsan,,,,AUS44(17),noauthor_topical_nodate,
fFZeS,sulud un leyaki,,,,AUS44(16),noauthor_topical_nodate,
fFZyS,kapingsan,,,,AUS44(17),noauthor_topical_nodate,
fFBeD,sulud un bebyai,,,,AUS44(16),noauthor_topical_nodate,
fFByD,kapingsan,,,,AUS44(17),noauthor_topical_nodate,
fFZeD,sulud un bebyai,,,,AUS44(16),noauthor_topical_nodate,
fFZyD,kapingsan,,,,AUS44(17),noauthor_topical_nodate,
fMBeS,sulud un leyaki,,,,AUS44(16),noauthor_topical_nodate,
fMByS,kapingsan,,,,AUS44(17),noauthor_topical_nodate,
fMZeS,sulud un leyaki,,,,AUS44(16),noauthor_topical_nodate,
fMZyS,kapingsan,,,,AUS44(17),noauthor_topical_nodate,
fMBeD,sulud un bebyai,,,,AUS44(16),noauthor_topical_nodate,
fMByD,kapingsan,,,,AUS44(17),noauthor_topical_nodate,
fMZeD,sulud un bebyai,,,,AUS44(16),noauthor_topical_nodate,
fMZyD,kapingsan,,,,AUS44(17),noauthor_topical_nodate,
fH,asawan leyaki,,,,AUS44(16),noauthor_topical_nodate,
fW,asawan bebyai,,,,AUS44(16),noauthor_topical_nodate,
fBW,sulud chi asawan bebyai,,,,AUS44(17),noauthor_topical_nodate,lit. female sibling from marriage
fZH,sulud chi asawan leyaki,,,,AUS44(17),noauthor_topical_nodate,lit. male sibling from marriage
fWB,sulud chi asawan leyaki,,,,AUS44(17),noauthor_topical_nodate,lit. male sibling from marriage
fWZ,sulud chi asawan bebyai,,,,AUS44(17),noauthor_topical_nodate,lit. female sibling from marriage
fHB,sulud chi asawan leyaki,,,,AUS44(17),noauthor_topical_nodate,lit. male sibling from marriage
fHZ,sulud chi asawan bebyai,,,,AUS44(17),noauthor_topical_nodate,lit. female sibling from marriage
fSW,malugang,,,,AUS44(17),noauthor_topical_nodate,(son or daughter) in-law
fSWM,kaatummang,,,,AUS44(17),noauthor_topical_nodate,parent of ego's son or daughter in law. source does not distinguish these terms.
fSWM,abeyyan,,,,AUS44(17),noauthor_topical_nodate,parent of ego's son or daughter in law. source does not distinguish these terms.
fSWF,kaatummang,,,,AUS44(17),noauthor_topical_nodate,
fSWF,abeyyan,,,,AUS44(17),noauthor_topical_nodate,
fDH,malugang,,,,AUS44(17),noauthor_topical_nodate,(son or daughter) in-law
fDHM,kaatummang,,,,AUS44(17),noauthor_topical_nodate,
fDHM,abeyyan,,,,AUS44(17),noauthor_topical_nodate,
fDHF,kaatummang,,,,AUS44(17),noauthor_topical_nodate,
fDHF,abeyyan,,,,AUS44(17),noauthor_topical_nodate,
fFZH,uilitog un leyaki,,,,AUS44(17),noauthor_topical_nodate,
fFBW,uilitog un bebyai,,,,AUS44(17),noauthor_topical_nodate,
fMZH,uilitog un leyaki,,,,AUS44(17),noauthor_topical_nodate,
fMBW,uilitog un bebyai,,,,AUS44(17),noauthor_topical_nodate,
fFeB,uilitog un leyaki,,,,AUS44(17),noauthor_topical_nodate,Inferred; NA
fFyB,uilitog un leyaki,,,,AUS44(17),noauthor_topical_nodate,Inferred; NA
fFeZ,uilitog un bebyai,,,,AUS44(17),noauthor_topical_nodate,Inferred; NA
fFyZ,uilitog un bebyai,,,,AUS44(17),noauthor_topical_nodate,Inferred; NA
fMeZ,uilitog un bebyai,,,,AUS44(17),noauthor_topical_nodate,Inferred; NA
fMyZ,uilitog un bebyai,,,,AUS44(17),noauthor_topical_nodate,Inferred; NA
fMeB,uilitog un leyaki,,,,AUS44(17),noauthor_topical_nodate,Inferred; NA
fMyB,uilitog un leyaki,,,,AUS44(17),noauthor_topical_nodate,Inferred; NA
feBS,amulakon,,,,AUS44(17),noauthor_topical_nodate,Inferred; generic term for nephew or niece
fyBS,amulakon,,,,AUS44(17),noauthor_topical_nodate,Inferred; generic term for nephew or niece
feBD,amulakon,,,,AUS44(17),noauthor_topical_nodate,Inferred; generic term for nephew or niece
fyBD,amulakon,,,,AUS44(17),noauthor_topical_nodate,Inferred; generic term for nephew or niece
feZS,amulakon,,,,AUS44(17),noauthor_topical_nodate,Inferred; generic term for nephew or niece
fyZS,amulakon,,,,AUS44(17),noauthor_topical_nodate,Inferred; generic term for nephew or niece
feZD,amulakon,,,,AUS44(17),noauthor_topical_nodate,Inferred; generic term for nephew or niece
fyZD,amulakon,,,,AUS44(17),noauthor_topical_nodate,Inferred; generic term for nephew or niece
