"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mMZyD","weka",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"mE","watchi",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"mWF","vungo",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"mWM","vungo",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"mFeZ","vungo",,,,"AUS38(57-58)","thompson_southern_1940-1","Inferred; NA"
"mFyZ","vungo",,,,"AUS38(57-58)","thompson_southern_1940-1","Inferred; NA"
"mMeB","vungo",,,,"AUS38(57-58)","thompson_southern_1940-1","Inferred; NA"
"mMyB","vungo",,,,"AUS38(57-58)","thompson_southern_1940-1","Inferred; NA"
"fG","tachi",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fB","weka",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"feB","weka",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fyB","weka",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"feZ","tuaka",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fyZ","tachi",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fF","tama",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fM","tchina",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fC","luve",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fS","luve",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fD","luve",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fA","tumbutumbu",,,,"AUS38(61)","thompson_southern_1940-1",""
"fFF","tuka",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFM","tumbu",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMF","tuka",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMM","tumbu",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fCC","makumbu",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fSS","makumbu",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fSD","makumbu",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fDS","makumbu",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fDD","makumbu",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFB","tama",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFZ","vungo",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMB","vungo",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMZ","tchina",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFeB","tama- levu",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFyB","tama- lailai",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMeZ","tchina- levu",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMyZ","tchina- lailai",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFZD","ndauve",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFBD","karua",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMBD","ndauve",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMZD","karua",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFBS","weka",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFZS","watchi",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMBS","watchi",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMZS","tachi",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMZS","weka",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFeBS","weka",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFyBS","weka",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFeZS","watchi",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFyZS","watchi",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFeBD","tuaka",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFyBD","tachi",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFeZD","ndauve",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFyZD","ndauve",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMeBS","watchi",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMyBS","watchi",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMeZS","weka",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMyZS","tachi",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMyZS","weka",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMeBD","ndauve",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMyBD","ndauve",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMeZD","karua",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMyZD","karua",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFBeS","weka",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFByS","weka",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFZeS","watchi",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFZyS","watchi",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFBeD","tuaka",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFByD","tachi",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFZeD","karua",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFZyD","karua",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMBeS","watchi",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMByS","watchi",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMZeS","weka",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMZyS","weka",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMBeD","karua",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMByD","karua",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMZeD","tuaka",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fMZyD","tachi",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fE","watchi",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fHF","vungo",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fHM","vungo",,,,"AUS38(57-58)","thompson_southern_1940-1",""
"fFeZ","vungo",,,,"AUS38(57-58)","thompson_southern_1940-1","Inferred; NA"
"fFyZ","vungo",,,,"AUS38(57-58)","thompson_southern_1940-1","Inferred; NA"
"fMeB","vungo",,,,"AUS38(57-58)","thompson_southern_1940-1","Inferred; NA"
"fMyB","vungo",,,,"AUS38(57-58)","thompson_southern_1940-1","Inferred; NA"
