"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mFBeS","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFByS","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFZeS","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFZyS","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFBeD","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFByD","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFZeD","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFZyD","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMBeS","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMByS","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMZeS","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMZyS","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMBeD","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMByD","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMZeD","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMZyD","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFeBS","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFyBS","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFeZS","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFyZS","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFeBD","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFyBD","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFeZD","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFyZD","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMeBS","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMyBS","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMeZS","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMyZS","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMeBD","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMyBD","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMeZD","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMyZD","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFBeS","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFByS","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFZeS","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFZyS","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFBeD","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFByD","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFZeD","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFZyD","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMBeS","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMByS","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMZeS","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMZyS","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMBeD","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMByD","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMZeD","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMZyD","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"mE","avaŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"mBW","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"mBW","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"mZH","ma",,,,"AUS26(412-413)","hogbin_social_1930",""
"mZH","ma",,,,"AUS26(412-413)","hogbin_social_1930",""
"mWB","ma",,,,"AUS26(412-413)","hogbin_social_1930",""
"mWZ","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"mWZ","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"mHZ","ma",,,,"AUS26(412-413)","hogbin_social_1930",""
"mco-W","veisoa",,,,"AUS26(412-413)","hogbin_social_1930",""
"mco-H","veisoa",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFW(notM)","kiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"mFBW","kiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMZH","kamaŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"mMBW","kiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fB","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fB","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fZ","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"fZ","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"feB","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"feB","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fyB","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fyB","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"feZ","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"feZ","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fyZ","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"fyZ","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fP","kiŋaŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fF","kamaŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fM","kiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fC","kama",,,,"AUS26(412-413)","hogbin_social_1930",""
"fS","kama",,,,"AUS26(412-413)","hogbin_social_1930",""
"fD","kama",,,,"AUS26(412-413)","hogbin_social_1930",""
"fPP","kipuŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFF","kipuŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFM","kipuŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMF","kipuŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMM","kipuŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fCC","mopuŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fSS","mopuŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fSD","mopuŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fDS","mopuŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fDD","mopuŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMB","lamoku",,,,"AUS26(412-413)","hogbin_social_1930",""
"fBS","kama",,,,"AUS26(412-413)","hogbin_social_1930",""
"fBD","kama",,,,"AUS26(412-413)","hogbin_social_1930",""
"fZS","kama",,,,"AUS26(412-413)","hogbin_social_1930",""
"fZD","kama",,,,"AUS26(412-413)","hogbin_social_1930",""
"feBS","kama",,,,"AUS26(412-413)","hogbin_social_1930",""
"fyBS","kama",,,,"AUS26(412-413)","hogbin_social_1930",""
"feBD","kama",,,,"AUS26(412-413)","hogbin_social_1930",""
"fyBD","kama",,,,"AUS26(412-413)","hogbin_social_1930",""
"feZS","kama",,,,"AUS26(412-413)","hogbin_social_1930",""
"fyZS","kama",,,,"AUS26(412-413)","hogbin_social_1930",""
"feZD","kama",,,,"AUS26(412-413)","hogbin_social_1930",""
"fyZD","kama",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFZD","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFBD","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMBD","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMZD","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFZD","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFBD","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMBD","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMZD","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFBS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFZS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMBS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMZS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFBS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFZS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMBS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMZS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFeBS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFyBS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFeZS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFyZS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFeBD","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFyBD","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFeZD","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFyZD","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMeBS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMyBS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMeZS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMyZS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMeBD","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMyBD","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMeZD","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMyZD","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFBeS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFByS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFZeS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFZyS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFBeD","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFByD","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFZeD","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFZyD","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMBeS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMByS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMZeS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMZyS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMBeD","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMByD","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMZeD","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMZyD","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFeBS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFyBS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFeZS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFyZS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFeBD","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFyBD","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFeZD","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFyZD","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMeBS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMyBS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMeZS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMyZS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMeBD","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMyBD","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMeZD","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMyZD","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFBeS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFByS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFZeS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFZyS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFBeD","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFByD","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFZeD","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"fFZyD","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMBeS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMByS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMZeS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMZyS","'ave",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMBeD","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMByD","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMZeD","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMZyD","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"fE","avaŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fBW","ma",,,,"AUS26(412-413)","hogbin_social_1930",""
"fBW","ma",,,,"AUS26(412-413)","hogbin_social_1930",""
"fZH","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"fZH","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fHB","ɧaŋau",,,,"AUS26(412-413)","hogbin_social_1930",""
"fHB","kaiŋa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fco-W","veisoa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fco-H","veisoa",,,,"AUS26(412-413)","hogbin_social_1930",""
"fMeB","lamoku",,,,"AUS26(412-413)","hogbin_social_1930","Inferred; NA"
"fMyB","lamoku",,,,"AUS26(412-413)","hogbin_social_1930","Inferred; NA"
