"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mFeBD","kave",,,,"AUS19(228)","firth_we_2013",
"mFyBD","kave",,,,"AUS19(228)","firth_we_2013",
"mFeZD","kave",,,,"AUS19(228)","firth_we_2013",
"mFyZD","kave",,,,"AUS19(228)","firth_we_2013",
"mMeBS","taina",,,,"AUS19(228)","firth_we_2013",
"mMyBS","taina",,,,"AUS19(228)","firth_we_2013",
"mMeZS","taina",,,,"AUS19(228)","firth_we_2013",
"mMyZS","taina",,,,"AUS19(228)","firth_we_2013",
"mMeBD","kave",,,,"AUS19(228)","firth_we_2013",
"mMyBD","kave",,,,"AUS19(228)","firth_we_2013",
"mMeZD","kave",,,,"AUS19(228)","firth_we_2013",
"mMyZD","kave",,,,"AUS19(228)","firth_we_2013",
"mFBeS","taina",,,,"AUS19(228)","firth_we_2013",
"mFByS","taina",,,,"AUS19(228)","firth_we_2013",
"mFZeS","taina",,,,"AUS19(228)","firth_we_2013",
"mFZyS","taina",,,,"AUS19(228)","firth_we_2013",
"mFBeD","taina",,,,"AUS19(228)","firth_we_2013",
"mFByD","kave",,,,"AUS19(228)","firth_we_2013",
"mFZeD","kave",,,,"AUS19(228)","firth_we_2013",
"mFZyD","kave",,,,"AUS19(228)","firth_we_2013",
"mMBeS","kave",,,,"AUS19(228)","firth_we_2013",
"mMByS","taina",,,,"AUS19(228)","firth_we_2013",
"mMZeS","taina",,,,"AUS19(228)","firth_we_2013",
"mMZyS","taina",,,,"AUS19(228)","firth_we_2013",
"mMBeD","taina",,,,"AUS19(228)","firth_we_2013",
"mMByD","kave",,,,"AUS19(228)","firth_we_2013",
"mMZeD","kave",,,,"AUS19(228)","firth_we_2013",
"mMZyD","kave",,,,"AUS19(228)","firth_we_2013",
"mE","kave",,,,"AUS19(228)","firth_we_2013",
"mH","toku nofine",,,,"AUS19(230)","firth_we_2013",
"mHF","mana foŋovai",,,,"AUS19(228)","firth_we_2013",
"mHM","nana foŋovai",,,,"AUS19(228)","firth_we_2013",
"mWF","mana foŋovai",,,,"AUS19(228)","firth_we_2013",
"mWM","nana foŋovai",,,,"AUS19(228)","firth_we_2013",
"mBW","ma fafine",,,,"AUS19(230)","firth_we_2013",
"mZH","ma taŋata",,,,"AUS19(230)","firth_we_2013",
"mSW","foŋona",,,,"AUS19(232)","firth_we_2013",
"mDH","foŋona",,,,"AUS19(232)","firth_we_2013",
"mFZH","tamana",,,,"AUS19(228)","firth_we_2013",
"mMBW","tinana",,,,"AUS19(228)","firth_we_2013",
"fB","kave",,,,"AUS19(228)","firth_we_2013",
"fZ","taina",,,,"AUS19(228)","firth_we_2013",
"feB","kave",,,,"AUS19(228)","firth_we_2013",
"fyB","kave",,,,"AUS19(228)","firth_we_2013",
"feZ","taina",,,,"AUS19(228)","firth_we_2013",
"fyZ","taina",,,,"AUS19(228)","firth_we_2013",
"fF","tamana",,,,"AUS19(228)","firth_we_2013",
"fM","tinana",,,,"AUS19(228)","firth_we_2013",
"fC","tama",,,,"AUS19(231)","firth_we_2013",
"fS","tama",,,,"AUS19(231)","firth_we_2013",
"fD","tama",,,,"AUS19(231)","firth_we_2013",
"fD","tamafine",,,,"AUS19(231)","firth_we_2013",
"fA","tupuna",,,,"AUS19(227)","firth_we_2013",
"fPP","tupuna",,,,"AUS19(227)","firth_we_2013",
"fFF","tupuna",,,,"AUS19(227)","firth_we_2013",
"fFM","tupuna",,,,"AUS19(227)","firth_we_2013",
"fMF","tupuna",,,,"AUS19(227)","firth_we_2013",
"fMM","tupuna",,,,"AUS19(227)","firth_we_2013",
"fCC","makopuna",,,,"AUS19(232)","firth_we_2013",
"fSS","makopuna",,,,"AUS19(232)","firth_we_2013",
"fSD","makopuna",,,,"AUS19(232)","firth_we_2013",
"fDS","makopuna",,,,"AUS19(232)","firth_we_2013",
"fDD","makopuna",,,,"AUS19(232)","firth_we_2013",
"fFB","tamana",,,,"AUS19(228)","firth_we_2013",
"fFZ","masikitaŋa",,,,"AUS19(228)","firth_we_2013",
"fMZ","tinana",,,,"AUS19(228)","firth_we_2013",
"fFeB","tamana",,,,"AUS19(228)","firth_we_2013",
"fFyB","tamana",,,,"AUS19(228)","firth_we_2013",
"fFeZ","masikitaŋa",,,,"AUS19(228)","firth_we_2013",
"fFyZ","masikitaŋa",,,,"AUS19(228)","firth_we_2013",
"fMeZ","tinana",,,,"AUS19(228)","firth_we_2013",
"fMyZ","tinana",,,,"AUS19(228)","firth_we_2013",
"fBS","tama",,,,"AUS19(230, 232)","firth_we_2013",
"fBD","tama",,,,"AUS19(230, 232)","firth_we_2013",
"fZS","tama",,,,"AUS19(230, 232)","firth_we_2013",
"fZD","tama",,,,"AUS19(230, 232)","firth_we_2013",
"feBS","tama",,,,"AUS19(230, 232)","firth_we_2013",
"fyBS","tama",,,,"AUS19(230, 232)","firth_we_2013",
"feBD","tama",,,,"AUS19(230, 232)","firth_we_2013",
"fyBD","tama",,,,"AUS19(230, 232)","firth_we_2013",
"feZS","tama",,,,"AUS19(230, 232)","firth_we_2013",
"fyZS","tama",,,,"AUS19(230, 232)","firth_we_2013",
"feZD","tama",,,,"AUS19(230, 232)","firth_we_2013",
"fyZD","tama",,,,"AUS19(230, 232)","firth_we_2013",
"fFZD","taina",,,,"AUS19(228)","firth_we_2013",
"fFBD","taina",,,,"AUS19(228)","firth_we_2013",
"fMBD","taina",,,,"AUS19(228)","firth_we_2013",
"fMZD","taina",,,,"AUS19(228)","firth_we_2013",
"fFBS","kave",,,,"AUS19(228)","firth_we_2013",
"fFZS","kave",,,,"AUS19(228)","firth_we_2013",
"fMBS","kave",,,,"AUS19(228)","firth_we_2013",
"fMZS","kave",,,,"AUS19(228)","firth_we_2013",
"fFeBS","kave",,,,"AUS19(228)","firth_we_2013",
"fFyBS","kave",,,,"AUS19(228)","firth_we_2013",
"fFeZS","kave",,,,"AUS19(228)","firth_we_2013",
"fFyZS","kave",,,,"AUS19(228)","firth_we_2013",
"fFeBD","taina",,,,"AUS19(228)","firth_we_2013",
"fFyBD","taina",,,,"AUS19(228)","firth_we_2013",
"fFeZD","taina",,,,"AUS19(228)","firth_we_2013",
"fFyZD","taina",,,,"AUS19(228)","firth_we_2013",
"fMeBS","kave",,,,"AUS19(228)","firth_we_2013",
"fMyBS","kave",,,,"AUS19(228)","firth_we_2013",
"fMeZS","kave",,,,"AUS19(228)","firth_we_2013",
"fMyZS","kave",,,,"AUS19(228)","firth_we_2013",
"fMeBD","taina",,,,"AUS19(228)","firth_we_2013",
"fMyBD","taina",,,,"AUS19(228)","firth_we_2013",
"fMeZD","taina",,,,"AUS19(228)","firth_we_2013",
"fMyZD","taina",,,,"AUS19(228)","firth_we_2013",
"fFBeS","kave",,,,"AUS19(228)","firth_we_2013",
"fFByS","kave",,,,"AUS19(228)","firth_we_2013",
"fFZeS","kave",,,,"AUS19(228)","firth_we_2013",
"fFZyS","kave",,,,"AUS19(228)","firth_we_2013",
"fFBeD","kave",,,,"AUS19(228)","firth_we_2013",
"fFByD","taina",,,,"AUS19(228)","firth_we_2013",
"fFZeD","taina",,,,"AUS19(228)","firth_we_2013",
"fFZyD","taina",,,,"AUS19(228)","firth_we_2013",
"fMBeS","taina",,,,"AUS19(228)","firth_we_2013",
"fMByS","kave",,,,"AUS19(228)","firth_we_2013",
"fMZeS","kave",,,,"AUS19(228)","firth_we_2013",
"fMZyS","kave",,,,"AUS19(228)","firth_we_2013",
"fMBeD","kave",,,,"AUS19(228)","firth_we_2013",
"fMByD","taina",,,,"AUS19(228)","firth_we_2013",
"fMZeD","taina",,,,"AUS19(228)","firth_we_2013",
"fMZyD","taina",,,,"AUS19(228)","firth_we_2013",
"fE","taina",,,,"AUS19(228)","firth_we_2013",
"fW","toku matua",,,,"AUS19(230)","firth_we_2013",
"fHF","mana foŋovai",,,,"AUS19(228)","firth_we_2013",
"fHM","nana foŋovai",,,,"AUS19(228)","firth_we_2013",
"fWF","mana foŋovai",,,,"AUS19(228)","firth_we_2013",
"fWM","nana foŋovai",,,,"AUS19(228)","firth_we_2013",
"fBW","ma fafine",,,,"AUS19(230)","firth_we_2013",
"fZH","ma taŋata",,,,"AUS19(230)","firth_we_2013",
"fSW","foŋona",,,,"AUS19(232)","firth_we_2013",
"fDH","foŋona",,,,"AUS19(232)","firth_we_2013",
"fFZH","tamana",,,,"AUS19(228)","firth_we_2013",
"fMBW","tinana",,,,"AUS19(228)","firth_we_2013",
