parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFeBS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFeBS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFyBS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFyBS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFeZS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFeZS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFyZS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFyZS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFeBD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFeBD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFyBD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFyBD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFeZD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFeZD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFyZD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFyZD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMeBS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMeBS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMyBS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMyBS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMeZS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMeZS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMyZS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMyZS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMeBD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMeBD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMyBD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMyBD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMeZD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMeZD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMyZD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMyZD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFBeS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFBeS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFByS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFByS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFZeS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFZeS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFZyS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFZyS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFBeD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFBeD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFByD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFByD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFZeD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFZeD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFZyD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFZyD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMBeS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMBeS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMByS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMByS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMZeS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMZeS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMZyS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMZyS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMBeD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMBeD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMByD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMByD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMZeD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMZeD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMZyD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
mMZyD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fyB,kaikaina,,,,AUS57,key_hawaiian_2015,
fyB,kaina,,,,AUS57,key_hawaiian_2015,
fyZ,kaikaina,,,,AUS57,key_hawaiian_2015,
fF,makua kāne,,,,AUS57,key_hawaiian_2015,
fF,makua,,,,AUS57,key_hawaiian_2015,
fM,makuahine,,,,AUS57,key_hawaiian_2015,
fM,māmā,,,,AUS57,key_hawaiian_2015,
fC,keiki,,,,AUS57,key_hawaiian_2015,
fC,hānau,,,,AUS57,key_hawaiian_2015,
fC,pua,,,,AUS57,key_hawaiian_2015,
fC,hua,,,,AUS57,key_hawaiian_2015,
fS,keiki kāne,,,,AUS57,key_hawaiian_2015,
fD,kaikamahine,,,,AUS57,key_hawaiian_2015,
fFF,kupuna kāne,,,,AUS57,key_hawaiian_2015,
fFF,tūtū,,,,AUS57,key_hawaiian_2015,
fFF,kūkū,,,,AUS57,key_hawaiian_2015,
fFF,kūkū kāne,,,,AUS57,key_hawaiian_2015,
fFM,kupuna wahine,,,,AUS57,key_hawaiian_2015,
fFM,tūtū,,,,AUS57,key_hawaiian_2015,
fFM,kūkū,,,,AUS57,key_hawaiian_2015,
fFM,kūkū wahine,,,,AUS57,key_hawaiian_2015,
fMF,kupuna kāne,,,,AUS57,key_hawaiian_2015,
fMF,tūtū,,,,AUS57,key_hawaiian_2015,
fMF,kūkū,,,,AUS57,key_hawaiian_2015,
fMF,kūkū kāne,,,,AUS57,key_hawaiian_2015,
fMM,kupuna wahine,,,,AUS57,key_hawaiian_2015,
fMM,tūtū,,,,AUS57,key_hawaiian_2015,
fMM,kūkū,,,,AUS57,key_hawaiian_2015,
fMM,kūkū wahine,,,,AUS57,key_hawaiian_2015,
fSS,moʔopuna,,,,AUS57,key_hawaiian_2015,
fDS,moʔopuna,,,,AUS57,key_hawaiian_2015,
fBS,keiki,,,,AUS57,key_hawaiian_2015,
fBD,kaikamahine,,,,AUS57,key_hawaiian_2015,
fZS,keiki,,,,AUS57,key_hawaiian_2015,
fZD,kaikamahine,,,,AUS57,key_hawaiian_2015,
fFZD,hoahānau,,,,AUS57,key_hawaiian_2015,
fFZD,kaukini,,,,AUS57,key_hawaiian_2015,
fFBD,hoahānau,,,,AUS57,key_hawaiian_2015,
fFBD,kaukini,,,,AUS57,key_hawaiian_2015,
fMBD,hoahānau,,,,AUS57,key_hawaiian_2015,
fMBD,kaukini,,,,AUS57,key_hawaiian_2015,
fMZD,hoahānau,,,,AUS57,key_hawaiian_2015,
fMZD,kaukini,,,,AUS57,key_hawaiian_2015,
fFBS,hoahānau,,,,AUS57,key_hawaiian_2015,
fFBS,kaukini,,,,AUS57,key_hawaiian_2015,
fFZS,hoahānau,,,,AUS57,key_hawaiian_2015,
fFZS,kaukini,,,,AUS57,key_hawaiian_2015,
fMBS,hoahānau,,,,AUS57,key_hawaiian_2015,
fMBS,kaukini,,,,AUS57,key_hawaiian_2015,
fMZS,hoahānau,,,,AUS57,key_hawaiian_2015,
fMZS,kaukini,,,,AUS57,key_hawaiian_2015,
fH,kāne,,,,AUS57,key_hawaiian_2015,
fH,pilikua,,,,AUS57,key_hawaiian_2015,
fW,wahine,,,,AUS57,key_hawaiian_2015,
fW,wahine male,,,,AUS57,key_hawaiian_2015,
fWF,makua-hūnōwai kāne,,,,AUS57,key_hawaiian_2015,
fWM,makua-hūnōwai wahine,,,,AUS57,key_hawaiian_2015,
fDH,hūnōna kāne,,,,AUS57,key_hawaiian_2015,
feBS,keiki,,,,AUS57,key_hawaiian_2015,Inferred; NA
fyBS,keiki,,,,AUS57,key_hawaiian_2015,Inferred; NA
feBD,kaikamahine,,,,AUS57,key_hawaiian_2015,Inferred; NA
fyBD,kaikamahine,,,,AUS57,key_hawaiian_2015,Inferred; NA
feZS,keiki,,,,AUS57,key_hawaiian_2015,Inferred; NA
fyZS,keiki,,,,AUS57,key_hawaiian_2015,Inferred; NA
feZD,kaikamahine,,,,AUS57,key_hawaiian_2015,Inferred; NA
fyZD,kaikamahine,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFeBS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFeBS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFyBS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFyBS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFeZS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFeZS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFyZS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFyZS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFeBD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFeBD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFyBD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFyBD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFeZD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFeZD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFyZD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFyZD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMeBS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMeBS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMyBS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMyBS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMeZS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMeZS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMyZS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMyZS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMeBD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMeBD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMyBD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMyBD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMeZD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMeZD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMyZD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMyZD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFBeS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFBeS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFByS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFByS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFZeS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFZeS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFZyS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFZyS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFBeD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFBeD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFByD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFByD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFZeD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFZeD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFZyD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fFZyD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMBeS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMBeS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMByS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMByS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMZeS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMZeS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMZyS,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMZyS,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMBeD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMBeD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMByD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMByD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMZeD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMZeD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMZyD,hoahānau,,,,AUS57,key_hawaiian_2015,Inferred; NA
fMZyD,kaukini,,,,AUS57,key_hawaiian_2015,Inferred; NA
mB,kaikuaʔana,,,,AUS57,key_hawaiian_2015,
mZ,Kaikuahine,,,,AUS57,key_hawaiian_2015,
meB,kaikuaʔana,,,,AUS57,key_hawaiian_2015,Inferred; NA
meZ,Kaikuahine,,,,AUS57,key_hawaiian_2015,Inferred; NA
fB,Kaikuane,,,,AUS57,key_hawaiian_2015,
fZ,kaikuaʔana,,,,AUS57,key_hawaiian_2015,
feB,Kaikuane,,,,AUS57,key_hawaiian_2015,Inferred; NA
feZ,kaikuaʔana,,,,AUS57,key_hawaiian_2015,Inferred; NA
mFB,makua kāne,,,,AUS58,schwimmer_hawaiian_2001,
mFZ,makuahine,,,,AUS58,schwimmer_hawaiian_2001,
mMB,makua kāne,,,,AUS58,schwimmer_hawaiian_2001,
mMZ,makuahine,,,,AUS58,schwimmer_hawaiian_2001,
mBS,Keikikane,,,,AUS58,schwimmer_hawaiian_2001,
mBD,kaikamahini,,,,AUS58,schwimmer_hawaiian_2001,
mZS,Keikikane,,,,AUS58,schwimmer_hawaiian_2001,
mZD,kaikamahini,,,,AUS58,schwimmer_hawaiian_2001,
mFZD,Kaikuahine,,,,AUS58,schwimmer_hawaiian_2001,
mFBD,Kaikuahine,,,,AUS58,schwimmer_hawaiian_2001,
mMBD,Kaikuahine,,,,AUS58,schwimmer_hawaiian_2001,
mMZD,Kaikuahine,,,,AUS58,schwimmer_hawaiian_2001,
mFBS,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,
mFZS,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,
mMBS,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,
mMZS,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,
mFeB,makua kāne,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mFyB,makua kāne,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mFeZ,makuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mFyZ,makuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mMeZ,makuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mMyZ,makuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mMeB,makua kāne,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mMyB,makua kāne,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
meBS,Keikikane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
myBS,Keikikane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
meBD,kaikamahini,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
myBD,kaikamahini,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
meZS,Keikikane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
myZS,Keikikane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
meZD,kaikamahini,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
myZD,kaikamahini,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mFeBS,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mFyBS,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mFeZS,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mFyZS,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mFeBD,Kaikuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mFyBD,Kaikuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mFeZD,Kaikuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mFyZD,Kaikuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mMeBS,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mMyBS,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mMeZS,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mMyZS,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mMeBD,Kaikuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mMyBD,Kaikuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mMeZD,Kaikuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mMyZD,Kaikuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mFBeS,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mFByS,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mFZeS,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mFZyS,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mFBeD,Kaikuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mFByD,Kaikuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mFZeD,Kaikuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mFZyD,Kaikuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mMBeS,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mMByS,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mMZeS,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mMZyS,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mMBeD,Kaikuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mMByD,Kaikuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mMZeD,Kaikuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mMZyD,Kaikuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fFB,makua kāne,,,,AUS58,schwimmer_hawaiian_2001,
fFZ,makuahine,,,,AUS58,schwimmer_hawaiian_2001,
fMB,makua kāne,,,,AUS58,schwimmer_hawaiian_2001,
fMZ,makuahine,,,,AUS58,schwimmer_hawaiian_2001,
fBS,Keikikane,,,,AUS58,schwimmer_hawaiian_2001,
fBD,kaikamahini,,,,AUS58,schwimmer_hawaiian_2001,
fZS,Keikikane,,,,AUS58,schwimmer_hawaiian_2001,
fZD,kaikamahini,,,,AUS58,schwimmer_hawaiian_2001,
fFZD,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,
fFBD,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,
fMBD,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,
fMZD,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,
fFBS,Kaikuane,,,,AUS58,schwimmer_hawaiian_2001,
fFZS,Kaikuane,,,,AUS58,schwimmer_hawaiian_2001,
fMBS,Kaikuane,,,,AUS58,schwimmer_hawaiian_2001,
fMZS,Kaikuane,,,,AUS58,schwimmer_hawaiian_2001,
fFeB,makua kāne,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fFyB,makua kāne,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fFeZ,makuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fFyZ,makuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fMeZ,makuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fMyZ,makuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fMeB,makua kāne,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fMyB,makua kāne,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
feBS,Keikikane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fyBS,Keikikane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
feBD,kaikamahini,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fyBD,kaikamahini,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
feZS,Keikikane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fyZS,Keikikane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
feZD,kaikamahini,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fyZD,kaikamahini,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fFeBS,Kaikuane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fFyBS,Kaikuane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fFeZS,Kaikuane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fFyZS,Kaikuane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fFeBD,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fFyBD,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fFeZD,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fFyZD,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fMeBS,Kaikuane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fMyBS,Kaikuane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fMeZS,Kaikuane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fMyZS,Kaikuane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fMeBD,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fMyBD,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fMeZD,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fMyZD,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
