parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fyB,tugane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
feZ,tuakana,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fyZ,teina,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fF,makui,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fM,makuhine,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fS,tamaroa,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fD,tamahine,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fA,tupuna,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fPP,tupuna,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fFF,tupuna,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fFM,tupuna,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fMF,tupuna,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fMM,tupuna,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fCC,mokopuna,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fSS,mokopuna,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fSD,mokopuna,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fDS,mokopuna,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fDD,mokopuna,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fFB,makui,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fFZ,makuahine,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fMB,makui,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fMZ,makuahine,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fFeB,makui,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fFyB,makui,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fFeZ,makuahine,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fFyZ,makuahine,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fMeZ,makuahine,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fMyZ,makuahine,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fMeB,makui,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fMyB,makui,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fBS,potiki,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fBD,potiki,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fZS,potiki,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fZD,potiki,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
feBS,potiki,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fyBS,potiki,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
feBD,potiki,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fyBD,potiki,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
feZS,potiki,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fyZS,potiki,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
feZD,potiki,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fyZD,potiki,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fFBS,tugane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fFZS,tugane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fMBS,tugane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fMZS,tugane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fFeBS,tugane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fFyBS,tugane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fFeZS,tugane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fFyZS,tugane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fMeBS,tugane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fMyBS,tugane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fMeZS,tugane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fMyZS,tugane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fFBeS,tugane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fFByS,tugane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fFZeS,tugane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fFZyS,tugane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fFBeD,tuakana,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fFByD,teina,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fFZeD,tuakana,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fFZyD,teina,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fMBeS,tugane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fMByS,tugane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fMZeS,tugane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fMZyS,tugane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fMBeD,tuakana,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fMByD,teina,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fMZeD,tuakana,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fMZyD,teina,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fH,tane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fWF,karaga tane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fWM,karaga vahine,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fBW,tuakana vahine,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fBW,taokete,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fZH,tuakana tane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fHB,tane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fHZ,taokete,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fSW,hunoga vahine,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
fDH,hunoga tane,,,,AUS31(156-157),danielsson_tuamotuan_1953-1,
mC,huā.ŋa,,,,AUS64,key_tuamotuan_2015,
mSS,hina,,,,AUS64,key_tuamotuan_2015,
mSS,kohuri,,,,AUS64,key_tuamotuan_2015,
mDS,hina,,,,AUS64,key_tuamotuan_2015,
mDS,kohuri,,,,AUS64,key_tuamotuan_2015,
mH,kāefa,,,,AUS64,key_tuamotuan_2015,
mH,tāne,,,,AUS64,key_tuamotuan_2015,
mH,tāefa,,,,AUS64,key_tuamotuan_2015,
mW,kahu.hume,,,,AUS64,key_tuamotuan_2015,
mWF,karā.ŋa.purūŋa,,,,AUS64,key_tuamotuan_2015,
mWF,karā.ŋa.tāne,,,,AUS64,key_tuamotuan_2015,
mSW,hunō.ŋa.rire,,,,AUS64,key_tuamotuan_2015,
mSW,hunō.ŋa.vahīne,,,,AUS64,key_tuamotuan_2015,
mDH,ŋākau.tikatika,,,,AUS64,key_tuamotuan_2015,
mDH,hunō.ŋa.tikatika,,,,AUS64,key_tuamotuan_2015,
fC,huā.ŋa,,,,AUS64,key_tuamotuan_2015,
fSS,hina,,,,AUS64,key_tuamotuan_2015,
fSS,kohuri,,,,AUS64,key_tuamotuan_2015,
fDS,hina,,,,AUS64,key_tuamotuan_2015,
fDS,kohuri,,,,AUS64,key_tuamotuan_2015,
fH,kāefa,,,,AUS64,key_tuamotuan_2015,
fH,tāne,,,,AUS64,key_tuamotuan_2015,
fH,tāefa,,,,AUS64,key_tuamotuan_2015,
fW,kahu.hume,,,,AUS64,key_tuamotuan_2015,
fWF,karā.ŋa.purūŋa,,,,AUS64,key_tuamotuan_2015,
fWF,karā.ŋa.tāne,,,,AUS64,key_tuamotuan_2015,
fSW,hunō.ŋa.rire,,,,AUS64,key_tuamotuan_2015,
fSW,hunō.ŋa.vahīne,,,,AUS64,key_tuamotuan_2015,
fDH,ŋākau.tikatika,,,,AUS64,key_tuamotuan_2015,
fDH,hunō.ŋa.tikatika,,,,AUS64,key_tuamotuan_2015,
