parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fMeBS,kaposing,,,,AUS49,noauthor_yamitao_nodate,Inferred; NA
fMyBS,kaposing,,,,AUS49,noauthor_yamitao_nodate,Inferred; NA
fMeZS,kaposing,,,,AUS49,noauthor_yamitao_nodate,Inferred; NA
fMyZS,kaposing,,,,AUS49,noauthor_yamitao_nodate,Inferred; NA
fMeBD,kaposing,,,,AUS49,noauthor_yamitao_nodate,Inferred; NA
fMyBD,kaposing,,,,AUS49,noauthor_yamitao_nodate,Inferred; NA
fMeZD,kaposing,,,,AUS49,noauthor_yamitao_nodate,Inferred; NA
fMyZD,kaposing,,,,AUS49,noauthor_yamitao_nodate,Inferred; NA
fFBeS,kateysa,,,,AUS49,noauthor_yamitao_nodate,Inferred; NA
fFByS,kateysa,,,,AUS49,noauthor_yamitao_nodate,Inferred; NA
fFZeS,kateysa,,,,AUS49,noauthor_yamitao_nodate,Inferred; NA
fFZyS,kateysa,,,,AUS49,noauthor_yamitao_nodate,Inferred; NA
fFBeD,kateysa,,,,AUS49,noauthor_yamitao_nodate,Inferred; NA
fFByD,kateysa,,,,AUS49,noauthor_yamitao_nodate,Inferred; NA
fFZeD,kateysa,,,,AUS49,noauthor_yamitao_nodate,Inferred; NA
fFZyD,kateysa,,,,AUS49,noauthor_yamitao_nodate,Inferred; NA
fMBeS,kaposing,,,,AUS49,noauthor_yamitao_nodate,Inferred; NA
fMByS,kaposing,,,,AUS49,noauthor_yamitao_nodate,Inferred; NA
fMZeS,kaposing,,,,AUS49,noauthor_yamitao_nodate,Inferred; NA
fMZyS,kaposing,,,,AUS49,noauthor_yamitao_nodate,Inferred; NA
fMBeD,kaposing,,,,AUS49,noauthor_yamitao_nodate,Inferred; NA
fMByD,kaposing,,,,AUS49,noauthor_yamitao_nodate,Inferred; NA
fMZeD,kaposing,,,,AUS49,noauthor_yamitao_nodate,Inferred; NA
fMZyD,kaposing,,,,AUS49,noauthor_yamitao_nodate,Inferred; NA
