parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fS,tama,,,,AUS28(55-58),campbell_social_1985,
fD,tamaahine,,,,AUS28(55-58),campbell_social_1985,
fA,tupuna,,,,AUS28(55-58),campbell_social_1985,
fPP,tupuna,,,,AUS28(55-58),campbell_social_1985,
fFF,tupuna,,,,AUS28(55-58),campbell_social_1985,
fFM,tupuna,,,,AUS28(55-58),campbell_social_1985,
fMF,tupuna,,,,AUS28(55-58),campbell_social_1985,
fMM,tupuna,,,,AUS28(55-58),campbell_social_1985,
fCC,mokopuna,,,,AUS28(55-58),campbell_social_1985,moko for short
fSS,mokopuna,,,,AUS28(55-58),campbell_social_1985,moko for short
fSD,mokopuna,,,,AUS28(55-58),campbell_social_1985,moko for short
fDS,mokopuna,,,,AUS28(55-58),campbell_social_1985,moko for short
fDD,mokopuna,,,,AUS28(55-58),campbell_social_1985,moko for short
fFB,taueka,,,,AUS28(55-58),campbell_social_1985,
fFZ,matua vahine,,,,AUS28(55-58),campbell_social_1985,applies to all women in the generation above
fMB,taueka,,,,AUS28(55-58),campbell_social_1985,
fMZ,matua vahine,,,,AUS28(55-58),campbell_social_1985,applies to all women in the generation above
fFeB,taueka,,,,AUS28(55-58),campbell_social_1985,
fFyB,taueka,,,,AUS28(55-58),campbell_social_1985,
fFeZ,matua vahine,,,,AUS28(55-58),campbell_social_1985,applies to all women in the generation above
fFyZ,matua vahine,,,,AUS28(55-58),campbell_social_1985,applies to all women in the generation above
fMeZ,matua vahine,,,,AUS28(55-58),campbell_social_1985,applies to all women in the generation above
fMyZ,matua vahine,,,,AUS28(55-58),campbell_social_1985,applies to all women in the generation above
fMeB,taueka,,,,AUS28(55-58),campbell_social_1985,
fMyB,taueka,,,,AUS28(55-58),campbell_social_1985,
fBS,toate,,,,AUS28(55-58),campbell_social_1985,
fBD,taukohera,,,,AUS28(55-58),campbell_social_1985,
fZS,toate,,,,AUS28(55-58),campbell_social_1985,
fZD,taukohera,,,,AUS28(55-58),campbell_social_1985,
feBS,toate,,,,AUS28(55-58),campbell_social_1985,
fyBS,toate,,,,AUS28(55-58),campbell_social_1985,
feBD,taukohera,,,,AUS28(55-58),campbell_social_1985,
fyBD,taukohera,,,,AUS28(55-58),campbell_social_1985,
feZS,toate,,,,AUS28(55-58),campbell_social_1985,
fyZS,toate,,,,AUS28(55-58),campbell_social_1985,
feZD,taukohera,,,,AUS28(55-58),campbell_social_1985,
fyZD,taukohera,,,,AUS28(55-58),campbell_social_1985,
fFBS,tuangaane,,,,AUS28(55-58),campbell_social_1985,
fFZS,tuangaane,,,,AUS28(55-58),campbell_social_1985,
fMBS,tuangaane,,,,AUS28(55-58),campbell_social_1985,
fMZS,tuangaane,,,,AUS28(55-58),campbell_social_1985,
fFeBS,tuangaane,,,,AUS28(55-58),campbell_social_1985,
fFyBS,tuangaane,,,,AUS28(55-58),campbell_social_1985,
fFeZS,tuangaane,,,,AUS28(55-58),campbell_social_1985,
fFyZS,tuangaane,,,,AUS28(55-58),campbell_social_1985,
fMeBS,tuangaane,,,,AUS28(55-58),campbell_social_1985,
fMyBS,tuangaane,,,,AUS28(55-58),campbell_social_1985,
fMeZS,tuangaane,,,,AUS28(55-58),campbell_social_1985,
fMyZS,tuangaane,,,,AUS28(55-58),campbell_social_1985,
fFBeS,tuangaane,,,,AUS28(55-58),campbell_social_1985,
fFByS,tuangaane,,,,AUS28(55-58),campbell_social_1985,
fFZeS,tuangaane,,,,AUS28(55-58),campbell_social_1985,
fFZyS,tuangaane,,,,AUS28(55-58),campbell_social_1985,
fFBeD,tuakana,,,,AUS28(55-58),campbell_social_1985,
fFByD,teina,,,,AUS28(55-58),campbell_social_1985,
fFZeD,tuakana,,,,AUS28(55-58),campbell_social_1985,
fFZyD,teina,,,,AUS28(55-58),campbell_social_1985,
fMBeS,tuangaane,,,,AUS28(55-58),campbell_social_1985,
fMByS,tuangaane,,,,AUS28(55-58),campbell_social_1985,
fMZeS,tuangaane,,,,AUS28(55-58),campbell_social_1985,
fMZyS,tuangaane,,,,AUS28(55-58),campbell_social_1985,
fMBeD,tuakana,,,,AUS28(55-58),campbell_social_1985,
fMByD,teina,,,,AUS28(55-58),campbell_social_1985,
fMZeD,tuakana,,,,AUS28(55-58),campbell_social_1985,
fMZyD,teina,,,,AUS28(55-58),campbell_social_1985,
fH,taane,,,,AUS28(55-58),campbell_social_1985,
fHF,matua,,,,AUS28(55-58),campbell_social_1985,
fHM,matua,,,,AUS28(55-58),campbell_social_1985,
fWF,matua,,,,AUS28(55-58),campbell_social_1985,
fWM,matua,,,,AUS28(55-58),campbell_social_1985,
fBW,tookete,,,,AUS28(55-58),campbell_social_1985,
fZH,tookete,,,,AUS28(55-58),campbell_social_1985,
fWB,tookete,,,,AUS28(55-58),campbell_social_1985,
fWZ,tookete,,,,AUS28(55-58),campbell_social_1985,
fHB,tookete,,,,AUS28(55-58),campbell_social_1985,
fHZ,tookete,,,,AUS28(55-58),campbell_social_1985,
fFW(notM),matua,,,,AUS28(55-58),campbell_social_1985,
fMH(notF),matua,,,,AUS28(55-58),campbell_social_1985,
fSW,hunoanga,,,,AUS28(55-58),campbell_social_1985,
fDH,hunoanga,,,,AUS28(55-58),campbell_social_1985,
