parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fPP,tamana,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFF,tamana,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFM,tinana matua,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFM,tamana,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMF,tamana,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMM,tinana matua,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMM,tamana,,,,AUS29(111-113),emory_kapingamarangi_1965,
fCC,tamatama,,,,AUS29(111-113),emory_kapingamarangi_1965,
fSS,tamatama,,,,AUS29(111-113),emory_kapingamarangi_1965,
fSD,tamatama,,,,AUS29(111-113),emory_kapingamarangi_1965,
fDS,tamatama,,,,AUS29(111-113),emory_kapingamarangi_1965,
fDD,tamatama,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFB,tamana,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFZ,tinana,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMB,tamana,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMZ,tinana,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFeB,tamana,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFyB,tamana,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFeZ,tinana,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFyZ,tinana,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMeZ,tinana,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMyZ,tinana,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMeB,tamana,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMyB,tamana,,,,AUS29(111-113),emory_kapingamarangi_1965,
fBS,tama,,,,AUS29(111-113),emory_kapingamarangi_1965,
fBD,tama,,,,AUS29(111-113),emory_kapingamarangi_1965,
fZS,tama,,,,AUS29(111-113),emory_kapingamarangi_1965,
fZD,tama,,,,AUS29(111-113),emory_kapingamarangi_1965,
feBS,tama,,,,AUS29(111-113),emory_kapingamarangi_1965,
fyBS,tama,,,,AUS29(111-113),emory_kapingamarangi_1965,
feBD,tama,,,,AUS29(111-113),emory_kapingamarangi_1965,
fyBD,tama,,,,AUS29(111-113),emory_kapingamarangi_1965,
feZS,tama,,,,AUS29(111-113),emory_kapingamarangi_1965,
fyZS,tama,,,,AUS29(111-113),emory_kapingamarangi_1965,
feZD,tama,,,,AUS29(111-113),emory_kapingamarangi_1965,
fyZD,tama,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFZD,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFBD,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMBD,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMZD,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFBS,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFZS,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMBS,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMZS,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFeBS,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFyBS,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFeZS,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFyZS,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFeBD,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFyBD,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFeZD,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFyZD,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMeBS,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMyBS,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMeZS,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMyZS,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMeBD,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMyBD,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMeZD,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMyZD,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFBeS,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFByS,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFZeS,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFZyS,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFBeD,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFByD,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFZeD,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fFZyD,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMBeS,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMByS,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMZeS,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMZyS,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMBeD,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMByD,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMZeD,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fMZyD,tuahina,,,,AUS29(111-113),emory_kapingamarangi_1965,
fE,roto,,,,AUS29(111-113),emory_kapingamarangi_1965,
fH,roto,,,,AUS29(111-113),emory_kapingamarangi_1965,
fHF,eitu,,,,AUS29(111-113),emory_kapingamarangi_1965,
fHM,eitu,,,,AUS29(111-113),emory_kapingamarangi_1965,
fBW,tau,,,,AUS29(111-113),emory_kapingamarangi_1965,
fZH,tau,,,,AUS29(111-113),emory_kapingamarangi_1965,
fHB,roto,,,,AUS29(111-113),emory_kapingamarangi_1965,
fHZ,roto,,,,AUS29(111-113),emory_kapingamarangi_1965,
