"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mFBeD","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"mFByD","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"mFZeD","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"mFZyD","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"mMBeS","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"mMByS","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"mMZeS","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"mMZyS","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"mMBeD","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"mMByD","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"mMZeD","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"mMZyD","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fB","haat",,,,"TSI1","key_tsimshian_2015-1",""
"fB","hadm",,,,"TSI1","key_tsimshian_2015-1",""
"fB","łmktii",,,,"TSI1","key_tsimshian_2015-1",""
"fB","wegi",,,,"TSI1","key_tsimshian_2015-1",""
"fB","weky",,,,"TSI1","key_tsimshian_2015-1",""
"fZ","łgaawkˀ",,,,"TSI1","key_tsimshian_2015-1",""
"fZ","łmktii",,,,"TSI1","key_tsimshian_2015-1",""
"fF","aap",,,,"TSI1","key_tsimshian_2015-1",""
"fF","aab-",,,,"TSI1","key_tsimshian_2015-1",""
"fF","pˀaʔa",,,,"TSI1","key_tsimshian_2015-1",""
"fF","gwat",,,,"TSI1","key_tsimshian_2015-1",""
"fF","nagwaat",,,,"TSI1","key_tsimshian_2015-1",""
"fM","nay",,,,"TSI1","key_tsimshian_2015-1",""
"fM","noo",,,,"TSI1","key_tsimshian_2015-1",""
"fS","łgułgmʔyu",,,,"TSI1","key_tsimshian_2015-1",""
"fD","łgułgm-hanaʔa",,,,"TSI1","key_tsimshian_2015-1",""
"fFF","niiya",,,,"TSI1","key_tsimshian_2015-1",""
"fFF","ʔyeʔe",,,,"TSI1","key_tsimshian_2015-1",""
"fFM","dziʔis",,,,"TSI1","key_tsimshian_2015-1",""
"fFM","nc̷ˀiʔis",,,,"TSI1","key_tsimshian_2015-1",""
"fFM","c̷ˀiʔi",,,,"TSI1","key_tsimshian_2015-1",""
"fMF","niiya",,,,"TSI1","key_tsimshian_2015-1",""
"fMF","ʔyeʔe",,,,"TSI1","key_tsimshian_2015-1",""
"fMM","dziʔis",,,,"TSI1","key_tsimshian_2015-1",""
"fMM","nc̷ˀiʔis",,,,"TSI1","key_tsimshian_2015-1",""
"fMM","c̷ˀiʔi",,,,"TSI1","key_tsimshian_2015-1",""
"fBS","łguł",,,,"TSI1","key_tsimshian_2015-1",""
"fBD","łguł",,,,"TSI1","key_tsimshian_2015-1",""
"fZS","łguł",,,,"TSI1","key_tsimshian_2015-1",""
"fZD","łguł",,,,"TSI1","key_tsimshian_2015-1",""
"fFZD","oʔos",,,,"TSI1","key_tsimshian_2015-1",""
"fFBD","oʔos",,,,"TSI1","key_tsimshian_2015-1",""
"fMBD","oʔos",,,,"TSI1","key_tsimshian_2015-1",""
"fMZD","oʔos",,,,"TSI1","key_tsimshian_2015-1",""
"fFBS","oʔos",,,,"TSI1","key_tsimshian_2015-1",""
"fFZS","oʔos",,,,"TSI1","key_tsimshian_2015-1",""
"fMBS","oʔos",,,,"TSI1","key_tsimshian_2015-1",""
"fMZS","oʔos",,,,"TSI1","key_tsimshian_2015-1",""
"feB","haat",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"feB","hadm",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"feB","łmktii",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"feB","wegi",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"feB","weky",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fyB","haat",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fyB","hadm",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fyB","łmktii",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fyB","wegi",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fyB","weky",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"feZ","łgaawkˀ",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"feZ","łmktii",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fyZ","łgaawkˀ",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fyZ","łmktii",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"feBS","łguł",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fyBS","łguł",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"feBD","łguł",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fyBD","łguł",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"feZS","łguł",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fyZS","łguł",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"feZD","łguł",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fyZD","łguł",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fFeBS","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fFyBS","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fFeZS","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fFyZS","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fFeBD","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fFyBD","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fFeZD","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fFyZD","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fMeBS","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fMyBS","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fMeZS","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fMyZS","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fMeBD","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fMyBD","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fMeZD","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fMyZD","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fFBeS","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fFByS","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fFZeS","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fFZyS","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fFBeD","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fFByD","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fFZeD","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fFZyD","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fMBeS","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fMByS","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fMZeS","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fMZyS","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fMBeD","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fMByD","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fMZeD","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
"fMZyD","oʔos",,,,"TSI1","key_tsimshian_2015-1","Inferred; NA"
