parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fC,le-'kʔo-ḳoʔte-pi,,,,GUA2,buckwalter_pilaga_2015,
fS,le-'kʔo-ʁot,,,,GUA2,buckwalter_pilaga_2015,
fD,le-kʔo-ḳte,,,,GUA2,buckwalter_pilaga_2015,
fFF,l-a'penaʔ,,,,GUA2,buckwalter_pilaga_2015,
fFM,le-kote,,,,GUA2,buckwalter_pilaga_2015,
fFM,le-ko'menaʔ,,,,GUA2,buckwalter_pilaga_2015,
fMF,l-a'penaʔ,,,,GUA2,buckwalter_pilaga_2015,
fMM,le-kote,,,,GUA2,buckwalter_pilaga_2015,
fMM,le-ko'menaʔ,,,,GUA2,buckwalter_pilaga_2015,
fSS,la-wal,,,,GUA2,buckwalter_pilaga_2015,
fSD,la-wal,,,,GUA2,buckwalter_pilaga_2015,
fDS,la-wal,,,,GUA2,buckwalter_pilaga_2015,
fDD,la-wal,,,,GUA2,buckwalter_pilaga_2015,
fFB,ne-te'soḳoʔ,,,,GUA2,buckwalter_pilaga_2015,
fFZ,l-a'sodo,,,,GUA2,buckwalter_pilaga_2015,
fMB,ne-te'soḳoʔ,,,,GUA2,buckwalter_pilaga_2015,
fMZ,l-a'sodo,,,,GUA2,buckwalter_pilaga_2015,
fBS,l-aʔyole-k,,,,GUA2,buckwalter_pilaga_2015,
fBD,l-aʔyole,,,,GUA2,buckwalter_pilaga_2015,
fZS,l-aʔyole-k,,,,GUA2,buckwalter_pilaga_2015,
fZD,l-aʔyole,,,,GUA2,buckwalter_pilaga_2015,
fFZD,l-a'ḳaya,,,,GUA2,buckwalter_pilaga_2015,
fFBD,l-a'ḳaya,,,,GUA2,buckwalter_pilaga_2015,
fMBD,l-a'ḳaya,,,,GUA2,buckwalter_pilaga_2015,
fMZD,l-a'ḳaya,,,,GUA2,buckwalter_pilaga_2015,
fFBS,l-a'ḳaya,,,,GUA2,buckwalter_pilaga_2015,
fFZS,l-a'ḳaya,,,,GUA2,buckwalter_pilaga_2015,
fMBS,l-a'ḳaya,,,,GUA2,buckwalter_pilaga_2015,
fMZS,l-a'ḳaya,,,,GUA2,buckwalter_pilaga_2015,
fH,l-owa,,,,GUA2,buckwalter_pilaga_2015,
fW,l-owa,,,,GUA2,buckwalter_pilaga_2015,
fHF,l-iʔyodo,,,,GUA2,buckwalter_pilaga_2015,
fHM,l-iʔyodo,,,,GUA2,buckwalter_pilaga_2015,
fWF,l-iʔyodo,,,,GUA2,buckwalter_pilaga_2015,
fWM,l-iʔyodo,,,,GUA2,buckwalter_pilaga_2015,
fSW,l-ate,,,,GUA2,buckwalter_pilaga_2015,
fSW,l-ate,,,,GUA2,buckwalter_pilaga_2015,
fDH,l-ʔon-'aʁan-ek,,,,GUA2,buckwalter_pilaga_2015,
fDH,l-ʔon-'aʁan-ek,,,,GUA2,buckwalter_pilaga_2015,
