parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMZS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,
mW,AchE ir-ti-ri,,,,ISO4,blazek_elamite_2015,
mW,ME ri-tu,,,,ISO4,blazek_elamite_2015,
mW,NE ri-ti,,,,ISO4,blazek_elamite_2015,
mW,ME ru-tu,,,,ISO4,blazek_elamite_2015,
mW,NE ru-tú,,,,ISO4,blazek_elamite_2015,
mW,AchE mu-tar,,,,ISO4,blazek_elamite_2015,
mW,mu-ti,,,,ISO4,blazek_elamite_2015,
mDH,AchE iš-ti-ri,,,,ISO4,blazek_elamite_2015,
meB,ME i-gi,,,,ISO4,blazek_elamite_2015,Inferred; NA
myB,ME i-gi,,,,ISO4,blazek_elamite_2015,Inferred; NA
meZ,šutu: ME,,,,ISO4,blazek_elamite_2015,Inferred; NA
meZ,NE šu-tú,,,,ISO4,blazek_elamite_2015,Inferred; NA
myZ,šutu: ME,,,,ISO4,blazek_elamite_2015,Inferred; NA
myZ,NE šu-tú,,,,ISO4,blazek_elamite_2015,Inferred; NA
mFeBS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mFyBS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mFeZS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mFyZS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mFeBD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mFyBD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mFeZD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mFyZD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mMeBS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mMyBS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mMeZS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mMyZS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mMeBD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mMyBD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mMeZD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mMyZD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mFBeS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mFByS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mFZeS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mFZyS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mFBeD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mFByD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mFZeD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mFZyD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mMBeS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mMByS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mMZeS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mMZyS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mMBeD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mMByD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mMZeD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
mMZyD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fB,ME i-gi,,,,ISO4,blazek_elamite_2015,
fZ,šutu: ME,,,,ISO4,blazek_elamite_2015,
fZ,NE šu-tú,,,,ISO4,blazek_elamite_2015,
fF,atta: OE,,,,ISO4,blazek_elamite_2015,
fF,NE,,,,ISO4,blazek_elamite_2015,
fF,AchE ad-da,,,,ISO4,blazek_elamite_2015,
fF,ME at-ta,,,,ISO4,blazek_elamite_2015,
fM,amma: OE,,,,ISO4,blazek_elamite_2015,
fM,ME,,,,ISO4,blazek_elamite_2015,
fM,NE,,,,ISO4,blazek_elamite_2015,
fM,AchE am-ma,,,,ISO4,blazek_elamite_2015,
fC,puhu: ME,,,,ISO4,blazek_elamite_2015,
fC,NE,,,,ISO4,blazek_elamite_2015,
fC,AchE pu-hu,,,,ISO4,blazek_elamite_2015,
fS,OE pu-hu,,,,ISO4,blazek_elamite_2015,
fS,ME,,,,ISO4,blazek_elamite_2015,
fS,AchE ru-hu,,,,ISO4,blazek_elamite_2015,
fS,šak: ME,,,,ISO4,blazek_elamite_2015,
fS,NE ša-ak,,,,ISO4,blazek_elamite_2015,
fS,AchE šá-ak,,,,ISO4,blazek_elamite_2015,
fS,šá-ag-gi,,,,ISO4,blazek_elamite_2015,
fD,pak: ME pa-ak,,,,ISO4,blazek_elamite_2015,
fSS,NE ru-hu.šá-ak-ri,,,,ISO4,blazek_elamite_2015,
fDS,NE ru-hu.šá-ak-ri,,,,ISO4,blazek_elamite_2015,
fFZD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,
fFBD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,
fMBD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,
fMZD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,
fFBS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,
fFZS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,
fMBS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,
fMZS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,
fW,AchE ir-ti-ri,,,,ISO4,blazek_elamite_2015,
fW,ME ri-tu,,,,ISO4,blazek_elamite_2015,
fW,NE ri-ti,,,,ISO4,blazek_elamite_2015,
fW,ME ru-tu,,,,ISO4,blazek_elamite_2015,
fW,NE ru-tú,,,,ISO4,blazek_elamite_2015,
fW,AchE mu-tar,,,,ISO4,blazek_elamite_2015,
fW,mu-ti,,,,ISO4,blazek_elamite_2015,
fDH,AchE iš-ti-ri,,,,ISO4,blazek_elamite_2015,
feB,ME i-gi,,,,ISO4,blazek_elamite_2015,Inferred; NA
fyB,ME i-gi,,,,ISO4,blazek_elamite_2015,Inferred; NA
feZ,šutu: ME,,,,ISO4,blazek_elamite_2015,Inferred; NA
feZ,NE šu-tú,,,,ISO4,blazek_elamite_2015,Inferred; NA
fyZ,šutu: ME,,,,ISO4,blazek_elamite_2015,Inferred; NA
fyZ,NE šu-tú,,,,ISO4,blazek_elamite_2015,Inferred; NA
fFeBS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fFyBS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fFeZS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fFyZS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fFeBD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fFyBD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fFeZD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fFyZD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fMeBS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fMyBS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fMeZS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fMyZS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fMeBD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fMyBD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fMeZD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fMyZD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fFBeS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fFByS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fFZeS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fFZyS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fFBeD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fFByD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fFZeD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fFZyD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fMBeS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fMByS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fMZeS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fMZyS,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fMBeD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fMByD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fMZeD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
fMZyD,iza: OE i-za,,,,ISO4,blazek_elamite_2015,Inferred; NA
