"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"meB","wo'xi-tk",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"meZ","wo'xi-ʔ",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"mFeB","ata",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"mFeB","xein'dʸek",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"mFyB","ata",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"mFyB","xein'dʸek",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"mFeZ","yaya",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"mFyZ","yaya",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"mMeZ","c̷e'dʸe",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"mMyZ","c̷e'dʸe",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"mMeB","kyu'ye",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"mMeB","papa",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"mMyB","kyu'ye",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"mMyB","papa",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"fB","wo'xi-tk",,,,"ISO9","diez_moseten_2015",""
"fZ","wo'xi-ʔ",,,,"ISO9","diez_moseten_2015",""
"fyB","wo'xi-t ka'ki-tk",,,,"ISO9","diez_moseten_2015",""
"fyZ","wo'xi-ʔ-ka'ki-s",,,,"ISO9","diez_moseten_2015",""
"fF","tata",,,,"ISO9","diez_moseten_2015",""
"fF","ata",,,,"ISO9","diez_moseten_2015",""
"fM","nonoʔ",,,,"ISO9","diez_moseten_2015",""
"fS","awa",,,,"ISO9","diez_moseten_2015",""
"fD","awa",,,,"ISO9","diez_moseten_2015",""
"fFF","wui'ʔa",,,,"ISO9","diez_moseten_2015",""
"fFM","he'ye",,,,"ISO9","diez_moseten_2015",""
"fMF","wui'ʔa",,,,"ISO9","diez_moseten_2015",""
"fMM","he'ye",,,,"ISO9","diez_moseten_2015",""
"fSS","wui'ʔa",,,,"ISO9","diez_moseten_2015",""
"fSD","he'ye",,,,"ISO9","diez_moseten_2015",""
"fDS","wui'ʔa",,,,"ISO9","diez_moseten_2015",""
"fDD","he'ye",,,,"ISO9","diez_moseten_2015",""
"fFB","ata",,,,"ISO9","diez_moseten_2015",""
"fFB","xein'dʸek",,,,"ISO9","diez_moseten_2015",""
"fFZ","yaya",,,,"ISO9","diez_moseten_2015",""
"fMB","kyu'ye",,,,"ISO9","diez_moseten_2015",""
"fMB","papa",,,,"ISO9","diez_moseten_2015",""
"fMZ","c̷e'dʸe",,,,"ISO9","diez_moseten_2015",""
"fH","wem-t'ye",,,,"ISO9","diez_moseten_2015",""
"fW","he'yeye",,,,"ISO9","diez_moseten_2015",""
"fW","pheɲ",,,,"ISO9","diez_moseten_2015",""
"fHF","pa'pa",,,,"ISO9","diez_moseten_2015",""
"fHF","xep'ya",,,,"ISO9","diez_moseten_2015",""
"fHM","yaya",,,,"ISO9","diez_moseten_2015",""
"fWF","kyu'ye",,,,"ISO9","diez_moseten_2015",""
"fWM","ki-s",,,,"ISO9","diez_moseten_2015",""
"fSW","xep'ya",,,,"ISO9","diez_moseten_2015",""
"fSW","xii",,,,"ISO9","diez_moseten_2015",""
"fDH","kyu'ye",,,,"ISO9","diez_moseten_2015",""
"fDH","xei",,,,"ISO9","diez_moseten_2015",""
"feB","wo'xi-tk",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"feZ","wo'xi-ʔ",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"fFeB","ata",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"fFeB","xein'dʸek",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"fFyB","ata",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"fFyB","xein'dʸek",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"fFeZ","yaya",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"fFyZ","yaya",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"fMeZ","c̷e'dʸe",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"fMyZ","c̷e'dʸe",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"fMeB","kyu'ye",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"fMeB","papa",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"fMyB","kyu'ye",,,,"ISO9","diez_moseten_2015","Inferred; NA"
"fMyB","papa",,,,"ISO9","diez_moseten_2015","Inferred; NA"
