"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"myBD","ʔeyye",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"myBD","kˀʸasse",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"meZS","ča-",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"meZS","tale",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"meZS","kˀʸasse",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"myZS","ča-",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"myZS","tale",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"myZS","kˀʸasse",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"meZD","ča-",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"meZD","ʔeyye",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"meZD","kˀʸasse",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"myZD","ča-",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"myZD","ʔeyye",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"myZD","kˀʸasse",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fyB","suwe",,,,"ISO19","walker_zuni_2015",""
"fyB","hanni",,,,"ISO19","walker_zuni_2015",""
"fyZ","hanni",,,,"ISO19","walker_zuni_2015",""
"fyZ","ʔikʸina",,,,"ISO19","walker_zuni_2015",""
"fF","-tačču",,,,"ISO19","walker_zuni_2015",""
"fM","-c̷itta",,,,"ISO19","walker_zuni_2015",""
"fFF","nana",,,,"ISO19","walker_zuni_2015",""
"fFM","hotta",,,,"ISO19","walker_zuni_2015",""
"fFM","wowo",,,,"ISO19","walker_zuni_2015",""
"fMF","nana",,,,"ISO19","walker_zuni_2015",""
"fMM","hotta",,,,"ISO19","walker_zuni_2015",""
"fMM","wowo",,,,"ISO19","walker_zuni_2015",""
"fSS","nana",,,,"ISO19","walker_zuni_2015",""
"fSD","wowo",,,,"ISO19","walker_zuni_2015",""
"fSD","hotta",,,,"ISO19","walker_zuni_2015",""
"fDS","nana",,,,"ISO19","walker_zuni_2015",""
"fDD","wowo",,,,"ISO19","walker_zuni_2015",""
"fDD","hotta",,,,"ISO19","walker_zuni_2015",""
"fFB","-tačču",,,,"ISO19","walker_zuni_2015",""
"fFB","-tačču c̷ʔana",,,,"ISO19","walker_zuni_2015",""
"fFB","-tačču ɬašši",,,,"ISO19","walker_zuni_2015",""
"fFZ","kuku",,,,"ISO19","walker_zuni_2015",""
"fMB","kʸakʸa",,,,"ISO19","walker_zuni_2015",""
"fMZ","-c̷itta",,,,"ISO19","walker_zuni_2015",""
"fMZ","c̷itta c̷ʔana",,,,"ISO19","walker_zuni_2015",""
"fMZ","-c̷itta ɬašši",,,,"ISO19","walker_zuni_2015",""
"fBS","ča-",,,,"ISO19","walker_zuni_2015",""
"fBS","tale",,,,"ISO19","walker_zuni_2015",""
"fBS","kˀʸasse",,,,"ISO19","walker_zuni_2015",""
"fBD","ča-",,,,"ISO19","walker_zuni_2015",""
"fBD","ʔeyye",,,,"ISO19","walker_zuni_2015",""
"fBD","kˀʸasse",,,,"ISO19","walker_zuni_2015",""
"fZS","ča-",,,,"ISO19","walker_zuni_2015",""
"fZS","tale",,,,"ISO19","walker_zuni_2015",""
"fZS","kˀʸasse",,,,"ISO19","walker_zuni_2015",""
"fZD","ča-",,,,"ISO19","walker_zuni_2015",""
"fZD","ʔeyye",,,,"ISO19","walker_zuni_2015",""
"fZD","kˀʸasse",,,,"ISO19","walker_zuni_2015",""
"fH","ʔoyemši",,,,"ISO19","walker_zuni_2015",""
"fW","?ōye",,,,"ISO19","walker_zuni_2015",""
"fSW","ʔulani",,,,"ISO19","walker_zuni_2015",""
"fSW","ʔulani",,,,"ISO19","walker_zuni_2015",""
"fDH","tālakˀʸi",,,,"ISO19","walker_zuni_2015",""
"fDH","tā̈lakˀʸi",,,,"ISO19","walker_zuni_2015",""
"fFeB","-tačču",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fFeB","-tačču c̷ʔana",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fFeB","-tačču ɬašši",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fFyB","-tačču",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fFyB","-tačču c̷ʔana",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fFyB","-tačču ɬašši",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fFeZ","kuku",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fFyZ","kuku",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fMeZ","-c̷itta",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fMeZ","c̷itta c̷ʔana",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fMeZ","-c̷itta ɬašši",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fMyZ","-c̷itta",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fMyZ","c̷itta c̷ʔana",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fMyZ","-c̷itta ɬašši",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fMeB","kʸakʸa",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fMyB","kʸakʸa",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"feBS","ča-",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"feBS","tale",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"feBS","kˀʸasse",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fyBS","ča-",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fyBS","tale",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fyBS","kˀʸasse",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"feBD","ča-",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"feBD","ʔeyye",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"feBD","kˀʸasse",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fyBD","ča-",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fyBD","ʔeyye",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fyBD","kˀʸasse",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"feZS","ča-",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"feZS","tale",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"feZS","kˀʸasse",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fyZS","ča-",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fyZS","tale",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fyZS","kˀʸasse",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"feZD","ča-",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"feZD","ʔeyye",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"feZD","kˀʸasse",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fyZD","ča-",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fyZD","ʔeyye",,,,"ISO19","walker_zuni_2015","Inferred; NA"
"fyZD","kˀʸasse",,,,"ISO19","walker_zuni_2015","Inferred; NA"
