parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFyZ,-kyatim,,,,LM2,richards_lengua_2015,Inferred; NA
mMeZ,moinkyin,,,,LM2,richards_lengua_2015,Inferred; NA
mMyZ,moinkyin,,,,LM2,richards_lengua_2015,Inferred; NA
mMeB,-yapka,,,,LM2,richards_lengua_2015,Inferred; NA
mMyB,-yapka,,,,LM2,richards_lengua_2015,Inferred; NA
meBS,-kyitkyi,,,,LM2,richards_lengua_2015,Inferred; NA
myBS,-kyitkyi,,,,LM2,richards_lengua_2015,Inferred; NA
meZS,-kyitkyi,,,,LM2,richards_lengua_2015,Inferred; NA
myZS,-kyitkyi,,,,LM2,richards_lengua_2015,Inferred; NA
mFeBS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mFyBS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mFeZS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mFyZS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mFeBD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mFyBD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mFeZD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mFyZD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mMeBS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mMyBS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mMeZS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mMyZS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mMeBD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mMyBD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mMeZD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mMyZD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mFBeS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mFByS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mFZeS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mFZyS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mFBeD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mFByD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mFZeD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mFZyD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mMBeS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mMByS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mMZeS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mMZyS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mMBeD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mMByD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mMZeD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
mMZyD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fyB,-yaɬiŋ,,,,LM2,richards_lengua_2015,
fyZ,-yaɬiŋ,,,,LM2,richards_lengua_2015,
fF,-yapam,,,,LM2,richards_lengua_2015,
fM,inkyin,,,,LM2,richards_lengua_2015,
fC,apkyi-tkya,,,,LM2,richards_lengua_2015,
fS,apkyi-tkya,,,,LM2,richards_lengua_2015,
fD,apkyi-tkya,,,,LM2,richards_lengua_2015,
fD,e-tkya,,,,LM2,richards_lengua_2015,
fFF,-yata,,,,LM2,richards_lengua_2015,
fFM,-yama,,,,LM2,richards_lengua_2015,
fMF,-yata,,,,LM2,richards_lengua_2015,
fMM,-yama,,,,LM2,richards_lengua_2015,
fSS,-tawin,,,,LM2,richards_lengua_2015,
fSD,-tawin,,,,LM2,richards_lengua_2015,
fDS,-tawin,,,,LM2,richards_lengua_2015,
fDD,-tawin,,,,LM2,richards_lengua_2015,
fFB,-yaha,,,,LM2,richards_lengua_2015,
fFZ,-kyatim,,,,LM2,richards_lengua_2015,
fMB,-yapka,,,,LM2,richards_lengua_2015,
fMZ,moinkyin,,,,LM2,richards_lengua_2015,
fBS,-kyitkyi,,,,LM2,richards_lengua_2015,
fZS,-kyitkyi,,,,LM2,richards_lengua_2015,
fFZD,-yaɬiŋ,,,,LM2,richards_lengua_2015,
fFBD,-yaɬiŋ,,,,LM2,richards_lengua_2015,
fMBD,-yaɬiŋ,,,,LM2,richards_lengua_2015,
fMZD,-yaɬiŋ,,,,LM2,richards_lengua_2015,
fFBS,-yaɬiŋ,,,,LM2,richards_lengua_2015,
fFZS,-yaɬiŋ,,,,LM2,richards_lengua_2015,
fMBS,-yaɬiŋ,,,,LM2,richards_lengua_2015,
fMZS,-yaɬiŋ,,,,LM2,richards_lengua_2015,
fH,-tawa,,,,LM2,richards_lengua_2015,
fW,-tawa,,,,LM2,richards_lengua_2015,
fHF,-ip-yata,,,,LM2,richards_lengua_2015,
fHM,-ip-yamum,,,,LM2,richards_lengua_2015,
fWF,-ip-yata,,,,LM2,richards_lengua_2015,
fWM,-ip-yamum,,,,LM2,richards_lengua_2015,
fSW,-ip-yata,,,,LM2,richards_lengua_2015,
fSW,-ip-yamum,,,,LM2,richards_lengua_2015,
fDH,-ip-haiyim,,,,LM2,richards_lengua_2015,
fDH,-ip-haiyim,,,,LM2,richards_lengua_2015,
fFeB,-yaha,,,,LM2,richards_lengua_2015,Inferred; NA
fFyB,-yaha,,,,LM2,richards_lengua_2015,Inferred; NA
fFeZ,-kyatim,,,,LM2,richards_lengua_2015,Inferred; NA
fFyZ,-kyatim,,,,LM2,richards_lengua_2015,Inferred; NA
fMeZ,moinkyin,,,,LM2,richards_lengua_2015,Inferred; NA
fMyZ,moinkyin,,,,LM2,richards_lengua_2015,Inferred; NA
fMeB,-yapka,,,,LM2,richards_lengua_2015,Inferred; NA
fMyB,-yapka,,,,LM2,richards_lengua_2015,Inferred; NA
feBS,-kyitkyi,,,,LM2,richards_lengua_2015,Inferred; NA
fyBS,-kyitkyi,,,,LM2,richards_lengua_2015,Inferred; NA
feZS,-kyitkyi,,,,LM2,richards_lengua_2015,Inferred; NA
fyZS,-kyitkyi,,,,LM2,richards_lengua_2015,Inferred; NA
fFeBS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fFyBS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fFeZS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fFyZS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fFeBD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fFyBD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fFeZD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fFyZD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fMeBS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fMyBS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fMeZS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fMyZS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fMeBD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fMyBD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fMeZD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fMyZD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fFBeS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fFByS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fFZeS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fFZyS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fFBeD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fFByD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fFZeD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fFZyD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fMBeS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fMByS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fMZeS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fMZyS,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fMBeD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fMByD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fMZeD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
fMZyD,-yaɬiŋ,,,,LM2,richards_lengua_2015,Inferred; NA
