parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFeBD,sela,,,,AET7(179),kaulback_dene_2012,
mFyBD,sela,,,,AET7(179),kaulback_dene_2012,
mFeZD,sela,,,,AET7(179),kaulback_dene_2012,
mFyZD,sela,,,,AET7(179),kaulback_dene_2012,
mMeBS,sela,,,,AET7(179),kaulback_dene_2012,
mMyBS,sela,,,,AET7(179),kaulback_dene_2012,
mMeZS,sela,,,,AET7(179),kaulback_dene_2012,
mMyZS,sela,,,,AET7(179),kaulback_dene_2012,
mMeBD,sela,,,,AET7(179),kaulback_dene_2012,
mMyBD,sela,,,,AET7(179),kaulback_dene_2012,
mMeZD,sela,,,,AET7(179),kaulback_dene_2012,
mMyZD,sela,,,,AET7(179),kaulback_dene_2012,
mFBeS,sela,,,,AET7(179),kaulback_dene_2012,
mFByS,sela,,,,AET7(179),kaulback_dene_2012,
mFZeS,sela,,,,AET7(179),kaulback_dene_2012,
mFZyS,sela,,,,AET7(179),kaulback_dene_2012,
mFBeD,sela,,,,AET7(179),kaulback_dene_2012,
mFByD,sela,,,,AET7(179),kaulback_dene_2012,
mFZeD,sela,,,,AET7(179),kaulback_dene_2012,
mFZyD,sela,,,,AET7(179),kaulback_dene_2012,
mMBeS,sela,,,,AET7(179),kaulback_dene_2012,
mMByS,sela,,,,AET7(179),kaulback_dene_2012,
mMZeS,sela,,,,AET7(179),kaulback_dene_2012,
mMZyS,sela,,,,AET7(179),kaulback_dene_2012,
mMBeD,sela,,,,AET7(179),kaulback_dene_2012,
mMByD,sela,,,,AET7(179),kaulback_dene_2012,
mMZeD,sela,,,,AET7(179),kaulback_dene_2012,
mMZyD,sela,,,,AET7(179),kaulback_dene_2012,
mH,sedëne,,,,AET7(180),kaulback_dene_2012,
mW,sets’áné,,,,AET7(182),kaulback_dene_2012,
mHF,seʔe,,,,AET7(180),kaulback_dene_2012,
mHM,setsu,,,,AET7(181),kaulback_dene_2012,
mHM,setso,,,,AET7(181),kaulback_dene_2012,
mWF,seʔe,,,,AET7(180),kaulback_dene_2012,
mWM,setsu,,,,AET7(181),kaulback_dene_2012,
mWM,setso,,,,AET7(181),kaulback_dene_2012,
mBW,setsu,,,,AET7(181),kaulback_dene_2012,
mBW,setso,,,,AET7(181),kaulback_dene_2012,
mZH,seghe,,,,AET7(179),kaulback_dene_2012,
mWB,seghe,,,,AET7(179),kaulback_dene_2012,
mWZ,setsu,,,,AET7(181),kaulback_dene_2012,
mWZ,setso,,,,AET7(181),kaulback_dene_2012,
mHB,seghe,,,,AET7(179),kaulback_dene_2012,
mHZ,setsu,,,,AET7(181),kaulback_dene_2012,
mHZ,setso,,,,AET7(181),kaulback_dene_2012,
mFW(notM),sâk’íe,,,,AET7(182),kaulback_dene_2012,
mMH(notF),sethené,,,,AET7(182),kaulback_dene_2012,
mSW,sareze,,,,AET7(180),kaulback_dene_2012,
mDH,saze,,,,AET7(181),kaulback_dene_2012,
mFeB,seʔe,,,,AET7(182),kaulback_dene_2012,Inferred; NA
mFyB,seʔe,,,,AET7(182),kaulback_dene_2012,Inferred; NA
mFeZ,sâk’íe,,,,AET7(179),kaulback_dene_2012,Inferred; NA
mFeZ,sâk’íe nî,,,,AET7(179),kaulback_dene_2012,Inferred; deceased
mFyZ,sâk’íe,,,,AET7(179),kaulback_dene_2012,Inferred; NA
mFyZ,sâk’íe nî,,,,AET7(179),kaulback_dene_2012,Inferred; deceased
mMeZ,sâk’íe,,,,AET7(179),kaulback_dene_2012,Inferred; NA
mMeZ,sâk’íe nî,,,,AET7(179),kaulback_dene_2012,Inferred; deceased
mMyZ,sâk’íe,,,,AET7(179),kaulback_dene_2012,Inferred; NA
mMyZ,sâk’íe nî,,,,AET7(179),kaulback_dene_2012,Inferred; deceased
mMeB,seʔe,,,,AET7(182),kaulback_dene_2012,Inferred; NA
mMyB,seʔe,,,,AET7(182),kaulback_dene_2012,Inferred; NA
feB,sunaghe,,,,AET7(179),kaulback_dene_2012,
fyB,sechÿle,,,,AET7(179),kaulback_dene_2012,
feZ,sare,,,,AET7(181),kaulback_dene_2012,
fyZ,sedézé,,,,AET7(181),kaulback_dene_2012,
fF,setá,,,,AET7(180),kaulback_dene_2012,
fF,abá,,,,AET7(180),kaulback_dene_2012,(Dad)
fM,ʔamá,,,,AET7(181),kaulback_dene_2012,(Mum)
fC,sekui,,,,AET7(179),kaulback_dene_2012,
fC,seyaze,,,,AET7(179),kaulback_dene_2012,
fS,sedÿneyuaze,,,,AET7(181),kaulback_dene_2012,
fD,seyaz ts’ékui,,,,AET7(180),kaulback_dene_2012,
fA,tháydÿne,,,,AET7(179),kaulback_dene_2012,
fFF,setsíe,,,,AET7(180),kaulback_dene_2012,
fFM,setsoné,,,,AET7(180),kaulback_dene_2012,
fFM,ʔené,,,,AET7(180),kaulback_dene_2012,Grandma
fMF,setsíe,,,,AET7(180),kaulback_dene_2012,
fMM,setsoné,,,,AET7(180),kaulback_dene_2012,
fMM,ʔené,,,,AET7(180),kaulback_dene_2012,Grandma
fSS,seyaz beyaz,,,,AET7(180),kaulback_dene_2012,
fSD,seyaze beyaze,,,,AET7(180),kaulback_dene_2012,
fDS,seyaz beyaz,,,,AET7(180),kaulback_dene_2012,
fDD,seyaze beyaze,,,,AET7(180),kaulback_dene_2012,
fFB,seʔe,,,,AET7(182),kaulback_dene_2012,
fFZ,sâk’íe,,,,AET7(179),kaulback_dene_2012,
fFZ,sâk’íe nî,,,,AET7(179),kaulback_dene_2012,deceased
fMB,seʔe,,,,AET7(182),kaulback_dene_2012,
fMZ,sâk’íe,,,,AET7(179),kaulback_dene_2012,
fMZ,sâk’íe nî,,,,AET7(179),kaulback_dene_2012,deceased
fBS,saze,,,,AET7(181),kaulback_dene_2012,
fBD,sareze,,,,AET7(181),kaulback_dene_2012,
fZS,saze,,,,AET7(181),kaulback_dene_2012,
fZD,sareze,,,,AET7(181),kaulback_dene_2012,
feBS,saze,,,,AET7(181),kaulback_dene_2012,
fyBS,saze,,,,AET7(181),kaulback_dene_2012,
feBD,sareze,,,,AET7(181),kaulback_dene_2012,
fyBD,sareze,,,,AET7(181),kaulback_dene_2012,
feZS,saze,,,,AET7(181),kaulback_dene_2012,
fyZS,saze,,,,AET7(181),kaulback_dene_2012,
feZD,sareze,,,,AET7(181),kaulback_dene_2012,
fyZD,sareze,,,,AET7(181),kaulback_dene_2012,
fFZD,sela,,,,AET7(179),kaulback_dene_2012,
fFBD,sela,,,,AET7(179),kaulback_dene_2012,
fMBD,sela,,,,AET7(179),kaulback_dene_2012,
fMZD,sela,,,,AET7(179),kaulback_dene_2012,
fFBS,sela,,,,AET7(179),kaulback_dene_2012,
fFZS,sela,,,,AET7(179),kaulback_dene_2012,
fMBS,sela,,,,AET7(179),kaulback_dene_2012,
fMZS,sela,,,,AET7(179),kaulback_dene_2012,
fFeBS,sela,,,,AET7(179),kaulback_dene_2012,
fFyBS,sela,,,,AET7(179),kaulback_dene_2012,
fFeZS,sela,,,,AET7(179),kaulback_dene_2012,
fFyZS,sela,,,,AET7(179),kaulback_dene_2012,
fFeBD,sela,,,,AET7(179),kaulback_dene_2012,
fFyBD,sela,,,,AET7(179),kaulback_dene_2012,
fFeZD,sela,,,,AET7(179),kaulback_dene_2012,
fFyZD,sela,,,,AET7(179),kaulback_dene_2012,
fMeBS,sela,,,,AET7(179),kaulback_dene_2012,
fMyBS,sela,,,,AET7(179),kaulback_dene_2012,
fMeZS,sela,,,,AET7(179),kaulback_dene_2012,
fMyZS,sela,,,,AET7(179),kaulback_dene_2012,
fMeBD,sela,,,,AET7(179),kaulback_dene_2012,
fMyBD,sela,,,,AET7(179),kaulback_dene_2012,
fMeZD,sela,,,,AET7(179),kaulback_dene_2012,
fMyZD,sela,,,,AET7(179),kaulback_dene_2012,
fFBeS,sela,,,,AET7(179),kaulback_dene_2012,
fFByS,sela,,,,AET7(179),kaulback_dene_2012,
fFZeS,sela,,,,AET7(179),kaulback_dene_2012,
fFZyS,sela,,,,AET7(179),kaulback_dene_2012,
fFBeD,sela,,,,AET7(179),kaulback_dene_2012,
fFByD,sela,,,,AET7(179),kaulback_dene_2012,
fFZeD,sela,,,,AET7(179),kaulback_dene_2012,
fFZyD,sela,,,,AET7(179),kaulback_dene_2012,
fMBeS,sela,,,,AET7(179),kaulback_dene_2012,
fMByS,sela,,,,AET7(179),kaulback_dene_2012,
fMZeS,sela,,,,AET7(179),kaulback_dene_2012,
fMZyS,sela,,,,AET7(179),kaulback_dene_2012,
fMBeD,sela,,,,AET7(179),kaulback_dene_2012,
fMByD,sela,,,,AET7(179),kaulback_dene_2012,
fMZeD,sela,,,,AET7(179),kaulback_dene_2012,
fMZyD,sela,,,,AET7(179),kaulback_dene_2012,
fH,sedëne,,,,AET7(180),kaulback_dene_2012,
fW,sets’áné,,,,AET7(182),kaulback_dene_2012,
fHF,seʔe,,,,AET7(180),kaulback_dene_2012,
fHM,setsu,,,,AET7(181),kaulback_dene_2012,
fHM,setso,,,,AET7(181),kaulback_dene_2012,
fWF,seʔe,,,,AET7(180),kaulback_dene_2012,
fWM,setsu,,,,AET7(181),kaulback_dene_2012,
fWM,setso,,,,AET7(181),kaulback_dene_2012,
fBW,setsu,,,,AET7(181),kaulback_dene_2012,
fBW,setso,,,,AET7(181),kaulback_dene_2012,
fZH,secháy,,,,AET7(179),kaulback_dene_2012,
fWB,secháy,,,,AET7(179),kaulback_dene_2012,
fWZ,setsu,,,,AET7(181),kaulback_dene_2012,
fWZ,setso,,,,AET7(181),kaulback_dene_2012,
fHB,secháy,,,,AET7(179),kaulback_dene_2012,
fHZ,setsu,,,,AET7(181),kaulback_dene_2012,
fHZ,setso,,,,AET7(181),kaulback_dene_2012,
fFW(notM),sâk’íe,,,,AET7(182),kaulback_dene_2012,
fMH(notF),sethené,,,,AET7(182),kaulback_dene_2012,
fSW,sareze,,,,AET7(180),kaulback_dene_2012,
fDH,secháy,,,,AET7(181),kaulback_dene_2012,
fFeB,seʔe,,,,AET7(182),kaulback_dene_2012,Inferred; NA
fFyB,seʔe,,,,AET7(182),kaulback_dene_2012,Inferred; NA
fFeZ,sâk’íe,,,,AET7(179),kaulback_dene_2012,Inferred; NA
fFeZ,sâk’íe nî,,,,AET7(179),kaulback_dene_2012,Inferred; deceased
fFyZ,sâk’íe,,,,AET7(179),kaulback_dene_2012,Inferred; NA
fFyZ,sâk’íe nî,,,,AET7(179),kaulback_dene_2012,Inferred; deceased
fMeZ,sâk’íe,,,,AET7(179),kaulback_dene_2012,Inferred; NA
fMeZ,sâk’íe nî,,,,AET7(179),kaulback_dene_2012,Inferred; deceased
fMyZ,sâk’íe,,,,AET7(179),kaulback_dene_2012,Inferred; NA
fMyZ,sâk’íe nî,,,,AET7(179),kaulback_dene_2012,Inferred; deceased
fMeB,seʔe,,,,AET7(182),kaulback_dene_2012,Inferred; NA
fMyB,seʔe,,,,AET7(182),kaulback_dene_2012,Inferred; NA
