parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMBeD,сìt'cílà',,,,AET8(624),opler_kinship_1936,Inferred; NA
mMByD,сìt'cílà',,,,AET8(624),opler_kinship_1936,Inferred; NA
mMZeD,сìt'cílà',,,,AET8(624),opler_kinship_1936,Inferred; NA
mMZyD,сìt'cílà',,,,AET8(624),opler_kinship_1936,Inferred; NA
fB,cìkìsí,,,,AET8(624),opler_kinship_1936,
fB,сìnà'á,,,,AET8(624),opler_kinship_1936,
fB,сìcdàˑ,,,,AET8(624),opler_kinship_1936,
fZ,сìt'cílà',,,,AET8(624),opler_kinship_1936,
fZ,сìcdàˑ,,,,AET8(624),opler_kinship_1936,
fZ,cìmbádí,,,,AET8(624),opler_kinship_1936,
fF,cì'àˑcí,,,,AET8(624),opler_kinship_1936,
fM,cì'nándí,,,,AET8(624),opler_kinship_1936,
fS,cìɣì'í,,,,AET8(624),opler_kinship_1936,
fD,cìját'cì'í,,,,AET8(624),opler_kinship_1936,
fFF,cìtsaí,,,,AET8(624),opler_kinship_1936,
fFM,cìtcó,,,,AET8(624),opler_kinship_1936,
fMF,cìtsaí,,,,AET8(624),opler_kinship_1936,
fMM,cìtcó,,,,AET8(624),opler_kinship_1936,
fCC,cìtsóyí,,,,AET8(624),opler_kinship_1936,generic term for grandchild.
fSS,cìtsóyí,,,,AET8(624),opler_kinship_1936,
fSD,cìtsóyí,,,,AET8(624),opler_kinship_1936,
fDS,cìtsóyí,,,,AET8(624),opler_kinship_1936,
fDD,cìtsóyí,,,,AET8(624),opler_kinship_1936,
fFB,cì'àˑcí,,,,AET8(624),opler_kinship_1936,
fFB,cìbídjí,,,,AET8(624),opler_kinship_1936,
fFZ,cìbídjí,,,,AET8(624),opler_kinship_1936,
fMB,сìdà'á,,,,AET8(624),opler_kinship_1936,
fMZ,cì'nándí,,,,AET8(624),opler_kinship_1936,
fBS,cìɣì'í,,,,AET8(624),opler_kinship_1936,
fBD,cìját'cì'í,,,,AET8(624),opler_kinship_1936,
fZS,сìdà'yí',,,,AET8(624),opler_kinship_1936,
fZD,сìdà'yí',,,,AET8(624),opler_kinship_1936,
fFZD,сìt'cílà',,,,AET8(624),opler_kinship_1936,
fFBD,сìt'cílà',,,,AET8(624),opler_kinship_1936,
fMBD,сìt'cílà',,,,AET8(624),opler_kinship_1936,
fMZD,сìt'cílà',,,,AET8(624),opler_kinship_1936,
fFBS,cìkìsí,,,,AET8(624),opler_kinship_1936,
fFZS,cìkìsí,,,,AET8(624),opler_kinship_1936,
fMBS,cìkìsí,,,,AET8(624),opler_kinship_1936,
fMZS,cìkìsí,,,,AET8(624),opler_kinship_1936,
feB,cìkìsí,,,,AET8(624),opler_kinship_1936,Inferred; NA
feB,сìnà'á,,,,AET8(624),opler_kinship_1936,Inferred; NA
feB,сìcdàˑ,,,,AET8(624),opler_kinship_1936,Inferred; NA
fyB,cìkìsí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fyB,сìnà'á,,,,AET8(624),opler_kinship_1936,Inferred; NA
fyB,сìcdàˑ,,,,AET8(624),opler_kinship_1936,Inferred; NA
feZ,сìt'cílà',,,,AET8(624),opler_kinship_1936,Inferred; NA
feZ,сìcdàˑ,,,,AET8(624),opler_kinship_1936,Inferred; NA
feZ,cìmbádí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fyZ,сìt'cílà',,,,AET8(624),opler_kinship_1936,Inferred; NA
fyZ,сìcdàˑ,,,,AET8(624),opler_kinship_1936,Inferred; NA
fyZ,cìmbádí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFeB,cì'àˑcí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFeB,cìbídjí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFyB,cì'àˑcí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFyB,cìbídjí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFeZ,cìbídjí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFyZ,cìbídjí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMeZ,cì'nándí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMyZ,cì'nándí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMeB,сìdà'á,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMyB,сìdà'á,,,,AET8(624),opler_kinship_1936,Inferred; NA
feBS,cìɣì'í,,,,AET8(624),opler_kinship_1936,Inferred; NA
fyBS,cìɣì'í,,,,AET8(624),opler_kinship_1936,Inferred; NA
feBD,cìját'cì'í,,,,AET8(624),opler_kinship_1936,Inferred; NA
fyBD,cìját'cì'í,,,,AET8(624),opler_kinship_1936,Inferred; NA
feZS,сìdà'yí',,,,AET8(624),opler_kinship_1936,Inferred; NA
fyZS,сìdà'yí',,,,AET8(624),opler_kinship_1936,Inferred; NA
feZD,сìdà'yí',,,,AET8(624),opler_kinship_1936,Inferred; NA
fyZD,сìdà'yí',,,,AET8(624),opler_kinship_1936,Inferred; NA
fFeBS,cìkìsí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFyBS,cìkìsí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFeZS,cìkìsí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFyZS,cìkìsí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFeBD,сìt'cílà',,,,AET8(624),opler_kinship_1936,Inferred; NA
fFyBD,сìt'cílà',,,,AET8(624),opler_kinship_1936,Inferred; NA
fFeZD,сìt'cílà',,,,AET8(624),opler_kinship_1936,Inferred; NA
fFyZD,сìt'cílà',,,,AET8(624),opler_kinship_1936,Inferred; NA
fMeBS,cìkìsí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMyBS,cìkìsí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMeZS,cìkìsí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMyZS,cìkìsí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMeBD,сìt'cílà',,,,AET8(624),opler_kinship_1936,Inferred; NA
fMyBD,сìt'cílà',,,,AET8(624),opler_kinship_1936,Inferred; NA
fMeZD,сìt'cílà',,,,AET8(624),opler_kinship_1936,Inferred; NA
fMyZD,сìt'cílà',,,,AET8(624),opler_kinship_1936,Inferred; NA
fFBeS,cìkìsí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFByS,cìkìsí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFZeS,cìkìsí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFZyS,cìkìsí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFBeD,сìt'cílà',,,,AET8(624),opler_kinship_1936,Inferred; NA
fFByD,сìt'cílà',,,,AET8(624),opler_kinship_1936,Inferred; NA
fFZeD,сìt'cílà',,,,AET8(624),opler_kinship_1936,Inferred; NA
fFZyD,сìt'cílà',,,,AET8(624),opler_kinship_1936,Inferred; NA
fMBeS,cìkìsí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMByS,cìkìsí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMZeS,cìkìsí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMZyS,cìkìsí,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMBeD,сìt'cílà',,,,AET8(624),opler_kinship_1936,Inferred; NA
fMByD,сìt'cílà',,,,AET8(624),opler_kinship_1936,Inferred; NA
fMZeD,сìt'cílà',,,,AET8(624),opler_kinship_1936,Inferred; NA
fMZyD,сìt'cílà',,,,AET8(624),opler_kinship_1936,Inferred; NA
