parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMBeS,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
mMByS,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
mMByS,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
mMZeS,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
mMZeS,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
mMZyS,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
mMZyS,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
mMBeD,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
mMBeD,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
mMByD,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
mMByD,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
mMZeD,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
mMZeD,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
mMZyD,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
mMZyD,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fG,tõdĩya-kã,,,,ISO17,peeke_waorani_2015,
fB,tõdĩya-kã,,,,ISO17,peeke_waorani_2015,
fyB,biwĩ,,,,ISO17,peeke_waorani_2015,
fyZ,biwĩ-ke,,,,ISO17,peeke_waorani_2015,
fF,bæ̃po,,,,ISO17,peeke_waorani_2015,
fM,badã,,,,ISO17,peeke_waorani_2015,
fC,wẽyæ̃-gã,,,,ISO17,peeke_waorani_2015,
fS,wẽ-gã õgĩyæ̃-gã,,,,ISO17,peeke_waorani_2015,
fD,wẽ-gã õkiyæ̃-gã,,,,ISO17,peeke_waorani_2015,
fFF,bæ̃bæ̃,,,,ISO17,peeke_waorani_2015,
fFM,yæ̃yæ̃,,,,ISO17,peeke_waorani_2015,
fMF,bæ̃bæ̃,,,,ISO17,peeke_waorani_2015,
fMM,yæ̃yæ̃,,,,ISO17,peeke_waorani_2015,
fSD,dã-dõ-bo-kã õkiyæ̃-gã,,,,ISO17,peeke_waorani_2015,
fDD,dã-dõ-bo-kã õkiyæ̃-gã,,,,ISO17,peeke_waorani_2015,
fFB,bãapo,,,,ISO17,peeke_waorani_2015,
fFZ,bæ̃te,,,,ISO17,peeke_waorani_2015,
fMB,bæ,,,,ISO17,peeke_waorani_2015,
fMZ,ba-dã,,,,ISO17,peeke_waorani_2015,
fBS,biyõdæ,,,,ISO17,peeke_waorani_2015,
fBD,biyõgã,,,,ISO17,peeke_waorani_2015,
fZS,biyõdæ,,,,ISO17,peeke_waorani_2015,
fZD,biyõgã,,,,ISO17,peeke_waorani_2015,
fFZD,bæ̃ke,,,,ISO17,peeke_waorani_2015,
fFZD,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,
fFBD,bæ̃ke,,,,ISO17,peeke_waorani_2015,
fFBD,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,
fMBD,bæ̃ke,,,,ISO17,peeke_waorani_2015,
fMBD,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,
fMZD,bæ̃ke,,,,ISO17,peeke_waorani_2015,
fMZD,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,
fFBS,bæ̃ke,,,,ISO17,peeke_waorani_2015,
fFBS,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,
fFZS,bæ̃ke,,,,ISO17,peeke_waorani_2015,
fFZS,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,
fMBS,bæ̃ke,,,,ISO17,peeke_waorani_2015,
fMBS,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,
fMZS,bæ̃ke,,,,ISO17,peeke_waorani_2015,
fMZS,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,
fH,dã-dõ-ogæ̃-gã,,,,ISO17,peeke_waorani_2015,
fW,dã-dõ-ogæ̃-gã,,,,ISO17,peeke_waorani_2015,
fHF,bæ,,,,ISO17,peeke_waorani_2015,
fHM,bæ̃te,,,,ISO17,peeke_waorani_2015,
fWF,bæ,,,,ISO17,peeke_waorani_2015,
fWM,bæ̃te,,,,ISO17,peeke_waorani_2015,
fSW,biyõgã,,,,ISO17,peeke_waorani_2015,
fSW,biyõgã,,,,ISO17,peeke_waorani_2015,
fDH,biyõdæ,,,,ISO17,peeke_waorani_2015,
fDH,biyõdæ,,,,ISO17,peeke_waorani_2015,
feB,tõdĩya-kã,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFeB,bãapo,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFyB,bãapo,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFeZ,bæ̃te,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFyZ,bæ̃te,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMeZ,ba-dã,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMyZ,ba-dã,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMeB,bæ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMyB,bæ,,,,ISO17,peeke_waorani_2015,Inferred; NA
feBS,biyõdæ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fyBS,biyõdæ,,,,ISO17,peeke_waorani_2015,Inferred; NA
feBD,biyõgã,,,,ISO17,peeke_waorani_2015,Inferred; NA
fyBD,biyõgã,,,,ISO17,peeke_waorani_2015,Inferred; NA
feZS,biyõdæ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fyZS,biyõdæ,,,,ISO17,peeke_waorani_2015,Inferred; NA
feZD,biyõgã,,,,ISO17,peeke_waorani_2015,Inferred; NA
fyZD,biyõgã,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFeBS,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFeBS,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFyBS,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFyBS,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFeZS,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFeZS,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFyZS,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFyZS,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFeBD,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFeBD,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFyBD,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFyBD,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFeZD,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFeZD,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFyZD,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFyZD,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMeBS,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMeBS,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMyBS,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMyBS,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMeZS,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMeZS,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMyZS,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMyZS,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMeBD,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMeBD,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMyBD,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMyBD,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMeZD,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMeZD,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMyZD,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMyZD,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFBeS,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFBeS,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFByS,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFByS,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFZeS,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFZeS,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFZyS,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFZyS,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFBeD,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFBeD,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFByD,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFByD,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFZeD,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFZeD,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFZyD,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fFZyD,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMBeS,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMBeS,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMByS,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMByS,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMZeS,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMZeS,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMZyS,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMZyS,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMBeD,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMBeD,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMByD,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMByD,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMZeD,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMZeD,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMZyD,bæ̃ke,,,,ISO17,peeke_waorani_2015,Inferred; NA
fMZyD,bæ̃gĩ,,,,ISO17,peeke_waorani_2015,Inferred; NA
