parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMyZS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mMeBD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mMeBD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mMyBD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mMyBD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mMeZD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mMeZD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mMyZD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mMyZD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mFBeS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mFBeS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mFByS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mFByS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mFZeS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mFZeS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mFZyS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mFZyS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mFBeD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mFBeD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mFByD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mFByD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mFZeD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mFZeD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mFZyD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mFZyD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mMBeS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mMBeS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mMByS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mMByS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mMZeS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mMZeS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mMZyS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mMZyS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mMBeD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mMBeD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mMByD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mMByD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mMZeD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mMZeD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mMZyD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
mMZyD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fG,sĩ'kɨ̃-põdã,,,,TUCO3,barnes_tuyuca_2015,
fyB,ba'i,,,,TUCO3,barnes_tuyuca_2015,
fyZ,bayi'o,,,,TUCO3,barnes_tuyuca_2015,
fF,pa'kɨ,,,,TUCO3,barnes_tuyuca_2015,
fM,pa'ko,,,,TUCO3,barnes_tuyuca_2015,
fC,põ'dã,,,,TUCO3,barnes_tuyuca_2015,
fS,bã'kɨ̃,,,,TUCO3,barnes_tuyuca_2015,
fD,bã'kõ,,,,TUCO3,barnes_tuyuca_2015,
fFF,yẽ'kɨ̃,,,,TUCO3,barnes_tuyuca_2015,
fFM,yẽ'kõ,,,,TUCO3,barnes_tuyuca_2015,
fMF,yẽ'kɨ̃,,,,TUCO3,barnes_tuyuca_2015,
fMM,yẽ'kõ,,,,TUCO3,barnes_tuyuca_2015,
fSS,pãrãbĩ,,,,TUCO3,barnes_tuyuca_2015,
fSD,pãrãbẽõ,,,,TUCO3,barnes_tuyuca_2015,
fDS,pãrãbĩ,,,,TUCO3,barnes_tuyuca_2015,
fDD,pãrãbẽõ,,,,TUCO3,barnes_tuyuca_2015,
fFB,bɨ'gɨ,,,,TUCO3,barnes_tuyuca_2015,
fFZ,bẽ'kõ,,,,TUCO3,barnes_tuyuca_2015,
fMB,bẽ'kɨ̃,,,,TUCO3,barnes_tuyuca_2015,
fMZ,bɨ'go,,,,TUCO3,barnes_tuyuca_2015,
fBS,sõwɨ̃-bã'kɨ̃,,,,TUCO3,barnes_tuyuca_2015,
fBS,sõwõ-bã'kɨ̃,,,,TUCO3,barnes_tuyuca_2015,
fBD,sõwɨ̃-bã'kõ,,,,TUCO3,barnes_tuyuca_2015,
fBD,sõwõ-bã'kõ,,,,TUCO3,barnes_tuyuca_2015,
fZS,sõwɨ̃-bã'kɨ̃,,,,TUCO3,barnes_tuyuca_2015,
fZS,sõwõ-bã'kɨ̃,,,,TUCO3,barnes_tuyuca_2015,
fZD,sõwɨ̃-bã'kõ,,,,TUCO3,barnes_tuyuca_2015,
fZD,sõwõ-bã'kõ,,,,TUCO3,barnes_tuyuca_2015,
fFZD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,
fFZD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,
fFBD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,
fFBD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,
fMBD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,
fMBD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,
fMZD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,
fMZD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,
fFBS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,
fFBS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,
fFZS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,
fFZS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,
fMBS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,
fMBS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,
fMZS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,
fMZS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,
fH,bã'dɨ̃,,,,TUCO3,barnes_tuyuca_2015,
fW,dɨ̃'bõ,,,,TUCO3,barnes_tuyuca_2015,
fHF,bãyẽ'kɨ̃,,,,TUCO3,barnes_tuyuca_2015,
fHM,bãyẽ'kõ,,,,TUCO3,barnes_tuyuca_2015,
fWF,bãyẽ'kɨ̃,,,,TUCO3,barnes_tuyuca_2015,
fWM,bãyẽ'kõ,,,,TUCO3,barnes_tuyuca_2015,
fSW,bã'kɨ̃-dɨ̃bõ,,,,TUCO3,barnes_tuyuca_2015,
fSW,bã'kɨ̃-dɨ̃bõ,,,,TUCO3,barnes_tuyuca_2015,
fDH,-'bui,,,,TUCO3,barnes_tuyuca_2015,
fDH,-'bui,,,,TUCO3,barnes_tuyuca_2015,
fFeB,bɨ'gɨ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFyB,bɨ'gɨ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFeZ,bẽ'kõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFyZ,bẽ'kõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMeZ,bɨ'go,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMyZ,bɨ'go,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMeB,bẽ'kɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMyB,bẽ'kɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
feBS,sõwɨ̃-bã'kɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
feBS,sõwõ-bã'kɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fyBS,sõwɨ̃-bã'kɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fyBS,sõwõ-bã'kɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
feBD,sõwɨ̃-bã'kõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
feBD,sõwõ-bã'kõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fyBD,sõwɨ̃-bã'kõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fyBD,sõwõ-bã'kõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
feZS,sõwɨ̃-bã'kɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
feZS,sõwõ-bã'kɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fyZS,sõwɨ̃-bã'kɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fyZS,sõwõ-bã'kɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
feZD,sõwɨ̃-bã'kõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
feZD,sõwõ-bã'kõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fyZD,sõwɨ̃-bã'kõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fyZD,sõwõ-bã'kõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFeBS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFeBS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFyBS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFyBS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFeZS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFeZS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFyZS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFyZS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFeBD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFeBD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFyBD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFyBD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFeZD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFeZD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFyZD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFyZD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMeBS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMeBS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMyBS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMyBS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMeZS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMeZS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMyZS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMyZS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMeBD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMeBD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMyBD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMyBD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMeZD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMeZD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMyZD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMyZD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFBeS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFBeS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFByS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFByS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFZeS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFZeS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFZyS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFZyS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFBeD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFBeD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFByD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFByD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFZeD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFZeD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFZyD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fFZyD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMBeS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMBeS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMByS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMByS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMZeS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMZeS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMZyS,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMZyS,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMBeD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMBeD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMByD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMByD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMZeD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMZeD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMZyD,tẽ'yɨ̃,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
fMZyD,tẽ'yõ,,,,TUCO3,barnes_tuyuca_2015,Inferred; NA
