parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
feBS,wiˑʔoˑ,,,,WAK1,key_nuuchahnulth_2015,Inferred; NA
fyBS,wiˑʔoc̷-,,,,WAK1,key_nuuchahnulth_2015,Inferred; NA
fyBS,wiˑʔoˑ,,,,WAK1,key_nuuchahnulth_2015,Inferred; NA
feBD,ʔaˑsic̷-,,,,WAK1,key_nuuchahnulth_2015,Inferred; NA
feBD,ʔaˑsiˑqso,,,,WAK1,key_nuuchahnulth_2015,Inferred; NA
feBD,wiˑʔoc̷-,,,,WAK1,key_nuuchahnulth_2015,Inferred; NA
feBD,wiˑʔoˑ,,,,WAK1,key_nuuchahnulth_2015,Inferred; NA
fyBD,ʔaˑsic̷-,,,,WAK1,key_nuuchahnulth_2015,Inferred; NA
fyBD,ʔaˑsiˑqso,,,,WAK1,key_nuuchahnulth_2015,Inferred; NA
fyBD,wiˑʔoc̷-,,,,WAK1,key_nuuchahnulth_2015,Inferred; NA
fyBD,wiˑʔoˑ,,,,WAK1,key_nuuchahnulth_2015,Inferred; NA
feZS,wiˑʔoc̷-,,,,WAK1,key_nuuchahnulth_2015,Inferred; NA
feZS,wiˑʔoˑ,,,,WAK1,key_nuuchahnulth_2015,Inferred; NA
fyZS,wiˑʔoc̷-,,,,WAK1,key_nuuchahnulth_2015,Inferred; NA
fyZS,wiˑʔoˑ,,,,WAK1,key_nuuchahnulth_2015,Inferred; NA
feZD,ʔaˑsic̷-,,,,WAK1,key_nuuchahnulth_2015,Inferred; NA
feZD,ʔaˑsiˑqso,,,,WAK1,key_nuuchahnulth_2015,Inferred; NA
feZD,wiˑʔoc̷-,,,,WAK1,key_nuuchahnulth_2015,Inferred; NA
feZD,wiˑʔoˑ,,,,WAK1,key_nuuchahnulth_2015,Inferred; NA
fyZD,ʔaˑsic̷-,,,,WAK1,key_nuuchahnulth_2015,Inferred; NA
fyZD,ʔaˑsiˑqso,,,,WAK1,key_nuuchahnulth_2015,Inferred; NA
fyZD,wiˑʔoc̷-,,,,WAK1,key_nuuchahnulth_2015,Inferred; NA
fyZD,wiˑʔoˑ,,,,WAK1,key_nuuchahnulth_2015,Inferred; NA
