"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mBS","eŋyepheenem",,,,"LM3","unruh_sanapana_2015",""
"mBD","eŋketkaʔayˀ",,,,"LM3","unruh_sanapana_2015",""
"mBD","eŋyepheenem",,,,"LM3","unruh_sanapana_2015",""
"mZS","eŋketkaʔayˀ",,,,"LM3","unruh_sanapana_2015",""
"mZS","eŋyepheenem",,,,"LM3","unruh_sanapana_2015",""
"mZD","eŋketkaʔayˀ",,,,"LM3","unruh_sanapana_2015",""
"mZD","eŋyepheenem",,,,"LM3","unruh_sanapana_2015",""
"mFZD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015",""
"mFZD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015",""
"mFZD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015",""
"mFZD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015",""
"mFZD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015",""
"mFBD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015",""
"mFBD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015",""
"mFBD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015",""
"mFBD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015",""
"mFBD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015",""
"mMBD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015",""
"mMBD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015",""
"mMBD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015",""
"mMBD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015",""
"mMBD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015",""
"mMZD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015",""
"mMZD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015",""
"mMZD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015",""
"mMZD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015",""
"mMZD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015",""
"mFBS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015",""
"mFBS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015",""
"mFBS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015",""
"mFBS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015",""
"mFBS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015",""
"mFZS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015",""
"mFZS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015",""
"mFZS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015",""
"mFZS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015",""
"mFZS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015",""
"mMBS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015",""
"mMBS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015",""
"mMBS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015",""
"mMBS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015",""
"mMBS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015",""
"mMZS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015",""
"mMZS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015",""
"mMZS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015",""
"mMZS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015",""
"mMZS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015",""
"mH","entaawaʔ",,,,"LM3","unruh_sanapana_2015",""
"mH","nenɬaaɬma",,,,"LM3","unruh_sanapana_2015",""
"mW","entaawaʔ",,,,"LM3","unruh_sanapana_2015",""
"mW","nenɬaaɬma",,,,"LM3","unruh_sanapana_2015",""
"mHF","eŋyepyaataʔ",,,,"LM3","unruh_sanapana_2015",""
"mHF","setaʔ",,,,"LM3","unruh_sanapana_2015",""
"mHM","eŋyepyaamoŋ",,,,"LM3","unruh_sanapana_2015",""
"mHM","seemaʔ",,,,"LM3","unruh_sanapana_2015",""
"mWF","eŋyepyaataʔ",,,,"LM3","unruh_sanapana_2015",""
"mWF","setaʔ",,,,"LM3","unruh_sanapana_2015",""
"mWM","eŋyepyaamoŋ",,,,"LM3","unruh_sanapana_2015",""
"mWM","seemaʔ",,,,"LM3","unruh_sanapana_2015",""
"mSW","entaapa",,,,"LM3","unruh_sanapana_2015",""
"mSW","entaapa",,,,"LM3","unruh_sanapana_2015",""
"mDH","eŋyephaayem",,,,"LM3","unruh_sanapana_2015",""
"mDH","eŋyephaayem",,,,"LM3","unruh_sanapana_2015",""
"mFeB","eŋyahaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFyB","eŋyahaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFeZ","eŋkaatem",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFyZ","eŋkaatem",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMeZ","mook meeme eŋak",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMeZ","mooŋkenˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMyZ","mook meeme eŋak",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMyZ","mooŋkenˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMeB","eŋyapkoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMyB","eŋyapkoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"meBS","eŋketkaʔayˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"meBS","eŋyepheenem",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"myBS","eŋketkaʔayˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"myBS","eŋyepheenem",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"meBD","eŋketkaʔayˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"meBD","eŋyepheenem",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"myBD","eŋketkaʔayˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"myBD","eŋyepheenem",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"meZS","eŋketkaʔayˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"meZS","eŋyepheenem",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"myZS","eŋketkaʔayˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"myZS","eŋyepheenem",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"meZD","eŋketkaʔayˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"meZD","eŋyepheenem",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"myZD","eŋketkaʔayˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"myZD","eŋyepheenem",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFeBS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFeBS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFeBS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFeBS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFeBS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFyBS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFyBS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFyBS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFyBS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFyBS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFeZS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFeZS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFeZS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFeZS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFeZS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFyZS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFyZS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFyZS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFyZS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFyZS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFeBD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFeBD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFeBD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFeBD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFeBD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFyBD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFyBD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFyBD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFyBD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFyBD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFeZD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFeZD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFeZD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFeZD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFeZD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFyZD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFyZD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFyZD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFyZD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFyZD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMeBS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMeBS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMeBS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMeBS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMeBS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMyBS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMyBS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMyBS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMyBS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMyBS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMeZS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMeZS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMeZS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMeZS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMeZS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMyZS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMyZS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMyZS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMyZS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMyZS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMeBD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMeBD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMeBD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMeBD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMeBD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMyBD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMyBD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMyBD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMyBD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMyBD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMeZD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMeZD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMeZD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMeZD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMeZD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMyZD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMyZD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMyZD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMyZD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMyZD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFBeS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFBeS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFBeS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFBeS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFBeS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFByS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFByS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFByS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFByS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFByS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFZeS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFZeS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFZeS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFZeS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFZeS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFZyS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFZyS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFZyS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFZyS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFZyS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFBeD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFBeD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFBeD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFBeD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFBeD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFByD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFByD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFByD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFByD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFByD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFZeD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFZeD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFZeD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFZeD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFZeD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFZyD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFZyD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFZyD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFZyD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mFZyD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMBeS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMBeS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMBeS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMBeS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMBeS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMByS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMByS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMByS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMByS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMByS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMZeS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMZeS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMZeS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMZeS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMZeS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMZyS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMZyS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMZyS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMZyS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMZyS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMBeD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMBeD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMBeD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMBeD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMBeD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMByD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMByD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMByD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMByD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMByD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMZeD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMZeD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMZeD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMZeD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMZeD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMZyD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMZyD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMZyD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMZyD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"mMZyD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fG","eŋelyaaɬeŋʔa",,,,"LM3","unruh_sanapana_2015",""
"fyB","eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015",""
"fyB","eŋyaaɬeŋˀ eŋaŋkooʔ",,,,"LM3","unruh_sanapana_2015",""
"fyZ","eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015",""
"fyZ","eŋyaaɬeŋˀ eŋaŋkooʔ",,,,"LM3","unruh_sanapana_2015",""
"fF","taata eŋak",,,,"LM3","unruh_sanapana_2015",""
"fF","aŋyaap",,,,"LM3","unruh_sanapana_2015",""
"fM","meeme eŋak",,,,"LM3","unruh_sanapana_2015",""
"fM","aŋkenˀ",,,,"LM3","unruh_sanapana_2015",""
"fC","eŋketkek",,,,"LM3","unruh_sanapana_2015",""
"fC","entawaan",,,,"LM3","unruh_sanapana_2015",""
"fC","entawaana",,,,"LM3","unruh_sanapana_2015",""
"fS","eŋketka",,,,"LM3","unruh_sanapana_2015",""
"fS","nentamoŋwayaamˀ",,,,"LM3","unruh_sanapana_2015",""
"fS","yooŋes eŋak",,,,"LM3","unruh_sanapana_2015",""
"fD","eŋketka",,,,"LM3","unruh_sanapana_2015",""
"fD","nentamoŋwayaamˀ",,,,"LM3","unruh_sanapana_2015",""
"fFF","setaʔ eŋak",,,,"LM3","unruh_sanapana_2015",""
"fFF","eŋyaataʔ",,,,"LM3","unruh_sanapana_2015",""
"fFM","seemaʔ eŋak",,,,"LM3","unruh_sanapana_2015",""
"fFM","eŋyaamaʔ",,,,"LM3","unruh_sanapana_2015",""
"fMF","setaʔ eŋak",,,,"LM3","unruh_sanapana_2015",""
"fMF","eŋyaataʔ",,,,"LM3","unruh_sanapana_2015",""
"fMM","seemaʔ eŋak",,,,"LM3","unruh_sanapana_2015",""
"fMM","eŋyaamaʔ",,,,"LM3","unruh_sanapana_2015",""
"fSS","entaawenˀ",,,,"LM3","unruh_sanapana_2015",""
"fSD","entaawenˀ",,,,"LM3","unruh_sanapana_2015",""
"fDS","entaawenˀ",,,,"LM3","unruh_sanapana_2015",""
"fDD","entaawenˀ",,,,"LM3","unruh_sanapana_2015",""
"fFB","eŋyahaʔ",,,,"LM3","unruh_sanapana_2015",""
"fFZ","eŋkaatem",,,,"LM3","unruh_sanapana_2015",""
"fMB","eŋyapkoʔ",,,,"LM3","unruh_sanapana_2015",""
"fMZ","mook meeme eŋak",,,,"LM3","unruh_sanapana_2015",""
