parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFZyS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mFBeD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mFByD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mFZeD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mFZyD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mMBeS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mMByS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mMZeS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mMZyS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mMBeD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mMByD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mMZeD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mMZyD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fG,o'yakx,,,,ISO15,moser_seri_2015,
fyB,-aškš,,,,ISO15,moser_seri_2015,
fyB,-akaš,,,,ISO15,moser_seri_2015,
fyZ,-kōme,,,,ISO15,moser_seri_2015,
fyZ,-atkš,,,,ISO15,moser_seri_2015,
fF,-ai,,,,ISO15,moser_seri_2015,
fF,-am,,,,ISO15,moser_seri_2015,
fM,-ata,,,,ISO15,moser_seri_2015,
fC,īkæt,,,,ISO15,moser_seri_2015,
fC,yāši,,,,ISO15,moser_seri_2015,
fS,-sāk,,,,ISO15,moser_seri_2015,
fS,īkæt,,,,ISO15,moser_seri_2015,
fD,-ǣk,,,,ISO15,moser_seri_2015,
fD,īkæt,,,,ISO15,moser_seri_2015,
fFF,-apaš,,,,ISO15,moser_seri_2015,
fFF,-aaš,,,,ISO15,moser_seri_2015,
fFM,-akt,,,,ISO15,moser_seri_2015,
fFM,-amaš,,,,ISO15,moser_seri_2015,
fMF,-apaš,,,,ISO15,moser_seri_2015,
fMF,-aaš,,,,ISO15,moser_seri_2015,
fMM,-akt,,,,ISO15,moser_seri_2015,
fMM,-amaš,,,,ISO15,moser_seri_2015,
fSS,-kipaš,,,,ISO15,moser_seri_2015,
fSS,-kāsak,,,,ISO15,moser_seri_2015,
fSS,-kāk,,,,ISO15,moser_seri_2015,
fSS,-kæši,,,,ISO15,moser_seri_2015,
fSD,-kipaš,,,,ISO15,moser_seri_2015,
fSD,-kāsak,,,,ISO15,moser_seri_2015,
