parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFeZD,sìzéˑdé,,,,AET8(624),opler_kinship_1936,Inferred; NA
mFyZD,sìzéˑdé,,,,AET8(624),opler_kinship_1936,Inferred; NA
mMeBS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
mMeBS,sìzéˑdé,,,,AET8(624),opler_kinship_1936,Inferred; NA
mMyBS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
mMyBS,sìzéˑdé,,,,AET8(624),opler_kinship_1936,Inferred; NA
mMeZS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
mMyZS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
mMeBD,cìlà,,,,AET8(624),opler_kinship_1936,Inferred; NA
mMyBD,cìlà,,,,AET8(624),opler_kinship_1936,Inferred; NA
mMeZD,cìlà,,,,AET8(624),opler_kinship_1936,Inferred; NA
mMyZD,cìlà,,,,AET8(624),opler_kinship_1936,Inferred; NA
mFBeS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
mFByS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
mFZeS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
mFZeS,sìzéˑdé,,,,AET8(624),opler_kinship_1936,Inferred; NA
mFZeS,cìłnàˑ'àˑc,,,,AET8(624),opler_kinship_1936,Inferred; NA
mFZyS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
mFZyS,sìzéˑdé,,,,AET8(624),opler_kinship_1936,Inferred; NA
mFZyS,cìłnàˑ'àˑc,,,,AET8(624),opler_kinship_1936,Inferred; NA
mFBeD,cìlà,,,,AET8(624),opler_kinship_1936,Inferred; NA
mFByD,cìlà,,,,AET8(624),opler_kinship_1936,Inferred; NA
mFZeD,sìzéˑdé,,,,AET8(624),opler_kinship_1936,Inferred; NA
mFZyD,sìzéˑdé,,,,AET8(624),opler_kinship_1936,Inferred; NA
mMBeS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
mMBeS,sìzéˑdé,,,,AET8(624),opler_kinship_1936,Inferred; NA
mMByS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
mMByS,sìzéˑdé,,,,AET8(624),opler_kinship_1936,Inferred; NA
mMZeS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
mMZyS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
mMBeD,cìlà,,,,AET8(624),opler_kinship_1936,Inferred; NA
mMByD,cìlà,,,,AET8(624),opler_kinship_1936,Inferred; NA
mMZeD,cìlà,,,,AET8(624),opler_kinship_1936,Inferred; NA
mMZyD,cìlà,,,,AET8(624),opler_kinship_1936,Inferred; NA
fB,cìkìsń,,,,AET8(624),opler_kinship_1936,
fB,cìdéˑ,,,,AET8(624),opler_kinship_1936,
fB,cìdìjé,,,,AET8(624),opler_kinship_1936,
fZ,cílà',,,,AET8(624),opler_kinship_1936,
fZ,cìdéˑ,,,,AET8(624),opler_kinship_1936,
fZ,cìdìjé,,,,AET8(624),opler_kinship_1936,
fF,cìtàˑ,,,,AET8(624),opler_kinship_1936,
fM,cìmáˑ,,,,AET8(624),opler_kinship_1936,
fS,cíɣè',,,,AET8(624),opler_kinship_1936,
fD,cìtsì,,,,AET8(624),opler_kinship_1936,
fFF,cìndálé,,,,AET8(624),opler_kinship_1936,
fFM,cìt'cìnéˑ,,,,AET8(624),opler_kinship_1936,
fMF,cìtcóˑ,,,,AET8(624),opler_kinship_1936,
fMM,cìtcóˑ,,,,AET8(624),opler_kinship_1936,
fSS,cìndálé,,,,AET8(624),opler_kinship_1936,
fSD,cìndálé,,,,AET8(624),opler_kinship_1936,
fDS,cìtcóˑ,,,,AET8(624),opler_kinship_1936,
fDD,cìtcóˑ,,,,AET8(624),opler_kinship_1936,
fFB,cìdéjé,,,,AET8(624),opler_kinship_1936,
fFZ,cìdéjé,,,,AET8(624),opler_kinship_1936,
fMB,cìdà'á,,,,AET8(624),opler_kinship_1936,
fMZ,cíkàˑ'á,,,,AET8(624),opler_kinship_1936,
fBS,cìbéjé,,,,AET8(624),opler_kinship_1936,
fBD,cìbéjé,,,,AET8(624),opler_kinship_1936,
fZS,cìdà'á,,,,AET8(624),opler_kinship_1936,
fZD,cìdà'á,,,,AET8(624),opler_kinship_1936,
fFZD,sìzéˑdé,,,,AET8(624),opler_kinship_1936,
fFBD,cìlà,,,,AET8(624),opler_kinship_1936,
fMBD,cìlà,,,,AET8(624),opler_kinship_1936,
fMZD,cìlà,,,,AET8(624),opler_kinship_1936,
fFBS,cìkìsń,,,,AET8(624),opler_kinship_1936,
fFZS,cìkìsń,,,,AET8(624),opler_kinship_1936,
fFZS,sìzéˑdé,,,,AET8(624),opler_kinship_1936,
fFZS,cìłnàˑ'àˑc,,,,AET8(624),opler_kinship_1936,
fMBS,cìkìsń,,,,AET8(624),opler_kinship_1936,
fMBS,sìzéˑdé,,,,AET8(624),opler_kinship_1936,
fMZS,cìkìsń,,,,AET8(624),opler_kinship_1936,
feB,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
feB,cìdéˑ,,,,AET8(624),opler_kinship_1936,Inferred; NA
feB,cìdìjé,,,,AET8(624),opler_kinship_1936,Inferred; NA
fyB,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
fyB,cìdéˑ,,,,AET8(624),opler_kinship_1936,Inferred; NA
fyB,cìdìjé,,,,AET8(624),opler_kinship_1936,Inferred; NA
feZ,cílà',,,,AET8(624),opler_kinship_1936,Inferred; NA
feZ,cìdéˑ,,,,AET8(624),opler_kinship_1936,Inferred; NA
feZ,cìdìjé,,,,AET8(624),opler_kinship_1936,Inferred; NA
fyZ,cílà',,,,AET8(624),opler_kinship_1936,Inferred; NA
fyZ,cìdéˑ,,,,AET8(624),opler_kinship_1936,Inferred; NA
fyZ,cìdìjé,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFeB,cìdéjé,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFyB,cìdéjé,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFeZ,cìdéjé,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFyZ,cìdéjé,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMeZ,cíkàˑ'á,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMyZ,cíkàˑ'á,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMeB,cìdà'á,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMyB,cìdà'á,,,,AET8(624),opler_kinship_1936,Inferred; NA
feBS,cìbéjé,,,,AET8(624),opler_kinship_1936,Inferred; NA
fyBS,cìbéjé,,,,AET8(624),opler_kinship_1936,Inferred; NA
feBD,cìbéjé,,,,AET8(624),opler_kinship_1936,Inferred; NA
fyBD,cìbéjé,,,,AET8(624),opler_kinship_1936,Inferred; NA
feZS,cìdà'á,,,,AET8(624),opler_kinship_1936,Inferred; NA
fyZS,cìdà'á,,,,AET8(624),opler_kinship_1936,Inferred; NA
feZD,cìdà'á,,,,AET8(624),opler_kinship_1936,Inferred; NA
fyZD,cìdà'á,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFeBS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFyBS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFeZS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFeZS,sìzéˑdé,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFeZS,cìłnàˑ'àˑc,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFyZS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFyZS,sìzéˑdé,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFyZS,cìłnàˑ'àˑc,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFeBD,cìlà,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFyBD,cìlà,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFeZD,sìzéˑdé,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFyZD,sìzéˑdé,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMeBS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMeBS,sìzéˑdé,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMyBS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMyBS,sìzéˑdé,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMeZS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMyZS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMeBD,cìlà,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMyBD,cìlà,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMeZD,cìlà,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMyZD,cìlà,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFBeS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFByS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFZeS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFZeS,sìzéˑdé,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFZeS,cìłnàˑ'àˑc,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFZyS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFZyS,sìzéˑdé,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFZyS,cìłnàˑ'àˑc,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFBeD,cìlà,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFByD,cìlà,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFZeD,sìzéˑdé,,,,AET8(624),opler_kinship_1936,Inferred; NA
fFZyD,sìzéˑdé,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMBeS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMBeS,sìzéˑdé,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMByS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMByS,sìzéˑdé,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMZeS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMZyS,cìkìsń,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMBeD,cìlà,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMByD,cìlà,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMZeD,cìlà,,,,AET8(624),opler_kinship_1936,Inferred; NA
fMZyD,cìlà,,,,AET8(624),opler_kinship_1936,Inferred; NA
