"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mMH(notF)","arodsa",,,,"AET1(36)","gifford_californian_1922",""
"mMH(notF)","kuya",,,,"AET1(36)","gifford_californian_1922",""
"mSW","awawit",,,,"AET1(36)","gifford_californian_1922",""
"mFZH","kuya",,,,"AET1(36)","gifford_californian_1922",""
"mFBW","anidi",,,,"AET1(36)","gifford_californian_1922",""
"mMZH","arodsa",,,,"AET1(36)","gifford_californian_1922",""
"mMBW","ambaki",,,,"AET1(36)","gifford_californian_1922",""
"meB","apo",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"myB","apo",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mFeB","arodsa",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mFyB","arodsa",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mFeZ","ambaki",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mFyZ","ambaki",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mMeZ","anidi",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mMyZ","anidi",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mMeB","apaki",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mMyB","apaki",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"meBS","arodsa",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"myBS","arodsa",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"meBD","arodsa",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"myBD","arodsa",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"meZS","apaki",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"myZS","apaki",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"meZD","apaki",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"myZD","apaki",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mFeBS","apo",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mFyBS","apo",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mFeZS","ustci",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mFyZS","ustci",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mFeBD","atcu",,,,"AET1(35)","gifford_californian_1922","Inferred; older than speaker"
"mFeBD","atcugui",,,,"AET1(35)","gifford_californian_1922","Inferred; younger than speaker"
"mFyBD","atcu",,,,"AET1(35)","gifford_californian_1922","Inferred; older than speaker"
"mFyBD","atcugui",,,,"AET1(35)","gifford_californian_1922","Inferred; younger than speaker"
"mMeBS","ustci",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mMyBS","ustci",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mMeZS","apo",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mMyZS","apo",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mMeZD","atcu",,,,"AET1(35)","gifford_californian_1922","Inferred; older than speaker"
"mMeZD","atcugui",,,,"AET1(35)","gifford_californian_1922","Inferred; younger than speaker"
"mMyZD","atcu",,,,"AET1(35)","gifford_californian_1922","Inferred; older than speaker"
"mMyZD","atcugui",,,,"AET1(35)","gifford_californian_1922","Inferred; younger than speaker"
"mFBeS","apo",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mFByS","apo",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mFZeS","ustci",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mFZyS","ustci",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mFBeD","atcu",,,,"AET1(35)","gifford_californian_1922","Inferred; older than speaker"
"mFBeD","atcugui",,,,"AET1(35)","gifford_californian_1922","Inferred; younger than speaker"
"mFByD","atcu",,,,"AET1(35)","gifford_californian_1922","Inferred; older than speaker"
"mFByD","atcugui",,,,"AET1(35)","gifford_californian_1922","Inferred; younger than speaker"
"mMBeS","ustci",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mMByS","ustci",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mMZeS","apo",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mMZyS","apo",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"mMZeD","atcu",,,,"AET1(35)","gifford_californian_1922","Inferred; older than speaker"
"mMZeD","atcugui",,,,"AET1(35)","gifford_californian_1922","Inferred; younger than speaker"
"mMZyD","atcu",,,,"AET1(35)","gifford_californian_1922","Inferred; older than speaker"
"mMZyD","atcugui",,,,"AET1(35)","gifford_californian_1922","Inferred; younger than speaker"
"fB","apo",,,,"AET1(35)","gifford_californian_1922",""
"feZ","atcu",,,,"AET1(35)","gifford_californian_1922",""
"fyZ","atcugui",,,,"AET1(35)","gifford_californian_1922",""
"fF","ata",,,,"AET1(35)","gifford_californian_1922",""
"fM","ani",,,,"AET1(35)","gifford_californian_1922",""
"fC","yaxaxe",,,,"AET1(35)","gifford_californian_1922",""
"fS","akui",,,,"AET1(35)","gifford_californian_1922",""
"fD","aiyaki",,,,"AET1(35)","gifford_californian_1922",""
"fFF","atsmo",,,,"AET1(35)","gifford_californian_1922",""
"fFM","atsmo",,,,"AET1(35)","gifford_californian_1922",""
"fMF","akwit",,,,"AET1(35)","gifford_californian_1922",""
"fMM","atcidi",,,,"AET1(35)","gifford_californian_1922",""
"fSS","amo",,,,"AET1(35)","gifford_californian_1922",""
"fSD","amo",,,,"AET1(35)","gifford_californian_1922",""
"fFB","arodsa",,,,"AET1(35)","gifford_californian_1922",""
"fFZ","ambaki",,,,"AET1(35)","gifford_californian_1922",""
"fMB","apaki",,,,"AET1(35)","gifford_californian_1922",""
"fMZ","anidi",,,,"AET1(35)","gifford_californian_1922",""
"fBS","ambaki",,,,"AET1(35)","gifford_californian_1922",""
"fBD","ambaki",,,,"AET1(35)","gifford_californian_1922",""
"fZS","anidi",,,,"AET1(35)","gifford_californian_1922",""
"fZD","anii",,,,"AET1(35)","gifford_californian_1922",""
"fFZD","asui",,,,"AET1(35)","gifford_californian_1922",""
"fFBD","atcu",,,,"AET1(35)","gifford_californian_1922","older than speaker"
"fFBD","atcugui",,,,"AET1(35)","gifford_californian_1922","younger than speaker"
"fMBD","asui",,,,"AET1(35)","gifford_californian_1922",""
"fMZD","atcu",,,,"AET1(35)","gifford_californian_1922","older than speaker"
"fMZD","atcugui",,,,"AET1(35)","gifford_californian_1922","younger than speaker"
"fFBS","apo",,,,"AET1(35)","gifford_californian_1922",""
"fFZS","ustci",,,,"AET1(35)","gifford_californian_1922",""
"fMBS","ustci",,,,"AET1(35)","gifford_californian_1922",""
"fMZS","apo",,,,"AET1(35)","gifford_californian_1922",""
"fBW","atari",,,,"AET1(36)","gifford_californian_1922",""
"fZH","atari",,,,"AET1(36)","gifford_californian_1922",""
"fHB","atari",,,,"AET1(36)","gifford_californian_1922",""
"fHZ","atari",,,,"AET1(36)","gifford_californian_1922",""
"feB","apo",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fyB","apo",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fFeB","arodsa",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fFyB","arodsa",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fFeZ","ambaki",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fFyZ","ambaki",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fMeZ","anidi",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fMyZ","anidi",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fMeB","apaki",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fMyB","apaki",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"feBS","ambaki",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fyBS","ambaki",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"feBD","ambaki",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fyBD","ambaki",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"feZS","anidi",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fyZS","anidi",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"feZD","anii",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fyZD","anii",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fFeBS","apo",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fFyBS","apo",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fFeZS","ustci",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fFyZS","ustci",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fFeBD","atcu",,,,"AET1(35)","gifford_californian_1922","Inferred; older than speaker"
"fFeBD","atcugui",,,,"AET1(35)","gifford_californian_1922","Inferred; younger than speaker"
"fFyBD","atcu",,,,"AET1(35)","gifford_californian_1922","Inferred; older than speaker"
"fFyBD","atcugui",,,,"AET1(35)","gifford_californian_1922","Inferred; younger than speaker"
"fFeZD","asui",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fFyZD","asui",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fMeBS","ustci",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fMyBS","ustci",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fMeZS","apo",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fMyZS","apo",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fMeBD","asui",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fMyBD","asui",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fMeZD","atcu",,,,"AET1(35)","gifford_californian_1922","Inferred; older than speaker"
"fMeZD","atcugui",,,,"AET1(35)","gifford_californian_1922","Inferred; younger than speaker"
"fMyZD","atcu",,,,"AET1(35)","gifford_californian_1922","Inferred; older than speaker"
"fMyZD","atcugui",,,,"AET1(35)","gifford_californian_1922","Inferred; younger than speaker"
"fFBeS","apo",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fFByS","apo",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fFZeS","ustci",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fFZyS","ustci",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fFBeD","atcu",,,,"AET1(35)","gifford_californian_1922","Inferred; older than speaker"
"fFBeD","atcugui",,,,"AET1(35)","gifford_californian_1922","Inferred; younger than speaker"
"fFByD","atcu",,,,"AET1(35)","gifford_californian_1922","Inferred; older than speaker"
"fFByD","atcugui",,,,"AET1(35)","gifford_californian_1922","Inferred; younger than speaker"
"fFZeD","asui",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fFZyD","asui",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fMBeS","ustci",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fMByS","ustci",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fMZeS","apo",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fMZyS","apo",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fMBeD","asui",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fMByD","asui",,,,"AET1(35)","gifford_californian_1922","Inferred; NA"
"fMZeD","atcu",,,,"AET1(35)","gifford_californian_1922","Inferred; older than speaker"
"fMZeD","atcugui",,,,"AET1(35)","gifford_californian_1922","Inferred; younger than speaker"
"fMZyD","atcu",,,,"AET1(35)","gifford_californian_1922","Inferred; older than speaker"
"fMZyD","atcugui",,,,"AET1(35)","gifford_californian_1922","Inferred; younger than speaker"
