parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fM,guaia,,,,CHIB2,de_perez_muisca_2015,ɣuaia
fC,chuta,,,,CHIB2,de_perez_muisca_2015,ṣuta
fS,chuta,,,,CHIB2,de_perez_muisca_2015,ṣuta
fD,chuta,,,,CHIB2,de_perez_muisca_2015,ṣuta
fFF,guexica,,,,CHIB2,de_perez_muisca_2015,ɣuesika
fFM,caca,,,,CHIB2,de_perez_muisca_2015,kaka
fMF,guexica,,,,CHIB2,de_perez_muisca_2015,ɣuesika
fMM,caca,,,,CHIB2,de_perez_muisca_2015,kaka
fSS,chune,,,,CHIB2,de_perez_muisca_2015,ṣune
fSD,chune,,,,CHIB2,de_perez_muisca_2015,ṣune
fDS,chune,,,,CHIB2,de_perez_muisca_2015,ṣune
fDD,chune,,,,CHIB2,de_perez_muisca_2015,ṣune
fFB,zepaba,,,,CHIB2,de_perez_muisca_2015,c̷̣ɨ-paβa
fFZ,zepaba fucha,,,,CHIB2,de_perez_muisca_2015,c̷̣ɨ-paβa βuṣa
fMB,zuecha,,,,CHIB2,de_perez_muisca_2015,c̷̣-ue-ṣa
fMZ,zuaia,,,,CHIB2,de_perez_muisca_2015,c̷̣-uaia
fBS,guabxie,,,,CHIB2,de_perez_muisca_2015,ɣuaβsie
fBD,guabxie,,,,CHIB2,de_perez_muisca_2015,ɣuaβsie
fZS,guabxie,,,,CHIB2,de_perez_muisca_2015,ɣuaβsie
fZD,guabxie,,,,CHIB2,de_perez_muisca_2015,ɣuaβsie
fH,sahaoa,,,,CHIB2,de_perez_muisca_2015,sahaoa; saoa
fH,saoa,,,,CHIB2,de_perez_muisca_2015,sahaoa; saoa
fW,gui,,,,CHIB2,de_perez_muisca_2015,ɣi
fHF,guaca,,,,CHIB2,de_perez_muisca_2015,ɣuaka
fHM,chasuaia,,,,CHIB2,de_perez_muisca_2015,ṣa-s-uaia
fWF,chica,,,,CHIB2,de_perez_muisca_2015,ṣika
fWM,gyi,,,,CHIB2,de_perez_muisca_2015,ɣɨi
fSW,gyi,,,,CHIB2,de_perez_muisca_2015,ɣɨi
fSW,gyeca,,,,CHIB2,de_perez_muisca_2015,ɣɨeka
fDH,chica,,,,CHIB2,de_perez_muisca_2015,ṣika
fDH,guaca,,,,CHIB2,de_perez_muisca_2015,ɣuaka
