parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMBeS,antxala,,,,AET1(34),gifford_californian_1922,
mMByS,antxala,,,,AET1(34),gifford_californian_1922,
mMZeS,antxala,,,,AET1(34),gifford_californian_1922,
mMZyS,antxala,,,,AET1(34),gifford_californian_1922,
mMBeD,antxala,,,,AET1(34),gifford_californian_1922,
mMByD,antxala,,,,AET1(34),gifford_californian_1922,
mMZeD,antxala,,,,AET1(34),gifford_californian_1922,
mMZyD,antxala,,,,AET1(34),gifford_californian_1922,
mW,puntsar,,,,AET1(34),gifford_californian_1922,
mHF,tcumaku,,,,AET1(34),gifford_californian_1922,
mHM,tcumakosa,,,,AET1(34),gifford_californian_1922,
mWF,tcumaku,,,,AET1(34),gifford_californian_1922,
mWM,tcumakosa,,,,AET1(34),gifford_californian_1922,
mBW,maxa,,,,AET1(34),gifford_californian_1922,
mZH,meku,,,,AET1(34),gifford_californian_1922,
mWB,meku,,,,AET1(34),gifford_californian_1922,
mWZ,maxa,,,,AET1(34),gifford_californian_1922,
mHB,meku,,,,AET1(34),gifford_californian_1922,
mHZ,maxa,,,,AET1(34),gifford_californian_1922,
mMH(notF),matrida,,,,AET1(34),gifford_californian_1922,
mSW,tcusimda,,,,AET1(34),gifford_californian_1922,
mDH,itcumda,,,,AET1(34),gifford_californian_1922,
fB,uluida,,,,AET1(34),gifford_californian_1922,
feZ,antxasa,,,,AET1(34),gifford_californian_1922,
fF,itcila,,,,AET1(34),gifford_californian_1922,
fM,cido,,,,AET1(34),gifford_californian_1922,
fS,oello,,,,AET1(34),gifford_californian_1922,
fD,masola,,,,AET1(34),gifford_californian_1922,
fFF,zanila,,,,AET1(34),gifford_californian_1922,
fSS,himolla,,,,AET1(34),gifford_californian_1922,
fDS,himollla,,,,AET1(34),gifford_californian_1922,
fFB,magola,,,,AET1(34),gifford_californian_1922,
fFZ,uluida,,,,AET1(34),gifford_californian_1922,(?)
fMB,magola,,,,AET1(34),gifford_californian_1922,
fMZ,malai,,,,AET1(34),gifford_californian_1922,
fMZ,mutala,,,,AET1(34),gifford_californian_1922,
fBS,micaku,,,,AET1(34),gifford_californian_1922,
fBS,himolla,,,,AET1(34),gifford_californian_1922,
fBD,himolla,,,,AET1(34),gifford_californian_1922,
fZS,himolla,,,,AET1(34),gifford_californian_1922,
fZS,micaku,,,,AET1(34),gifford_californian_1922,
fZD,himolla,,,,AET1(34),gifford_californian_1922,
fFZD,antxala,,,,AET1(34),gifford_californian_1922,
fFZD,himolla,,,,AET1(34),gifford_californian_1922,
fFBD,antxala,,,,AET1(34),gifford_californian_1922,
fMBD,antxala,,,,AET1(34),gifford_californian_1922,
fMZD,antxala,,,,AET1(34),gifford_californian_1922,
fFBS,antxala,,,,AET1(34),gifford_californian_1922,
fFZS,antxala,,,,AET1(34),gifford_californian_1922,
fFZS,himolla,,,,AET1(34),gifford_californian_1922,
fMBS,antxala,,,,AET1(34),gifford_californian_1922,
fMZS,antxala,,,,AET1(34),gifford_californian_1922,
fFeBS,antxala,,,,AET1(34),gifford_californian_1922,
fFyBS,antxala,,,,AET1(34),gifford_californian_1922,
fFeZS,antxala,,,,AET1(34),gifford_californian_1922,
fFyZS,antxala,,,,AET1(34),gifford_californian_1922,
fFeBD,antxala,,,,AET1(34),gifford_californian_1922,
fFyBD,antxala,,,,AET1(34),gifford_californian_1922,
fFeZD,antxala,,,,AET1(34),gifford_californian_1922,
fFyZD,antxala,,,,AET1(34),gifford_californian_1922,
fMeBS,antxala,,,,AET1(34),gifford_californian_1922,
fMyBS,antxala,,,,AET1(34),gifford_californian_1922,
fMeZS,antxala,,,,AET1(34),gifford_californian_1922,
fMyZS,antxala,,,,AET1(34),gifford_californian_1922,
fMeBD,antxala,,,,AET1(34),gifford_californian_1922,
fMyBD,antxala,,,,AET1(34),gifford_californian_1922,
fMeZD,antxala,,,,AET1(34),gifford_californian_1922,
fMyZD,antxala,,,,AET1(34),gifford_californian_1922,
fFBeS,antxala,,,,AET1(34),gifford_californian_1922,
fFByS,antxala,,,,AET1(34),gifford_californian_1922,
fFZeS,antxala,,,,AET1(34),gifford_californian_1922,
fFZyS,antxala,,,,AET1(34),gifford_californian_1922,
fFBeD,antxala,,,,AET1(34),gifford_californian_1922,
fFByD,antxala,,,,AET1(34),gifford_californian_1922,
fFZeD,antxala,,,,AET1(34),gifford_californian_1922,
fFZyD,antxala,,,,AET1(34),gifford_californian_1922,
fMBeS,antxala,,,,AET1(34),gifford_californian_1922,
fMByS,antxala,,,,AET1(34),gifford_californian_1922,
fMZeS,antxala,,,,AET1(34),gifford_californian_1922,
fMZyS,antxala,,,,AET1(34),gifford_californian_1922,
fMBeD,antxala,,,,AET1(34),gifford_californian_1922,
fMByD,antxala,,,,AET1(34),gifford_californian_1922,
fMZeD,antxala,,,,AET1(34),gifford_californian_1922,
fMZyD,antxala,,,,AET1(34),gifford_californian_1922,
fW,puntsar,,,,AET1(34),gifford_californian_1922,
fHF,tcumaku,,,,AET1(34),gifford_californian_1922,
fHM,tcumakosa,,,,AET1(34),gifford_californian_1922,
fWF,tcumaku,,,,AET1(34),gifford_californian_1922,
fWM,tcumakosa,,,,AET1(34),gifford_californian_1922,
fBW,maxa,,,,AET1(34),gifford_californian_1922,
fZH,meku,,,,AET1(34),gifford_californian_1922,
fWB,meku,,,,AET1(34),gifford_californian_1922,
fWZ,maxa,,,,AET1(34),gifford_californian_1922,
fHB,meku,,,,AET1(34),gifford_californian_1922,
fHZ,maxa,,,,AET1(34),gifford_californian_1922,
fMH(notF),matrida,,,,AET1(34),gifford_californian_1922,
fSW,tcusimda,,,,AET1(34),gifford_californian_1922,
fDH,itcumda,,,,AET1(34),gifford_californian_1922,
