parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFyZD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
mMeBS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
mMyBS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
mMeZS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
mMyZS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
mMeBD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
mMyBD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
mMeZD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
mMyZD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
mFBeS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
mFByS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
mFZeS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
mFZyS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
mFBeD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
mFByD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
mFZeD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
mFZyD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
mMBeS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
mMByS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
mMZeS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
mMZyS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
mMBeD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
mMByD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
mMZeD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
mMZyD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fyB,-kini,,,,MAT1,gerzenstein_chorote_2015,
fyB,-c̷ini,,,,MAT1,gerzenstein_chorote_2015,
fyB,-ini,,,,MAT1,gerzenstein_chorote_2015,
fyZ,-kixnyeʔ,,,,MAT1,gerzenstein_chorote_2015,
fF,-naʔ,,,,MAT1,gerzenstein_chorote_2015,
fM,et,,,,MAT1,gerzenstein_chorote_2015,
fM,meme,,,,MAT1,gerzenstein_chorote_2015,
fC,-les,,,,MAT1,gerzenstein_chorote_2015,
fS,-as,,,,MAT1,gerzenstein_chorote_2015,
fD,-axseʔ,,,,MAT1,gerzenstein_chorote_2015,
fFF,-tʔek,,,,MAT1,gerzenstein_chorote_2015,
fFF,totyuʔ,,,,MAT1,gerzenstein_chorote_2015,
fFM,-eyi,,,,MAT1,gerzenstein_chorote_2015,
fMF,-tʔek,,,,MAT1,gerzenstein_chorote_2015,
fMF,totyuʔ,,,,MAT1,gerzenstein_chorote_2015,
fMM,-eyi,,,,MAT1,gerzenstein_chorote_2015,
fSS,-kiyes,,,,MAT1,gerzenstein_chorote_2015,
fSS,siyes,,,,MAT1,gerzenstein_chorote_2015,
fSD,-kiyeʔ,,,,MAT1,gerzenstein_chorote_2015,
fSD,-siyeʔ,,,,MAT1,gerzenstein_chorote_2015,
fDS,-kiyes,,,,MAT1,gerzenstein_chorote_2015,
fDS,siyes,,,,MAT1,gerzenstein_chorote_2015,
fDD,-kiyeʔ,,,,MAT1,gerzenstein_chorote_2015,
fDD,-siyeʔ,,,,MAT1,gerzenstein_chorote_2015,
fFZD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,
fFBD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,
fMBD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,
fMZD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,
fFBS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,
fFZS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,
fMBS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,
fMZS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,
fH,-kilwaʔ,,,,MAT1,gerzenstein_chorote_2015,
fH,-ilwaʔ,,,,MAT1,gerzenstein_chorote_2015,
fH,-c̷ilwaʔ,,,,MAT1,gerzenstein_chorote_2015,
fW,-kilfʷaʔ,,,,MAT1,gerzenstein_chorote_2015,
fW,-ilfʷaʔ,,,,MAT1,gerzenstein_chorote_2015,
fW,-c̷ilfʷaʔ,,,,MAT1,gerzenstein_chorote_2015,
fHF,-kante-k,,,,MAT1,gerzenstein_chorote_2015,
fHM,-kanteʔ,,,,MAT1,gerzenstein_chorote_2015,
fWF,-kante-k,,,,MAT1,gerzenstein_chorote_2015,
fWM,-kanteʔ,,,,MAT1,gerzenstein_chorote_2015,
fWM,-kyanteʔ,,,,MAT1,gerzenstein_chorote_2015,
fSW,-fʷeles,,,,MAT1,gerzenstein_chorote_2015,
fSW,-fʷeles,,,,MAT1,gerzenstein_chorote_2015,
fDH,-fʷeluʔ,,,,MAT1,gerzenstein_chorote_2015,
fDH,-fʷiluʔ,,,,MAT1,gerzenstein_chorote_2015,
fDH,-fʷeluʔ,,,,MAT1,gerzenstein_chorote_2015,
fFeBS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fFyBS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fFeZS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fFyZS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fFeBD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fFyBD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fFeZD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fFyZD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fMeBS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fMyBS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fMeZS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fMyZS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fMeBD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fMyBD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fMeZD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fMyZD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fFBeS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fFByS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fFZeS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fFZyS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fFBeD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fFByD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fFZeD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fFZyD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fMBeS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fMByS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fMZeS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fMZyS,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fMBeD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fMByD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fMZeD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
fMZyD,-tyelas,,,,MAT1,gerzenstein_chorote_2015,Inferred; NA
