"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mMeB","šoa-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mMyB","šoa-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"meBS","thãlesi-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"myBS","thãlesi-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"meBD","yiha-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"myBD","yiha-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"meZS","thãlesi-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"myZS","thãlesi-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"meZD","yiha-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"myZD","yiha-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mFeBS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mFyBS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mFeZS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mFyZS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mFeBD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mFyBD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mFeZD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mFyZD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mMeBS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mMyBS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mMeZS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mMyZS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mMeBD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mMyBD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mMeZD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mMyZD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mFBeS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mFByS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mFZeS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mFZyS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mFBeD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mFByD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mFZeD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mFZyD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mMBeS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mMByS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mMZeS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mMZyS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mMBeD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mMByD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mMZeD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"mMZyD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fyB","šĩa-ye",,,,"YAN2","swain_ninam_2015",""
"fyZ","šĩa-ye",,,,"YAN2","swain_ninam_2015",""
"fF","popa-ye",,,,"YAN2","swain_ninam_2015",""
"fM","naa-ye",,,,"YAN2","swain_ninam_2015",""
"fS","ulu-ye",,,,"YAN2","swain_ninam_2015",""
"fD","thee-ye",,,,"YAN2","swain_ninam_2015",""
"fFF","šoa-ye",,,,"YAN2","swain_ninam_2015",""
"fFM","yaa-ye",,,,"YAN2","swain_ninam_2015",""
"fMF","šoa-ye",,,,"YAN2","swain_ninam_2015",""
"fMM","yaa-ye",,,,"YAN2","swain_ninam_2015",""
"fSS","thãlesi-ye",,,,"YAN2","swain_ninam_2015",""
"fSD","yiha-ye",,,,"YAN2","swain_ninam_2015",""
"fDS","thãlesi-ye",,,,"YAN2","swain_ninam_2015",""
"fDD","yiha-ye",,,,"YAN2","swain_ninam_2015",""
"fFB","popa-ye",,,,"YAN2","swain_ninam_2015",""
"fFZ","yaa-ye",,,,"YAN2","swain_ninam_2015",""
"fMB","šoa-ye",,,,"YAN2","swain_ninam_2015",""
"fMZ","naa-ye",,,,"YAN2","swain_ninam_2015",""
"fBS","thãlesi-ye",,,,"YAN2","swain_ninam_2015",""
"fBD","yiha-ye",,,,"YAN2","swain_ninam_2015",""
"fZS","thãlesi-ye",,,,"YAN2","swain_ninam_2015",""
"fZD","yiha-ye",,,,"YAN2","swain_ninam_2015",""
"fFZD","heli-ye",,,,"YAN2","swain_ninam_2015",""
"fFBD","heli-ye",,,,"YAN2","swain_ninam_2015",""
"fMBD","heli-ye",,,,"YAN2","swain_ninam_2015",""
"fMZD","heli-ye",,,,"YAN2","swain_ninam_2015",""
"fFBS","heli-ye",,,,"YAN2","swain_ninam_2015",""
"fFZS","heli-ye",,,,"YAN2","swain_ninam_2015",""
"fMBS","heli-ye",,,,"YAN2","swain_ninam_2015",""
"fMZS","heli-ye",,,,"YAN2","swain_ninam_2015",""
"fH","pĩyalop-e",,,,"YAN2","swain_ninam_2015",""
"fW","pithiop-e",,,,"YAN2","swain_ninam_2015",""
"fHF","šoa-ye",,,,"YAN2","swain_ninam_2015",""
"fHM","yaa-ye",,,,"YAN2","swain_ninam_2015",""
"fWF","šoa-ye",,,,"YAN2","swain_ninam_2015",""
"fWM","yaa-ye",,,,"YAN2","swain_ninam_2015",""
"fSW","yiha-ye",,,,"YAN2","swain_ninam_2015",""
"fSW","yiha-ye",,,,"YAN2","swain_ninam_2015",""
"fDH","thãlesi-ye",,,,"YAN2","swain_ninam_2015",""
"fDH","thãlesi-ye",,,,"YAN2","swain_ninam_2015",""
"fFeB","popa-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fFyB","popa-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fFeZ","yaa-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fFyZ","yaa-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fMeZ","naa-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fMyZ","naa-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fMeB","šoa-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fMyB","šoa-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"feBS","thãlesi-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fyBS","thãlesi-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"feBD","yiha-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fyBD","yiha-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"feZS","thãlesi-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fyZS","thãlesi-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"feZD","yiha-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fyZD","yiha-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fFeBS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fFyBS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fFeZS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fFyZS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fFeBD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fFyBD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fFeZD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fFyZD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fMeBS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fMyBS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fMeZS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fMyZS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fMeBD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fMyBD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fMeZD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fMyZD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fFBeS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fFByS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fFZeS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fFZyS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fFBeD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fFByD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fFZeD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fFZyD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fMBeS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fMByS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fMZeS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fMZyS","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fMBeD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fMByD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fMZeD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
"fMZyD","heli-ye",,,,"YAN2","swain_ninam_2015","Inferred; NA"
