parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fMF,aitxitxe,,,,IE79,urrutia_western_2018,
fMF,aitona,,,,IE79,urrutia_western_2018,
fMF,aitatxi,,,,IE79,urrutia_western_2018,
fMM,amama,,,,IE79,urrutia_western_2018,
fMM,amona,,,,IE79,urrutia_western_2018,
fMM,amatxi,,,,IE79,urrutia_western_2018,
fSS,biloba,,,,IE79,urrutia_western_2018,
fSS,loba,,,,IE79,urrutia_western_2018,
fSD,biloba,,,,IE79,urrutia_western_2018,
fSD,loba,,,,IE79,urrutia_western_2018,
fDS,biloba,,,,IE79,urrutia_western_2018,
fDS,loba,,,,IE79,urrutia_western_2018,
fDD,biloba,,,,IE79,urrutia_western_2018,
fDD,loba,,,,IE79,urrutia_western_2018,
fFB,osaba,,,,IE79,urrutia_western_2018,
fFZ,izeba,,,,IE79,urrutia_western_2018,
fFZ,izeko,,,,IE79,urrutia_western_2018,
fMB,osaba,,,,IE79,urrutia_western_2018,
fMZ,izeba,,,,IE79,urrutia_western_2018,
fMZ,izeko,,,,IE79,urrutia_western_2018,
fFeB,osaba,,,,IE79,urrutia_western_2018,
fFyB,osaba,,,,IE79,urrutia_western_2018,
fFeZ,izeba,,,,IE79,urrutia_western_2018,
fFeZ,izeko,,,,IE79,urrutia_western_2018,
fFyZ,izeba,,,,IE79,urrutia_western_2018,
fFyZ,izeko,,,,IE79,urrutia_western_2018,
fMeZ,izeba,,,,IE79,urrutia_western_2018,
fMeZ,izeko,,,,IE79,urrutia_western_2018,
fMyZ,izeba,,,,IE79,urrutia_western_2018,
fMyZ,izeko,,,,IE79,urrutia_western_2018,
fMeB,osaba,,,,IE79,urrutia_western_2018,
fMyB,osaba,,,,IE79,urrutia_western_2018,
fBS,iloba,,,,IE79,urrutia_western_2018,
fBD,iloba,,,,IE79,urrutia_western_2018,
fZS,iloba,,,,IE79,urrutia_western_2018,
fZD,iloba,,,,IE79,urrutia_western_2018,
feBS,iloba,,,,IE79,urrutia_western_2018,
fyBS,iloba,,,,IE79,urrutia_western_2018,
feBD,iloba,,,,IE79,urrutia_western_2018,
fyBD,iloba,,,,IE79,urrutia_western_2018,
feZS,iloba,,,,IE79,urrutia_western_2018,
fyZS,iloba,,,,IE79,urrutia_western_2018,
feZD,iloba,,,,IE79,urrutia_western_2018,
fyZD,iloba,,,,IE79,urrutia_western_2018,
fBS,loba,,,,IE79,urrutia_western_2018,
fBD,loba,,,,IE79,urrutia_western_2018,
