parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mDS,čeθki,,,,ARAU1,ranquel_mapudungun_2015,
mDD,čuču,,,,ARAU1,ranquel_mapudungun_2015,
mDD,kuku,,,,ARAU1,ranquel_mapudungun_2015,
mDD,čeθki,,,,ARAU1,ranquel_mapudungun_2015,
mDD,l̯aku,,,,ARAU1,ranquel_mapudungun_2015,
mFB,malʸe,,,,ARAU1,ranquel_mapudungun_2015,
mFZ,pal̯u,,,,ARAU1,ranquel_mapudungun_2015,
mMB,weku,,,,ARAU1,ranquel_mapudungun_2015,
mMZ,ɲuke-ntu,,,,ARAU1,ranquel_mapudungun_2015,
mBS,pal̯u,,,,ARAU1,ranquel_mapudungun_2015,
mBS,čokɨm,,,,ARAU1,ranquel_mapudungun_2015,
mBD,malʸe ɲawe,,,,ARAU1,ranquel_mapudungun_2015,
mBD,čokɨm,,,,ARAU1,ranquel_mapudungun_2015,
mZS,pal̯u,,,,ARAU1,ranquel_mapudungun_2015,
mZS,čokɨm,,,,ARAU1,ranquel_mapudungun_2015,
mZD,malʸe ɲawe,,,,ARAU1,ranquel_mapudungun_2015,
mZD,čokɨm,,,,ARAU1,ranquel_mapudungun_2015,
mFZD,mɨn̯a,,,,ARAU1,ranquel_mapudungun_2015,
mFZD,ɲukentu,,,,ARAU1,ranquel_mapudungun_2015,
mFBD,mɨn̯a,,,,ARAU1,ranquel_mapudungun_2015,
mFBD,ɲukentu,,,,ARAU1,ranquel_mapudungun_2015,
mMBD,mɨn̯a,,,,ARAU1,ranquel_mapudungun_2015,
mMBD,ɲukentu,,,,ARAU1,ranquel_mapudungun_2015,
mMZD,mɨn̯a,,,,ARAU1,ranquel_mapudungun_2015,
mMZD,ɲukentu,,,,ARAU1,ranquel_mapudungun_2015,
mFBS,mɨn̯a,,,,ARAU1,ranquel_mapudungun_2015,
mFBS,ɲukentu,,,,ARAU1,ranquel_mapudungun_2015,
mFZS,mɨn̯a,,,,ARAU1,ranquel_mapudungun_2015,
mFZS,ɲukentu,,,,ARAU1,ranquel_mapudungun_2015,
mMBS,mɨn̯a,,,,ARAU1,ranquel_mapudungun_2015,
mMBS,ɲukentu,,,,ARAU1,ranquel_mapudungun_2015,
mMZS,mɨn̯a,,,,ARAU1,ranquel_mapudungun_2015,
mMZS,ɲukentu,,,,ARAU1,ranquel_mapudungun_2015,
mH,fɨta,,,,ARAU1,ranquel_mapudungun_2015,
mH,wenṭ͡ʀu,,,,ARAU1,ranquel_mapudungun_2015,
mW,kure,,,,ARAU1,ranquel_mapudungun_2015,
mW,θomo,,,,ARAU1,ranquel_mapudungun_2015,
mHF,pɨɲmo,,,,ARAU1,ranquel_mapudungun_2015,
mHM,n̯an̯ɨŋ,,,,ARAU1,ranquel_mapudungun_2015,
mWF,čeθkuy,,,,ARAU1,ranquel_mapudungun_2015,
mWM,lʸalʸa,,,,ARAU1,ranquel_mapudungun_2015,
mSW,pɨɲmo,,,,ARAU1,ranquel_mapudungun_2015,
mSW,n̯an̯ɨŋ,,,,ARAU1,ranquel_mapudungun_2015,
mDH,čeθkuy,,,,ARAU1,ranquel_mapudungun_2015,
mDH,lʸalʸa,,,,ARAU1,ranquel_mapudungun_2015,
fG,lamŋen wen,,,,ARAU1,ranquel_mapudungun_2015,
fB,peɲi,,,,ARAU1,ranquel_mapudungun_2015,
fB,lamŋen,,,,ARAU1,ranquel_mapudungun_2015,
fZ,θeya,,,,ARAU1,ranquel_mapudungun_2015,
fZ,lamŋen,,,,ARAU1,ranquel_mapudungun_2015,
fyB,inan peɲi,,,,ARAU1,ranquel_mapudungun_2015,
fyB,inan lamŋen,,,,ARAU1,ranquel_mapudungun_2015,
fyZ,inan θeya,,,,ARAU1,ranquel_mapudungun_2015,
fyZ,inan lamŋen,,,,ARAU1,ranquel_mapudungun_2015,
fF,čaw,,,,ARAU1,ranquel_mapudungun_2015,
fM,ɲuke,,,,ARAU1,ranquel_mapudungun_2015,
fC,yalʸ,,,,ARAU1,ranquel_mapudungun_2015,
fC,pɨɲeɲ,,,,ARAU1,ranquel_mapudungun_2015,
fS,fotɨm,,,,ARAU1,ranquel_mapudungun_2015,
fS,wenṭ͡ʀu pɨɲeɲ,,,,ARAU1,ranquel_mapudungun_2015,
fD,ɲawe,,,,ARAU1,ranquel_mapudungun_2015,
fD,θomo pɨɲeɲ,,,,ARAU1,ranquel_mapudungun_2015,
fFF,čeθki,,,,ARAU1,ranquel_mapudungun_2015,
fFF,l̯aku,,,,ARAU1,ranquel_mapudungun_2015,
fFM,čuču,,,,ARAU1,ranquel_mapudungun_2015,
fFM,kuku,,,,ARAU1,ranquel_mapudungun_2015,
fMF,čeθki,,,,ARAU1,ranquel_mapudungun_2015,
fMF,l̯aku,,,,ARAU1,ranquel_mapudungun_2015,
fMM,čuču,,,,ARAU1,ranquel_mapudungun_2015,
fMM,kuku,,,,ARAU1,ranquel_mapudungun_2015,
fSS,čuču,,,,ARAU1,ranquel_mapudungun_2015,
fSS,kuku,,,,ARAU1,ranquel_mapudungun_2015,
fSS,čeθki,,,,ARAU1,ranquel_mapudungun_2015,
fSD,čuču,,,,ARAU1,ranquel_mapudungun_2015,
fSD,kuku,,,,ARAU1,ranquel_mapudungun_2015,
fSD,čeθki,,,,ARAU1,ranquel_mapudungun_2015,
fSD,l̯aku,,,,ARAU1,ranquel_mapudungun_2015,
fDS,čuču,,,,ARAU1,ranquel_mapudungun_2015,
fDS,kuku,,,,ARAU1,ranquel_mapudungun_2015,
fDS,čeθki,,,,ARAU1,ranquel_mapudungun_2015,
fDD,čuču,,,,ARAU1,ranquel_mapudungun_2015,
fDD,kuku,,,,ARAU1,ranquel_mapudungun_2015,
fDD,čeθki,,,,ARAU1,ranquel_mapudungun_2015,
fDD,l̯aku,,,,ARAU1,ranquel_mapudungun_2015,
fFB,malʸe,,,,ARAU1,ranquel_mapudungun_2015,
fFZ,pal̯u,,,,ARAU1,ranquel_mapudungun_2015,
fMB,weku,,,,ARAU1,ranquel_mapudungun_2015,
fMZ,ɲuke-ntu,,,,ARAU1,ranquel_mapudungun_2015,
fBS,pal̯u,,,,ARAU1,ranquel_mapudungun_2015,
fBS,čokɨm,,,,ARAU1,ranquel_mapudungun_2015,
fBD,malʸe ɲawe,,,,ARAU1,ranquel_mapudungun_2015,
fBD,čokɨm,,,,ARAU1,ranquel_mapudungun_2015,
fZS,pal̯u,,,,ARAU1,ranquel_mapudungun_2015,
fZS,čokɨm,,,,ARAU1,ranquel_mapudungun_2015,
fZD,malʸe ɲawe,,,,ARAU1,ranquel_mapudungun_2015,
fZD,čokɨm,,,,ARAU1,ranquel_mapudungun_2015,
fFZD,mɨn̯a,,,,ARAU1,ranquel_mapudungun_2015,
fFZD,ɲukentu,,,,ARAU1,ranquel_mapudungun_2015,
fFBD,mɨn̯a,,,,ARAU1,ranquel_mapudungun_2015,
fFBD,ɲukentu,,,,ARAU1,ranquel_mapudungun_2015,
fMBD,mɨn̯a,,,,ARAU1,ranquel_mapudungun_2015,
fMBD,ɲukentu,,,,ARAU1,ranquel_mapudungun_2015,
fMZD,mɨn̯a,,,,ARAU1,ranquel_mapudungun_2015,
fMZD,ɲukentu,,,,ARAU1,ranquel_mapudungun_2015,
fFBS,mɨn̯a,,,,ARAU1,ranquel_mapudungun_2015,
fFBS,ɲukentu,,,,ARAU1,ranquel_mapudungun_2015,
fFZS,mɨn̯a,,,,ARAU1,ranquel_mapudungun_2015,
fFZS,ɲukentu,,,,ARAU1,ranquel_mapudungun_2015,
fMBS,mɨn̯a,,,,ARAU1,ranquel_mapudungun_2015,
fMBS,ɲukentu,,,,ARAU1,ranquel_mapudungun_2015,
fMZS,mɨn̯a,,,,ARAU1,ranquel_mapudungun_2015,
fMZS,ɲukentu,,,,ARAU1,ranquel_mapudungun_2015,
fH,fɨta,,,,ARAU1,ranquel_mapudungun_2015,
fH,wenṭ͡ʀu,,,,ARAU1,ranquel_mapudungun_2015,
fW,kure,,,,ARAU1,ranquel_mapudungun_2015,
fW,θomo,,,,ARAU1,ranquel_mapudungun_2015,
fHF,pɨɲmo,,,,ARAU1,ranquel_mapudungun_2015,
fHM,n̯an̯ɨŋ,,,,ARAU1,ranquel_mapudungun_2015,
fWF,čeθkuy,,,,ARAU1,ranquel_mapudungun_2015,
fWM,lʸalʸa,,,,ARAU1,ranquel_mapudungun_2015,
fSW,pɨɲmo,,,,ARAU1,ranquel_mapudungun_2015,
fSW,n̯an̯ɨŋ,,,,ARAU1,ranquel_mapudungun_2015,
fDH,čeθkuy,,,,ARAU1,ranquel_mapudungun_2015,
fDH,lʸalʸa,,,,ARAU1,ranquel_mapudungun_2015,
