parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMeB,kaka,,,,QUE1(195),gutierrez_diccionario_2005,Inferred; NA
mMyB,kaka,,,,QUE1(195),gutierrez_diccionario_2005,Inferred; NA
mFeBS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mFeBS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mFyBS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mFyBS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mFeZS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mFeZS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mFyZS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mFyZS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mFeBD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mFeBD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mFeBD,qayri pana,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mFyBD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mFyBD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mFyBD,qayri pana,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mFeZD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mFeZD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mFeZD,qayri pana,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mFyZD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mFyZD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mFyZD,qayri pana,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mMeBS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mMeBS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mMeBS,kuncha,,,,"QUE1(210),(454)",gutierrez_diccionario_2005,Inferred; NA
mMyBS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mMyBS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mMyBS,kuncha,,,,"QUE1(210),(454)",gutierrez_diccionario_2005,Inferred; NA
mMeZS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mMeZS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mMyZS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mMyZS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mMeBD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mMeBD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mMeBD,qayri pana,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mMyBD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mMyBD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mMyBD,qayri pana,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mMeZD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mMeZD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mMeZD,qayri pana,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mMyZD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mMyZD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mMyZD,qayri pana,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mFBeS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mFBeS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mFByS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mFByS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mFZeS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mFZeS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mFZyS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mFZyS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mFBeD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mFBeD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mFBeD,qayri pana,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mFByD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mFByD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mFByD,qayri pana,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mFZeD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mFZeD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mFZeD,qayri pana,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mFZyD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mFZyD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mFZyD,qayri pana,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mMBeS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mMBeS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mMBeS,kuncha,,,,"QUE1(210),(454)",gutierrez_diccionario_2005,Inferred; NA
mMByS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mMByS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mMByS,kuncha,,,,"QUE1(210),(454)",gutierrez_diccionario_2005,Inferred; NA
mMZeS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mMZeS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mMZyS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mMZyS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mMBeD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mMBeD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mMBeD,qayri pana,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mMByD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mMByD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mMByD,qayri pana,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mMZeD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mMZeD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mMZeD,qayri pana,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mMZyD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
mMZyD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
mMZyD,qayri pana,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fB,pana,,,,"QUE1(736),(380)",gutierrez_diccionario_2005,familiar
fB,tura,,,,QUE1(639),gutierrez_diccionario_2005,lit. brother of the sister?
fZ,ñaña.,,,,"QUE1(380),(352)",gutierrez_diccionario_2005,
fF,tata.,,,,QUE1(616),gutierrez_diccionario_2005,
fF,tayta,,,,QUE1(616),gutierrez_diccionario_2005,
fF,yaya.,,,,QUE1(616),gutierrez_diccionario_2005,
fM,mama.,,,,QUE1(294),gutierrez_diccionario_2005,
fD,warmi wawa,,,,"QUE1(697),(849)",gutierrez_diccionario_2005,
fFZD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,
fFBD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,
fMBD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,
fMZD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,
fFBS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,
fFZS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,
fMBS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,
fMZS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,
fFZD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,
fFBD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,
fMBD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,
fMZD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,
fFBS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,
fFZS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,
fMBS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,
fMZS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,
fFBS,qayri tura,,,,QUE1(454),gutierrez_diccionario_2005,
fFZS,qayri tura,,,,QUE1(454),gutierrez_diccionario_2005,
fMBS,qayri tura,,,,"QUE1(210),(454)",gutierrez_diccionario_2005,
fMZS,qayri tura,,,,QUE1(454),gutierrez_diccionario_2005,
fH,qosa,,,,QUE1(468),gutierrez_diccionario_2005,
fW,warmi,,,,QUE1(834),gutierrez_diccionario_2005,
fW,qoya.,,,,QUE1(834),gutierrez_diccionario_2005,
fHM,kiwachi,,,,QUE1(911),gutierrez_diccionario_2005,
feB,pana,,,,"QUE1(736),(380)",gutierrez_diccionario_2005,Inferred; familiar
feB,tura,,,,QUE1(639),gutierrez_diccionario_2005,Inferred; lit. brother of the sister?
fyB,pana,,,,"QUE1(736),(380)",gutierrez_diccionario_2005,Inferred; familiar
fyB,tura,,,,QUE1(639),gutierrez_diccionario_2005,Inferred; lit. brother of the sister?
feZ,ñaña.,,,,"QUE1(380),(352)",gutierrez_diccionario_2005,Inferred; NA
fyZ,ñaña.,,,,"QUE1(380),(352)",gutierrez_diccionario_2005,Inferred; NA
fFeBS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fFeBS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fFeBS,qayri tura,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fFyBS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fFyBS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fFyBS,qayri tura,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fFeZS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fFeZS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fFeZS,qayri tura,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fFyZS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fFyZS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fFyZS,qayri tura,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fFeBD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fFeBD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fFyBD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fFyBD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fFeZD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fFeZD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fFyZD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fFyZD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fMeBS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fMeBS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fMeBS,qayri tura,,,,"QUE1(210),(454)",gutierrez_diccionario_2005,Inferred; NA
fMyBS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fMyBS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fMyBS,qayri tura,,,,"QUE1(210),(454)",gutierrez_diccionario_2005,Inferred; NA
fMeZS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fMeZS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fMeZS,qayri tura,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fMyZS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fMyZS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fMyZS,qayri tura,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fMeBD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fMeBD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fMyBD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fMyBD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fMeZD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fMeZD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fMyZD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fMyZD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fFBeS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fFBeS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fFBeS,qayri tura,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fFByS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fFByS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fFByS,qayri tura,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fFZeS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fFZeS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fFZeS,qayri tura,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fFZyS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fFZyS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fFZyS,qayri tura,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fFBeD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fFBeD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fFByD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fFByD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fFZeD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fFZeD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fFZyD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fFZyD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fMBeS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fMBeS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fMBeS,qayri tura,,,,"QUE1(210),(454)",gutierrez_diccionario_2005,Inferred; NA
fMByS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fMByS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fMByS,qayri tura,,,,"QUE1(210),(454)",gutierrez_diccionario_2005,Inferred; NA
fMZeS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fMZeS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fMZeS,qayri tura,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fMZyS,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fMZyS,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fMZyS,qayri tura,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fMBeD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fMBeD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fMByD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fMByD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fMZeD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fMZeD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
fMZyD,sispa wayqe,,,,QUE1(893),gutierrez_diccionario_2005,Inferred; NA
fMZyD,qayri,,,,QUE1(454),gutierrez_diccionario_2005,Inferred; NA
