"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mFyZS","onte",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"mFeZD","ontdesi",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"mFyZD","ontdesi",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"mMeZS","onte",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"mMyZS","onte",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"mMeBD","ontdesi",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"mMyBD","ontdesi",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"mFZeS","onte",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"mFZyS","onte",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"mFZeD","ontdesi",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"mFZyD","ontdesi",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"mMZeS","onte",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"mMZyS","onte",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"mMBeD","ontdesi",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"mMByD","ontdesi",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"fB","la'e",,,,"AET1(15)","gifford_californian_1922",""
"feB","onigi",,,,"AET1(15)","gifford_californian_1922",""
"fyB","tce'le",,,,"AET1(15)","gifford_californian_1922",""
"feZ","ati",,,,"AET1(15)","gifford_californian_1922",""
"fyZ","eci",,,,"AET1(15)","gifford_californian_1922",""
"fF","ta",,,,"AET1(15)","gifford_californian_1922",""
"fM","kaka",,,,"AET1(15)","gifford_californian_1922",""
"fD","yatce",,,,"AET1(15)","gifford_californian_1922",""
"fFF","ame'",,,,"AET1(15)","gifford_californian_1922",""
"fFM","trene",,,,"AET1(15)","gifford_californian_1922",""
"fMF","sagi",,,,"AET1(15)","gifford_californian_1922",""
"fMM","su",,,,"AET1(15)","gifford_californian_1922",""
"fSS","yanit",,,,"AET1(15)","gifford_californian_1922",""
"fSD","yanit",,,,"AET1(15)","gifford_californian_1922",""
"fDS","tcayi",,,,"AET1(15)","gifford_californian_1922",""
"fDD","tcayi",,,,"AET1(15)","gifford_californian_1922",""
"fBS","aci",,,,"AET1(15)","gifford_californian_1922",""
"fBD","actre",,,,"AET1(15)","gifford_californian_1922",""
"fZS","aci",,,,"AET1(15)","gifford_californian_1922",""
"fZD","actre",,,,"AET1(15)","gifford_californian_1922",""
"fFZD","seti",,,,"AET1(15)","gifford_californian_1922",""
"fMBD","seti",,,,"AET1(15)","gifford_californian_1922",""
"fFZS","onte",,,,"AET1(15)","gifford_californian_1922",""
"fMZS","onte",,,,"AET1(15)","gifford_californian_1922",""
"fH","tcetseni",,,,"AET1(16)","gifford_californian_1922",""
"fW","trone",,,,"AET1(16)","gifford_californian_1922",""
"fHF","ontsi",,,,"AET1(16)","gifford_californian_1922",""
"fHM","metri",,,,"AET1(16)","gifford_californian_1922",""
"fWF","ontsi",,,,"AET1(16)","gifford_californian_1922",""
"fWM","metri",,,,"AET1(16)","gifford_californian_1922",""
"fBW","ge",,,,"AET1(16)","gifford_californian_1922",""
"fZH","gi",,,,"AET1(16)","gifford_californian_1922",""
"fWB","gi",,,,"AET1(16)","gifford_californian_1922",""
"fWZ","ge",,,,"AET1(16)","gifford_californian_1922",""
"fHB","gi",,,,"AET1(16)","gifford_californian_1922",""
"fHZ","ge",,,,"AET1(16)","gifford_californian_1922",""
"fco-W","tetri",,,,"AET1(16)","gifford_californian_1922",""
"fFW(notM)","onkai",,,,"AET1(16)","gifford_californian_1922",""
"fMH(notF)","trine",,,,"AET1(16)","gifford_californian_1922",""
"fSW","yaset",,,,"AET1(16)","gifford_californian_1922",""
"fDH","gunta",,,,"AET1(16)","gifford_californian_1922",""
"fFZH","gi",,,,"AET1(16)","gifford_californian_1922",""
"fFBW","ge",,,,"AET1(16)","gifford_californian_1922",""
"fMZH","gi",,,,"AET1(16)","gifford_californian_1922",""
"fMBW","ge",,,,"AET1(16)","gifford_californian_1922",""
"feBS","aci",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"fyBS","aci",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"feBD","actre",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"fyBD","actre",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"feZS","aci",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"fyZS","aci",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"feZD","actre",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"fyZD","actre",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"fFeZS","onte",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"fFyZS","onte",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"fFeZD","seti",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"fFyZD","seti",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"fMeZS","onte",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"fMyZS","onte",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"fMeBD","seti",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"fMyBD","seti",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"fFZeS","onte",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"fFZyS","onte",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"fFZeD","seti",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"fFZyD","seti",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"fMZeS","onte",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"fMZyS","onte",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"fMBeD","seti",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
"fMByD","seti",,,,"AET1(15)","gifford_californian_1922","Inferred; NA"
