parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fSS,i,,,,MA01 (192),eggan_maya_1934,
fSD,i,,,,MA01 (192),eggan_maya_1934,
fDS,abil,,,,MA01 (192),eggan_maya_1934,
fDD,abil,,,,MA01 (192),eggan_maya_1934,
fFB,dze yum,,,,MA01 (191),eggan_maya_1934,also used for step-father's brother [191]
fBS,mehen,,,,MA01 (192),eggan_maya_1934,written as woman's sister-in-law's children
fBD,mehen,,,,MA01 (192),eggan_maya_1934,written as woman's sister-in-law's children
fZS,mehen,,,,MA01 (192),eggan_maya_1934,
fZS,al,,,,MA01 (192),eggan_maya_1934,
fZD,mehen,,,,MA01 (192),eggan_maya_1934,
fZD,al,,,,MA01 (192),eggan_maya_1934,
feBS,mehen,,,,MA01 (192),eggan_maya_1934,
fyBS,mehen,,,,MA01 (192),eggan_maya_1934,
feBD,mehen,,,,MA01 (192),eggan_maya_1934,
fyBD,mehen,,,,MA01 (192),eggan_maya_1934,
feZS,mehen,,,,MA01 (192),eggan_maya_1934,
feZS,al,,,,MA01 (192),eggan_maya_1934,
fyZS,mehen,,,,MA01 (192),eggan_maya_1934,
fyZS,al,,,,MA01 (192),eggan_maya_1934,
feZD,mehen,,,,MA01 (192),eggan_maya_1934,
feZD,al,,,,MA01 (192),eggan_maya_1934,
fyZD,mehen,,,,MA01 (192),eggan_maya_1934,
fyZD,al,,,,MA01 (192),eggan_maya_1934,
fH,icham,,,,MA01 (190),eggan_maya_1934,
fW,atan,,,,MA01 (190),eggan_maya_1934,
fHF,hachil,,,,MA01 (190),eggan_maya_1934,
fHF,noh yum,,,,MA01 (191),eggan_maya_1934,
fHF,hachil,,,,MA01 (191),eggan_maya_1934,
fHM,hauan,,,,MA01 (190),eggan_maya_1934,
fWF,hachil,,,,MA01 (190),eggan_maya_1934,
fWF,han,,,,MA01 (191),eggan_maya_1934,
fWF,hachil,,,,MA01 (191),eggan_maya_1934,
fWM,hauan,,,,MA01 (190),eggan_maya_1934,
fWM,ix han,,,,MA01 (191),eggan_maya_1934,
fBW,hauan,,,,MA01 (190),eggan_maya_1934,
fZH,muu,,,,MA01 (190),eggan_maya_1934,
fHZ,hauan,,,,MA01 (190),eggan_maya_1934,
fFW(notM),mahan na,,,,MA01 (191),eggan_maya_1934,
fMH(notF),mahan yum,,,,MA01 (191),eggan_maya_1934,
fSW,ilbal,,,,MA01 (192),eggan_maya_1934,
fSWM,zucun cabal,,,,MA01 (190),eggan_maya_1934,also used for husband’s older sister’s husband[190]
fSWM,hauan,,,,MA01 (190),eggan_maya_1934,
fDH,han,,,,MA01 (191),eggan_maya_1934,
fDHM,hauan,,,,MA01 (190),eggan_maya_1934,
fDHF,zucun cabal,,,,MA01 (190),eggan_maya_1934,zucun cabal - also used for husband’s older sister’s husband[190]
fFZH,noh yum,,,,MA01 (191),eggan_maya_1934,
fMZH,dze yum,,,,MA01 (191),eggan_maya_1934,
fFeB,dze yum,,,,MA01 (191),eggan_maya_1934,Inferred; also used for step-father's brother [191]
fFyB,dze yum,,,,MA01 (191),eggan_maya_1934,Inferred; also used for step-father's brother [191]
mSS,idzin,,,,MA01(190),eggan_maya_1934,
mSS,idzin,,,,(192),eggan_maya_1934,
mSD,idzin,,,,MA01(190),eggan_maya_1934,
mSD,idzin,,,,(192),eggan_maya_1934,
