"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mFBeS","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"mFByS","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"mFZeS","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"mFZyS","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"mFBeD","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"mFByD","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"mFZeD","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"mFZyD","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"mMBeS","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"mMByS","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"mMZeS","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"mMZyS","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"mMBeD","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"mMByD","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"mMZeD","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"mMZyD","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fB","ḳayin",,,,"CH01","najlis_selknam_2015",""
"fZ","nahḳn",,,,"CH01","najlis_selknam_2015",""
"fyB","aʔč",,,,"CH01","najlis_selknam_2015",""
"fyZ","aʔn",,,,"CH01","najlis_selknam_2015",""
"fF","ʔàynn",,,,"CH01","najlis_selknam_2015",""
"fM","ahm",,,,"CH01","najlis_selknam_2015",""
"fC","nam",,,,"CH01","najlis_selknam_2015",""
"fS","lalʔ",,,,"CH01","najlis_selknam_2015",""
"fD","tˀamn",,,,"CH01","najlis_selknam_2015",""
"fFF","hòu",,,,"CH01","najlis_selknam_2015",""
"fFM","hòn",,,,"CH01","najlis_selknam_2015",""
"fMF","hòu",,,,"CH01","najlis_selknam_2015",""
"fMM","hòn",,,,"CH01","najlis_selknam_2015",""
"fSS","arèmḳ-r",,,,"CH01","najlis_selknam_2015",""
"fSD","arèmḳ-r",,,,"CH01","najlis_selknam_2015",""
"fDS","arèmḳ-r",,,,"CH01","najlis_selknam_2015",""
"fDD","arèmḳ-r",,,,"CH01","najlis_selknam_2015",""
"fFB","poʔtˀ",,,,"CH01","najlis_selknam_2015",""
"fFZ","ḳˀàn",,,,"CH01","najlis_selknam_2015",""
"fMB","čèʔ",,,,"CH01","najlis_selknam_2015",""
"fMZ","poʔn",,,,"CH01","najlis_selknam_2015",""
"fBS","ʔanenḳˀ",,,,"CH01","najlis_selknam_2015",""
"fBD","ʔanxin",,,,"CH01","najlis_selknam_2015",""
"fZS","ʔanenḳˀ",,,,"CH01","najlis_selknam_2015",""
"fZD","ʔanxin",,,,"CH01","najlis_selknam_2015",""
"fFZD","ḳayin",,,,"CH01","najlis_selknam_2015",""
"fFBD","ḳayin",,,,"CH01","najlis_selknam_2015",""
"fMBD","ḳayin",,,,"CH01","najlis_selknam_2015",""
"fMZD","ḳayin",,,,"CH01","najlis_selknam_2015",""
"fFBS","ḳayin",,,,"CH01","najlis_selknam_2015",""
"fFZS","ḳayin",,,,"CH01","najlis_selknam_2015",""
"fMBS","ḳayin",,,,"CH01","najlis_selknam_2015",""
"fMZS","ḳayin",,,,"CH01","najlis_selknam_2015",""
"fH","ṣè",,,,"CH01","najlis_selknam_2015",""
"fW","naʔ",,,,"CH01","najlis_selknam_2015",""
"fHF","ḳˀaunkenn",,,,"CH01","najlis_selknam_2015",""
"fHM","arèmḳ-ṣ-n",,,,"CH01","najlis_selknam_2015",""
"fWF","ḳˀaunkenn",,,,"CH01","najlis_selknam_2015",""
"fWM","arèmḳ-ṣ-n",,,,"CH01","najlis_selknam_2015",""
"fSW","arèmḳ-ṣ-n",,,,"CH01","najlis_selknam_2015",""
"fSW","arèmḳ-ṣ-n",,,,"CH01","najlis_selknam_2015",""
"fDH","ḳˀaunkenn",,,,"CH01","najlis_selknam_2015",""
"fDH","ḳˀaunkenn",,,,"CH01","najlis_selknam_2015",""
"feB","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"feZ","nahḳn",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fFeB","poʔtˀ",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fFyB","poʔtˀ",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fFeZ","ḳˀàn",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fFyZ","ḳˀàn",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fMeZ","poʔn",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fMyZ","poʔn",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fMeB","čèʔ",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fMyB","čèʔ",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"feBS","ʔanenḳˀ",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fyBS","ʔanenḳˀ",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"feBD","ʔanxin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fyBD","ʔanxin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"feZS","ʔanenḳˀ",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fyZS","ʔanenḳˀ",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"feZD","ʔanxin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fyZD","ʔanxin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fFeBS","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fFyBS","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fFeZS","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fFyZS","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fFeBD","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fFyBD","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fFeZD","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fFyZD","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fMeBS","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fMyBS","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fMeZS","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fMyZS","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fMeBD","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fMyBD","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fMeZD","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fMyZD","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fFBeS","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fFByS","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fFZeS","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fFZyS","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fFBeD","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fFByD","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fFZeD","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fFZyD","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fMBeS","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fMByS","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fMZeS","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fMZyS","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fMBeD","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fMByD","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fMZeD","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
"fMZyD","ḳayin",,,,"CH01","najlis_selknam_2015","Inferred; NA"
