parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMeZ,-tˀox,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMyZ,-tˀox,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMeB,-txoʔk,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMyB,-txoʔk,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
meBS,-faklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
myBS,-faklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
meBD,-fak-čeʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
myBD,-fak-čeʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
meZS,-faklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
myZS,-faklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
meZD,-fak-čeʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
myZD,-fak-čeʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFeBS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFeBS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFyBS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFyBS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFeZS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFeZS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFyZS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFyZS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFeBD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFeBD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFyBD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFyBD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFeZD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFeZD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFyZD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFyZD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMeBS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMeBS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMyBS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMyBS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMeZS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMeZS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMyZS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMyZS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMeBD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMeBD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMyBD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMyBD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMeZD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMeZD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMyZD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMyZD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFBeS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFBeS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFByS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFByS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFZeS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFZeS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFZyS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFZyS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFBeD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFBeD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFByD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFByD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFZeD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFZeD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFZyD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mFZyD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMBeS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMBeS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMByS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMByS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMZeS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMZeS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMZyS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMZyS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMBeD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMBeD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMByD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMByD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMZeD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMZeD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMZyD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
mMZyD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fyB,-onax,,,,MAT3,seelwische_nivacle_2015,
fyZ,-sunxa,,,,MAT3,seelwische_nivacle_2015,
fF,-tata,,,,MAT3,seelwische_nivacle_2015,
fM,-mimi,,,,MAT3,seelwische_nivacle_2015,
fC,-kles,,,,MAT3,seelwische_nivacle_2015,
fS,-aɔs,,,,MAT3,seelwische_nivacle_2015,
fD,-ɔs-e,,,,MAT3,seelwische_nivacle_2015,
fFF,-ktˀeʔč,,,,MAT3,seelwische_nivacle_2015,
fFM,-ktˀe,,,,MAT3,seelwische_nivacle_2015,
fMF,-ktˀeʔč,,,,MAT3,seelwische_nivacle_2015,
fMM,-ktˀe,,,,MAT3,seelwische_nivacle_2015,
fSS,-ntakšičˀa,,,,MAT3,seelwische_nivacle_2015,
fSS,-nɔʔc̷ičˀa,,,,MAT3,seelwische_nivacle_2015,
fSD,-ntakliščˀe,,,,MAT3,seelwische_nivacle_2015,
fSD,-nɔc̷ˀɔxkee,,,,MAT3,seelwische_nivacle_2015,
fDS,-ntakšičˀa,,,,MAT3,seelwische_nivacle_2015,
fDS,-nɔʔc̷ičˀa,,,,MAT3,seelwische_nivacle_2015,
fDD,-ntakliščˀe,,,,MAT3,seelwische_nivacle_2015,
fDD,-nɔc̷ˀɔxkee,,,,MAT3,seelwische_nivacle_2015,
fFB,-txoʔk,,,,MAT3,seelwische_nivacle_2015,
fFZ,-tˀox,,,,MAT3,seelwische_nivacle_2015,
fMB,-txoʔk,,,,MAT3,seelwische_nivacle_2015,
fMZ,-tˀox,,,,MAT3,seelwische_nivacle_2015,
fBS,-faklaʔ,,,,MAT3,seelwische_nivacle_2015,
fBD,-fak-čeʔ,,,,MAT3,seelwische_nivacle_2015,
fZS,-faklaʔ,,,,MAT3,seelwische_nivacle_2015,
fZD,-fak-čeʔ,,,,MAT3,seelwische_nivacle_2015,
fFZD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,
fFZD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,
fFBD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,
fFBD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,
fMBD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,
fMBD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,
fMZD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,
fMZD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,
fFBS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,
fFBS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,
fFZS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,
fFZS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,
fMBS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,
fMBS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,
fMZS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,
fMZS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,
fH,-čˀakfa,,,,MAT3,seelwische_nivacle_2015,
fW,-čˀakfa,,,,MAT3,seelwische_nivacle_2015,
fHF,-kaktˀeč,,,,MAT3,seelwische_nivacle_2015,
fHM,-kaktˀe,,,,MAT3,seelwische_nivacle_2015,
fWF,-kaktˀeč,,,,MAT3,seelwische_nivacle_2015,
fWM,-kaktˀe,,,,MAT3,seelwische_nivacle_2015,
fSW,-tɔmteʔ,,,,MAT3,seelwische_nivacle_2015,
fSW,-tɔmteʔ,,,,MAT3,seelwische_nivacle_2015,
fDH,-tɔmitaʔ,,,,MAT3,seelwische_nivacle_2015,
fDH,-tɔmitaʔ,,,,MAT3,seelwische_nivacle_2015,
fFeB,-txoʔk,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFyB,-txoʔk,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFeZ,-tˀox,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFyZ,-tˀox,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMeZ,-tˀox,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMyZ,-tˀox,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMeB,-txoʔk,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMyB,-txoʔk,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
feBS,-faklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fyBS,-faklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
feBD,-fak-čeʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fyBD,-fak-čeʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
feZS,-faklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fyZS,-faklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
feZD,-fak-čeʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fyZD,-fak-čeʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFeBS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFeBS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFyBS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFyBS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFeZS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFeZS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFyZS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFyZS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFeBD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFeBD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFyBD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFyBD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFeZD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFeZD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFyZD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFyZD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMeBS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMeBS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMyBS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMyBS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMeZS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMeZS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMyZS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMyZS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMeBD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMeBD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMyBD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMyBD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMeZD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMeZD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMyZD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMyZD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFBeS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFBeS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFByS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFByS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFZeS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFZeS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFZyS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFZyS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFBeD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFBeD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFByD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFByD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFZeD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFZeD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFZyD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fFZyD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMBeS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMBeS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMByS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMByS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMZeS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMZeS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMZyS,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMZyS,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMBeD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMBeD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMByD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMByD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMZeD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMZeD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMZyD,-čˀiniš,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
fMZyD,-čeklaʔ,,,,MAT3,seelwische_nivacle_2015,Inferred; NA
