"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mMZS","mamicu",,,,"TUCO1(395)","morse_diccionario_1999",""
"mMZS","yócu",,,,"TUCO1(395)","morse_diccionario_1999",""
"mH","márepacu",,,,"TUCO1(380)","morse_diccionario_1999",""
"mW","márepaco",,,,"TUCO1(360)","morse_diccionario_1999",""
"mW","yóvaimo",,,,"TUCO1(360)","morse_diccionario_1999",""
"mHF","parīmú",,,,"TUCO1(407)","morse_diccionario_1999",""
"mHF","parīyó",,,,"TUCO1(407)","morse_diccionario_1999",""
"mHM","parīmó",,,,"TUCO1(407)","morse_diccionario_1999",""
"mWF","parīmú",,,,"TUCO1(407)","morse_diccionario_1999",""
"mWF","parīyó",,,,"TUCO1(407)","morse_diccionario_1999",""
"mWM","parīmó",,,,"TUCO1(407)","morse_diccionario_1999",""
"mBW","capenumo",,,,"TUCO1(352)","morse_diccionario_1999",""
"mBW","jíchimaco",,,,"TUCO1(352)","morse_diccionario_1999",""
"mBW","vēmo",,,,"TUCO1(352)","morse_diccionario_1999",""
"mZH","capenumu",,,,"TUCO1(352)","morse_diccionario_1999",""
"mZH","coyumu",,,,"TUCO1(352)","morse_diccionario_1999",""
"mZH","jíchimachu",,,,"TUCO1(352)","morse_diccionario_1999",""
"mWB","capenumu",,,,"TUCO1(352)","morse_diccionario_1999",""
"mWB","coyumu",,,,"TUCO1(352)","morse_diccionario_1999",""
"mWB","jíchimachu",,,,"TUCO1(352)","morse_diccionario_1999",""
"mWZ","capenumo",,,,"TUCO1(352)","morse_diccionario_1999",""
"mWZ","jíchimaco",,,,"TUCO1(352)","morse_diccionario_1999",""
"mWZ","vēmo",,,,"TUCO1(352)","morse_diccionario_1999",""
"mHB","capenumu",,,,"TUCO1(352)","morse_diccionario_1999",""
"mHB","coyumu",,,,"TUCO1(352)","morse_diccionario_1999",""
"mHB","jíchimachu",,,,"TUCO1(352)","morse_diccionario_1999",""
"mHZ","capenumo",,,,"TUCO1(352)","morse_diccionario_1999",""
"mHZ","jíchimaco",,,,"TUCO1(352)","morse_diccionario_1999",""
"mHZ","vēmo",,,,"TUCO1(352)","morse_diccionario_1999",""
"mFW(notM)","buvado",,,,"TUCO1(379)","morse_diccionario_1999",""
"mMH(notF)","buyvayu",,,,"TUCO1(388)","morse_diccionario_1999",""
"mSW","váco",,,,"TUCO1(386)","morse_diccionario_1999",""
"mDH","vácu",,,,"TUCO1(415)","morse_diccionario_1999",""
"meBS","ñujemacu",,,,"TUCO1(406)","morse_diccionario_1999","Inferred; NA"
"myBS","ñujemacu",,,,"TUCO1(406)","morse_diccionario_1999","Inferred; NA"
"meBD","ñujemacu",,,,"TUCO1(405)","morse_diccionario_1999","Inferred; NA"
"myBD","ñujemacu",,,,"TUCO1(405)","morse_diccionario_1999","Inferred; NA"
"meZS","yuicu",,,,"TUCO1(406)","morse_diccionario_1999","Inferred; NA"
"myZS","yuicu",,,,"TUCO1(406)","morse_diccionario_1999","Inferred; NA"
"meZD","yuico",,,,"TUCO1(405)","morse_diccionario_1999","Inferred; NA"
"myZD","yuico",,,,"TUCO1(405)","morse_diccionario_1999","Inferred; NA"
"mFeBS","mamicu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFeBS","yócu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFyBS","mamicu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFyBS","yócu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFeZS","chimacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFeZS","jíchumacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFyZS","chimacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFyZS","jíchumacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFeBD","mamico",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFeBD","yóco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFyBD","mamico",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFyBD","yóco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFeZD","chimaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFeZD","jímaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFyZD","chimaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFyZD","jímaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMeBS","chimacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMeBS","jíchumacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMyBS","chimacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMyBS","jíchumacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMeZS","mamicu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMeZS","yócu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMyZS","mamicu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMyZS","yócu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMeBD","chimaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMeBD","jímaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMyBD","chimaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMyBD","jímaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMeZD","mamico",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMeZD","yóco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMyZD","mamico",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMyZD","yóco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFBeS","mamicu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFBeS","yócu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFByS","mamicu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFByS","yócu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFZeS","chimacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFZeS","jíchumacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFZyS","chimacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFZyS","jíchumacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFBeD","mamico",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFBeD","yóco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFByD","mamico",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFByD","yóco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFZeD","chimaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFZeD","jímaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFZyD","chimaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mFZyD","jímaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMBeS","chimacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMBeS","jíchumacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMByS","chimacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMByS","jíchumacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMZeS","mamicu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMZeS","yócu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMZyS","mamicu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMZyS","yócu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMBeD","chimaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMBeD","jímaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMByD","chimaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMByD","jímaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMZeD","mamico",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMZeD","yóco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMZyD","mamico",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"mMZyD","yóco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fD","máco",,,,"TUCO1(371)","morse_diccionario_1999",""
"fFF","ñecu",,,,"TUCO1(331)","morse_diccionario_1999",""
"fFM","ñeco",,,,"TUCO1(331)","morse_diccionario_1999",""
"fMF","ñecu",,,,"TUCO1(331)","morse_diccionario_1999",""
"fMM","ñeco",,,,"TUCO1(331)","morse_diccionario_1999",""
"fSS","pãramecu",,,,"TUCO1(385)","morse_diccionario_1999",""
"fSD","pãrameco",,,,"TUCO1(385)","morse_diccionario_1999",""
"fDS","pãramecu",,,,"TUCO1(385)","morse_diccionario_1999",""
"fDD","pãrameco",,,,"TUCO1(385)","morse_diccionario_1999",""
"fFB","pacumacu",,,,"TUCO1(410)","morse_diccionario_1999",""
"fFZ","parīmu",,,,"TUCO1(410)","morse_diccionario_1999",""
"fMB","parīmu",,,,"TUCO1(410)","morse_diccionario_1999",""
"fMB","parīyó",,,,"TUCO1(410)","morse_diccionario_1999",""
"fMZ","pacomaco",,,,"TUCO1(410)","morse_diccionario_1999",""
"fFeB","pacumacu",,,,"TUCO1(410)","morse_diccionario_1999",""
"fFyB","pacumacu",,,,"TUCO1(410)","morse_diccionario_1999",""
"fFeZ","parīmu",,,,"TUCO1(410)","morse_diccionario_1999",""
"fFyZ","parīmu",,,,"TUCO1(410)","morse_diccionario_1999",""
"fMeZ","pacomaco",,,,"TUCO1(410)","morse_diccionario_1999",""
"fMyZ","pacomaco",,,,"TUCO1(410)","morse_diccionario_1999",""
"fMeB","parīyó",,,,"TUCO1(410)","morse_diccionario_1999",""
"fMeB","pacomaco",,,,"TUCO1(410)","morse_diccionario_1999",""
"fMyB","parīyó",,,,"TUCO1(410)","morse_diccionario_1999",""
"fMyB","pacomaco",,,,"TUCO1(410)","morse_diccionario_1999",""
"fBS","páramocu",,,,"TUCO1(406)","morse_diccionario_1999",""
"fBD","páramocu",,,,"TUCO1(405)","morse_diccionario_1999",""
"fZS","ñujemacu",,,,"TUCO1(406)","morse_diccionario_1999",""
"fZD","ñujemacu",,,,"TUCO1(405)","morse_diccionario_1999",""
"fFZD","chimaco",,,,"TUCO1(395)","morse_diccionario_1999",""
"fFZD","jímaco",,,,"TUCO1(395)","morse_diccionario_1999",""
"fFBD","mamico",,,,"TUCO1(395)","morse_diccionario_1999",""
"fFBD","yóco",,,,"TUCO1(395)","morse_diccionario_1999",""
"fMBD","chimaco",,,,"TUCO1(395)","morse_diccionario_1999",""
"fMBD","jímaco",,,,"TUCO1(395)","morse_diccionario_1999",""
"fMZD","mamico",,,,"TUCO1(395)","morse_diccionario_1999",""
"fMZD","yóco",,,,"TUCO1(395)","morse_diccionario_1999",""
"fFBS","mamicu",,,,"TUCO1(395)","morse_diccionario_1999",""
"fFBS","yócu",,,,"TUCO1(395)","morse_diccionario_1999",""
"fFZS","chimacu",,,,"TUCO1(395)","morse_diccionario_1999",""
"fFZS","jíchumacu",,,,"TUCO1(395)","morse_diccionario_1999",""
"fMBS","chimacu",,,,"TUCO1(395)","morse_diccionario_1999",""
"fMBS","jíchumacu",,,,"TUCO1(395)","morse_diccionario_1999",""
"fMZS","mamicu",,,,"TUCO1(395)","morse_diccionario_1999",""
"fMZS","yócu",,,,"TUCO1(395)","morse_diccionario_1999",""
"fH","márepacu",,,,"TUCO1(380)","morse_diccionario_1999",""
"fW","márepaco",,,,"TUCO1(360)","morse_diccionario_1999",""
"fW","yóvaimo",,,,"TUCO1(360)","morse_diccionario_1999",""
"fHF","parīmú",,,,"TUCO1(407)","morse_diccionario_1999",""
"fHF","parīyó",,,,"TUCO1(407)","morse_diccionario_1999",""
"fHM","parīmó",,,,"TUCO1(407)","morse_diccionario_1999",""
"fWF","parīmú",,,,"TUCO1(407)","morse_diccionario_1999",""
"fWF","parīyó",,,,"TUCO1(407)","morse_diccionario_1999",""
"fWM","parīmó",,,,"TUCO1(407)","morse_diccionario_1999",""
"fBW","capenumo",,,,"TUCO1(352)","morse_diccionario_1999",""
"fBW","jíchimaco",,,,"TUCO1(352)","morse_diccionario_1999",""
"fBW","vēmo",,,,"TUCO1(352)","morse_diccionario_1999",""
"fZH","capenumu",,,,"TUCO1(352)","morse_diccionario_1999",""
"fZH","coyumu",,,,"TUCO1(352)","morse_diccionario_1999",""
"fZH","jíchimachu",,,,"TUCO1(352)","morse_diccionario_1999",""
"fWB","capenumu",,,,"TUCO1(352)","morse_diccionario_1999",""
"fWB","coyumu",,,,"TUCO1(352)","morse_diccionario_1999",""
"fWB","jíchimachu",,,,"TUCO1(352)","morse_diccionario_1999",""
"fWZ","capenumo",,,,"TUCO1(352)","morse_diccionario_1999",""
"fWZ","jíchimaco",,,,"TUCO1(352)","morse_diccionario_1999",""
"fWZ","vēmo",,,,"TUCO1(352)","morse_diccionario_1999",""
"fHB","capenumu",,,,"TUCO1(352)","morse_diccionario_1999",""
"fHB","coyumu",,,,"TUCO1(352)","morse_diccionario_1999",""
"fHB","jíchimachu",,,,"TUCO1(352)","morse_diccionario_1999",""
"fHZ","capenumo",,,,"TUCO1(352)","morse_diccionario_1999",""
"fHZ","jíchimaco",,,,"TUCO1(352)","morse_diccionario_1999",""
"fHZ","vēmo",,,,"TUCO1(352)","morse_diccionario_1999",""
"fFW(notM)","buvado",,,,"TUCO1(379)","morse_diccionario_1999",""
"fMH(notF)","buyvayu",,,,"TUCO1(388)","morse_diccionario_1999",""
"fSW","váco",,,,"TUCO1(386)","morse_diccionario_1999",""
"fDH","vácu",,,,"TUCO1(415)","morse_diccionario_1999",""
"feBS","páramocu",,,,"TUCO1(406)","morse_diccionario_1999","Inferred; NA"
"fyBS","páramocu",,,,"TUCO1(406)","morse_diccionario_1999","Inferred; NA"
"feBD","páramocu",,,,"TUCO1(405)","morse_diccionario_1999","Inferred; NA"
"fyBD","páramocu",,,,"TUCO1(405)","morse_diccionario_1999","Inferred; NA"
"feZS","ñujemacu",,,,"TUCO1(406)","morse_diccionario_1999","Inferred; NA"
"fyZS","ñujemacu",,,,"TUCO1(406)","morse_diccionario_1999","Inferred; NA"
"feZD","ñujemacu",,,,"TUCO1(405)","morse_diccionario_1999","Inferred; NA"
"fyZD","ñujemacu",,,,"TUCO1(405)","morse_diccionario_1999","Inferred; NA"
"fFeBS","mamicu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFeBS","yócu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFyBS","mamicu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFyBS","yócu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFeZS","chimacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFeZS","jíchumacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFyZS","chimacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFyZS","jíchumacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFeBD","mamico",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFeBD","yóco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFyBD","mamico",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFyBD","yóco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFeZD","chimaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFeZD","jímaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFyZD","chimaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFyZD","jímaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMeBS","chimacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMeBS","jíchumacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMyBS","chimacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMyBS","jíchumacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMeZS","mamicu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMeZS","yócu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMyZS","mamicu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMyZS","yócu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMeBD","chimaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMeBD","jímaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMyBD","chimaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMyBD","jímaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMeZD","mamico",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMeZD","yóco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMyZD","mamico",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMyZD","yóco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFBeS","mamicu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFBeS","yócu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFByS","mamicu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFByS","yócu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFZeS","chimacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFZeS","jíchumacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFZyS","chimacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFZyS","jíchumacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFBeD","mamico",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFBeD","yóco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFByD","mamico",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFByD","yóco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFZeD","chimaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFZeD","jímaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFZyD","chimaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fFZyD","jímaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMBeS","chimacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMBeS","jíchumacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMByS","chimacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMByS","jíchumacu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMZeS","mamicu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMZeS","yócu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMZyS","mamicu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMZyS","yócu",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMBeD","chimaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMBeD","jímaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMByD","chimaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMByD","jímaco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMZeD","mamico",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMZeD","yóco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMZyD","mamico",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
"fMZyD","yóco",,,,"TUCO1(395)","morse_diccionario_1999","Inferred; NA"
