"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"meBD","[suwrinu]",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"myBD","[suwrinu]",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"meZS","[suwrinu]",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"myZS","[suwrinu]",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"meZD","[suwrinu]",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"myZD","[suwrinu]",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mFeBS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mFyBS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mFeZS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mFyZS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mFeBD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mFyBD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mFeZD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mFyZD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mMeBS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mMyBS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mMeZS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mMyZS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mMeBD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mMyBD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mMeZD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mMyZD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mFBeS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mFByS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mFZeS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mFZyS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mFBeD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mFByD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mFZeD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mFZyD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mMBeS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mMByS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mMZeS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mMZyS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mMBeD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mMByD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mMZeD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"mMZyD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fG","xila",,,,"AYM1","pairumani_aymara_2015",""
"fG","kulʸaka",,,,"AYM1","pairumani_aymara_2015",""
"fB","xila",,,,"AYM1","pairumani_aymara_2015",""
"fZ","kulʸaka",,,,"AYM1","pairumani_aymara_2015",""
"fyB","sulʸkiri xila",,,,"AYM1","pairumani_aymara_2015",""
"fyZ","sulʸkiri kulʸaka",,,,"AYM1","pairumani_aymara_2015",""
"fF","awki",,,,"AYM1","pairumani_aymara_2015",""
"fF","tata",,,,"AYM1","pairumani_aymara_2015",""
"fM","tayka",,,,"AYM1","pairumani_aymara_2015",""
"fM","mama",,,,"AYM1","pairumani_aymara_2015",""
"fS","yuḳa",,,,"AYM1","pairumani_aymara_2015",""
"fS","yuḳalʸa wawa",,,,"AYM1","pairumani_aymara_2015",""
"fD","pʰuča",,,,"AYM1","pairumani_aymara_2015",""
"fD","imilʸa wawa",,,,"AYM1","pairumani_aymara_2015",""
"fFF","ačila",,,,"AYM1","pairumani_aymara_2015",""
"fFM","awiča",,,,"AYM1","pairumani_aymara_2015",""
"fMF","ačila",,,,"AYM1","pairumani_aymara_2015",""
"fMM","awiča",,,,"AYM1","pairumani_aymara_2015",""
"fSS","alʸčʰi",,,,"AYM1","pairumani_aymara_2015",""
"fSD","alʸčʰi",,,,"AYM1","pairumani_aymara_2015",""
"fDS","alʸčʰi",,,,"AYM1","pairumani_aymara_2015",""
"fDD","alʸčʰi",,,,"AYM1","pairumani_aymara_2015",""
"fBS","[suwrinu]",,,,"AYM1","pairumani_aymara_2015",""
"fBD","[suwrinu]",,,,"AYM1","pairumani_aymara_2015",""
"fZS","[suwrinu]",,,,"AYM1","pairumani_aymara_2015",""
"fZD","[suwrinu]",,,,"AYM1","pairumani_aymara_2015",""
"fFZD","xilata",,,,"AYM1","pairumani_aymara_2015",""
"fFBD","xilata",,,,"AYM1","pairumani_aymara_2015",""
"fMBD","xilata",,,,"AYM1","pairumani_aymara_2015",""
"fMZD","xilata",,,,"AYM1","pairumani_aymara_2015",""
"fFBS","xilata",,,,"AYM1","pairumani_aymara_2015",""
"fFZS","xilata",,,,"AYM1","pairumani_aymara_2015",""
"fMBS","xilata",,,,"AYM1","pairumani_aymara_2015",""
"fMZS","xilata",,,,"AYM1","pairumani_aymara_2015",""
"fH","čača",,,,"AYM1","pairumani_aymara_2015",""
"fW","warmi",,,,"AYM1","pairumani_aymara_2015",""
"fWF","awkčˀi",,,,"AYM1","pairumani_aymara_2015",""
"fWM","taykčˀi",,,,"AYM1","pairumani_aymara_2015",""
"fSW","yuxčˀa",,,,"AYM1","pairumani_aymara_2015",""
"fDH","tulʸḳa",,,,"AYM1","pairumani_aymara_2015",""
"feB","xila",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"feZ","kulʸaka",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"feBS","[suwrinu]",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fyBS","[suwrinu]",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"feBD","[suwrinu]",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fyBD","[suwrinu]",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"feZS","[suwrinu]",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fyZS","[suwrinu]",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"feZD","[suwrinu]",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fyZD","[suwrinu]",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fFeBS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fFyBS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fFeZS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fFyZS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fFeBD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fFyBD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fFeZD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fFyZD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fMeBS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fMyBS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fMeZS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fMyZS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fMeBD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fMyBD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fMeZD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fMyZD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fFBeS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fFByS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fFZeS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fFZyS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fFBeD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fFByD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fFZeD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fFZyD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fMBeS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fMByS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fMZeS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fMZyS","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fMBeD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fMByD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fMZeD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
"fMZyD","xilata",,,,"AYM1","pairumani_aymara_2015","Inferred; NA"
