parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fB,-aẓɨ,,,,ARAW5,melville_wapishana_2015,
fZ,-ˀdaˀdakʰuu,,,,ARAW5,melville_wapishana_2015,
fZ,-inauẓu,,,,ARAW5,melville_wapishana_2015,
fyB,-ˀdawiʔičʰan,,,,ARAW5,melville_wapishana_2015,
fyZ,-ˀdawiʔičʰan,,,,ARAW5,melville_wapishana_2015,
fF,-ˀdarɨ,,,,ARAW5,melville_wapishana_2015,
fM,-ˀdaru,,,,ARAW5,melville_wapishana_2015,
fC,-ˀdani,,,,ARAW5,melville_wapishana_2015,
fS,-ˀdani,,,,ARAW5,melville_wapishana_2015,
fD,-ˀdani-ˀba,,,,ARAW5,melville_wapishana_2015,
fFF,ˀdukʰuẓɨɨ,,,,ARAW5,melville_wapishana_2015,
fFM,kʰuʔukʰuu,,,,ARAW5,melville_wapishana_2015,
fMF,ˀdukʰuẓɨɨ,,,,ARAW5,melville_wapishana_2015,
fMM,kʰuʔukʰuu,,,,ARAW5,melville_wapishana_2015,
fSS,-tʰakʰan,,,,ARAW5,melville_wapishana_2015,
fSD,-tʰakʰan,,,,ARAW5,melville_wapishana_2015,
fDS,-tʰakʰan,,,,ARAW5,melville_wapishana_2015,
fDD,-tʰakʰan,,,,ARAW5,melville_wapishana_2015,
fFB,pʰaapʰai,,,,ARAW5,melville_wapishana_2015,
fFZ,waʔanɨɨ,,,,ARAW5,melville_wapishana_2015,
fMB,tʰaatʰai,,,,ARAW5,melville_wapishana_2015,
fMZ,maamai,,,,ARAW5,melville_wapishana_2015,
fBS,čʰaunai,,,,ARAW5,melville_wapishana_2015,
fBD,-ˀdanikʰaʔaẓuu,,,,ARAW5,melville_wapishana_2015,
fZS,čʰaunai,,,,ARAW5,melville_wapishana_2015,
fZD,-ˀdanikʰaʔaẓuu,,,,ARAW5,melville_wapishana_2015,
fFZD,-iriˀban,,,,ARAW5,melville_wapishana_2015,
fFBD,-iriˀban,,,,ARAW5,melville_wapishana_2015,
fMBD,-iriˀban,,,,ARAW5,melville_wapishana_2015,
fMZD,-iriˀban,,,,ARAW5,melville_wapishana_2015,
fFBS,-iriˀban,,,,ARAW5,melville_wapishana_2015,
fFZS,-iriˀban,,,,ARAW5,melville_wapishana_2015,
fMBS,-iriˀban,,,,ARAW5,melville_wapishana_2015,
fMZS,-iriˀban,,,,ARAW5,melville_wapishana_2015,
fH,-ˀdaiarɨ,,,,ARAW5,melville_wapishana_2015,
fW,-ˀdaiaru,,,,ARAW5,melville_wapishana_2015,
fHF,-imaˀdakʰuẓ,,,,ARAW5,melville_wapishana_2015,
fHM,-imaɨẓu,,,,ARAW5,melville_wapishana_2015,
fWF,-imaˀdakʰuẓ,,,,ARAW5,melville_wapishana_2015,
fWM,-imaɨẓu,,,,ARAW5,melville_wapishana_2015,
fSW,-ˀdiniẓu,,,,ARAW5,melville_wapishana_2015,
fSW,-ˀdiniẓu,,,,ARAW5,melville_wapishana_2015,
fDH,-ˀdiniẓɨ,,,,ARAW5,melville_wapishana_2015,
fDH,-ˀdiniẓɨ,,,,ARAW5,melville_wapishana_2015,
